Scenario,Sector,Product_category,Product_long,Flow_category,Flow_long,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
pathway,Transportation,Biofuels and Waste,Biodiesels,Final consumption,Road,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.57075920000005,510.49852840000005,478.434383,479.962173,468.5620818,546.3543708,631.921722,784.5090538000001,884.9987466,936.3324906,1240.14881,1312.1993864,1308.6382468000002,1366.7714960837309,1363.6019421893604,1358.8326532160702,1352.0899244266684,1342.9300833722612,1330.8361348884498,1315.2202925242802,1295.4360208175908,1270.8039793360988,1240.6563804082464,1204.4030223368334,1161.6187930354515,1112.1462018719492,1056.197966483261,994.436168226138,928.000285485246,858.4613342786818,787.6955282530587,717.6945734842052,650.3513136798415,587.2683022130667,529.6283169736557,478.14446121023497,433.0838948942381,394.3430253034389,361.5469148983888,334.14965248487255,311.5207291988766,293.0108275064101,277.99658231564115,265.90732637379654
pathway,Transportation,Biofuels and Waste,Biogasoline,Final consumption,Road,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.008453400000002,10.722308000000002,8.5472906,8.316733200000002,74.1561488,14.8445632,7.466726400000001,35.9697322,83.15622080000001,102.7897112,78.05618000000001,116.1925962,198.32936440000003,207.1396910194016,206.65933243990943,205.9365276059337,204.91464006872187,203.5264294927526,201.69354319148036,199.3268997755252,196.32851420770348,192.59542972630103,188.026440436734,182.5320989093861,176.0479777059625,168.55020849077155,160.0710294731374,150.7107817327943,140.64215777993823,130.103251380431,119.37841022235312,108.76948533371532,98.5633447549242,89.002861864227,80.26729138513427,72.46470696931978,65.63559777981773,59.76426392492334,54.79388211976745,50.64171733774337,47.212213436766646,44.40696374553215,42.13149478922397,40.29931966146966
pathway,Transportation,Biofuels and Waste,Other liquid biofuels,Final consumption,Road,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075048600000001,6.294494800000001,5.941714200000001,5.722268000000001,6.205605200000001,6.505607600000001,4.2305894,2.0527942,2.5611316000000004,1.9666824000000005,1.4694562000000002,0.6722276,0.5972270000000001,0.4527814,0.222224,0.222224,0.2320957909402521,0.2315575589679367,0.2307476709218002,0.2296026668183667,0.2280472052357237,0.2259934935897143,0.2233417180038938,0.2199820882463973,0.2157992433696193,0.2106797842367953,0.2045234868308759,0.1972581615238101,0.1888570643331987,0.1793563175138098,0.1688683511950411,0.1575866638056396,0.1457780345448679,0.1337610691866473,0.1218739856396148,0.1104382136809705,0.0997258879679845,0.0899378597553256,0.0811952233612367,0.0735433460655118,0.0669646364603191,0.061395425216132,0.056743009426307,0.0529003203863039,0.0497570954318408,0.0472074789649278,0.0451545641743126
pathway,Transportation,Electricity and Heat,Electricity,Final consumption,Rail,55.00016222000001,59.00055533400001,63.00036511,71.000568,75.00037777600001,77.000574333,83.00058066600002,81.00038410900001,87.00095989100001,94.000488109,59.70572764200001,69.37883280400001,71.248028313,70.23714522600001,75.34726943999999,94.47014464400002,110.88195649300002,117.75362257700002,113.28671184200002,112.27268984100002,119.60322070700002,129.46753573200002,128.670001574,135.70422451400003,129.31554840500002,137.614614797,136.94238719700002,140.606666511,142.675905287,143.229090268,159.92684540053224,209.46802167886625,259.0091979572003,308.55037423553426,358.09155051386824,407.6327267922023,457.1739030705363,506.7150793488703,556.2562556272043,605.7974319055382,655.3386081838723,704.8797844622063,754.4209607405403,803.9621370188743,853.5033132972084,903.0444895755425,952.5856658538764,1002.1268421322104,1051.6680184105444,1101.2091946888784,1150.7503709672123,1200.2915472455466,1249.8327235238803,1299.3738998022145,1348.9150760805485,1398.4562523588825,1447.9974286372164,1497.5386049155504,1547.0797811938846,1596.6209574722186,1646.1621337505526
pathway,Transportation,Electricity and Heat,Electricity,Final consumption,Road,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001166676,0.002555576,0.003138914,0.003138914,0.024708531,0.217071181,0.335530462,0.427878423,0.7969508200000001,1.072258578,1.436803161,2.924995622,3.265993812859813,4.277713732686967,5.289433652514122,6.301153572341275,7.312873492168429,8.324593411995583,9.336313331822735,10.348033251649891,11.359753171477044,12.3714730913042,13.383193011131354,14.394912930958508,15.40663285078566,16.418352770612813,17.43007269043997,18.44179261026712,19.45351253009428,20.46523244992143,21.476952369748588,22.48867228957574,23.500392209402897,24.512112129230047,25.523832049057205,26.53555196888436,27.547271888711503,28.558991808538664,29.57071172836581,30.582431648192973,31.594151568020123,32.60587148784728,33.61759140767443
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Rail,0.0,94.667424,82.833996,47.333712000000006,11.833428,23.666856000000003,23.666856000000003,59.16714,59.16714,94.667424,91.236841,101.1869206,95.6840988,72.70335940000001,59.889368000000005,38.49475240000001,29.180789,39.7253178,50.85874020000001,42.66978580000001,48.5531662,45.6170316,45.9142562,43.10867820000001,44.10313060000001,32.9669304,36.4225136,32.2113688,34.00860540000001,34.4002752,35.92842843755104,35.84511012823662,35.71973945869468,35.542492823483165,35.30170737049005,34.98379280768779,34.57329794700277,34.05322726054231,33.40572287361706,32.61323059985592,31.660235761419603,30.535563403885806,29.23507355877916,27.764357951137757,26.140820764992355,24.39441555711301,22.566439747545548,20.706213510093008,18.866092977012386,17.095835477814237,15.437567457444006,13.92238069012441,12.569020576319446,11.384509970941236,10.3661257240574,9.504011823457237,8.783817859192325,8.188969595799852,7.702398372848959,7.307717743770826,6.989926534183592
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Road,5076.540612000001,6129.715704,6780.554244000001,6910.721952000001,6910.721952000001,6614.886252000001,6934.388808000001,7455.05964,8046.731040000001,9407.57526,11457.5027704,12457.4857702,13388.612663600004,15377.3146842,19224.456572200004,21235.2893254,20675.518180600004,19833.8420028,20411.7771818,18819.4338876,20476.7999242,21878.944474600004,20786.0301758,20605.5231762,19650.246089600005,18271.037833800005,17700.2166006,17936.3879344,19067.2969816,19423.5553872,20286.40223587002,20239.3579088602,20168.56940122122,20068.489974059383,19932.534387790005,19753.02910525706,19521.249864645742,19227.60041780283,18861.997606494584,18414.52974515237,17876.43672349877,17241.408785437085,16507.108365162538,15676.692739189804,14759.988896707926,13773.909625931074,12741.772842804545,11691.42638057967,10652.432277026232,9652.885198249338,8716.571155608082,7861.045613272168,7096.892856455908,6428.078225859888,5853.064139205135,5366.285559643588,4959.639761809196,4623.768373461016,4349.033853348679,4126.183861173209,3946.748228025049
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Transport not elsewhere specified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.666856000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Liquified petroleum gases (LPG),Final consumption,Road,51.111520000000006,51.111520000000006,38.33364,38.33364,51.111520000000006,38.33364,25.555760000000003,25.555760000000003,25.555760000000003,25.555760000000003,25.555760000000003,38.33364,51.111520000000006,38.33364,38.33364,25.555760000000003,12.77788,25.555760000000003,25.555760000000003,17.236249,17.2751382,7.972286,21.786285400000004,14.939008400000002,17.225137800000002,8.638958,9.3389636,8.075064600000001,4.2944788,3.7555856,3.9224188668902618,3.913322746558132,3.899635638578424,3.8802850692303967,3.853997768483731,3.819290041666173,3.7744750342658056,3.7176972913641135,3.647007212946566,3.560488353601841,3.456446927441804,3.3336629297523914,3.1916843872310587,3.031121765983385,2.8538751351961937,2.663214618315309,2.463648783808267,2.26056206925434,2.059670357309491,1.8664058112084017,1.6853675066589386,1.5199498298650034,1.3721992748049008,1.2428825485071506,1.131702356179393,1.0375826861526312,0.9589568593045884,0.8940154145285368,0.8408949127981098,0.7978063945072801,0.7631121345458831
pathway,Transportation,Oil products,Aviation gasoline,Final consumption,Domestic aviation,12.222320000000002,12.222320000000002,12.222320000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2250258,2.7250218000000004,2.9083566000000003,3.1278028000000004,2.4194638000000004,1.7722364000000002,2.0055716,2.5527982,2.4083526,5.072262800000001,4.302812200000001,3.3861382,2.2000176,2.430575,2.2361290000000005,2.6889104,2.7139106,2.7139106,2.8722452,2.5416870000000005,2.6545956088791347,2.648439580695778,2.63917648616809,2.626080501735069,2.608289909883591,2.584800582932359,2.5544708996695364,2.5160451343181696,2.468203846040021,2.409650032208347,2.339237380628145,2.256140222428579,2.160052673310961,2.0513878815642,1.9314317667932828,1.802397467277004,1.667336270106927,1.5298922288222796,1.3939337107530956,1.263137068976101,1.1406148436338237,1.0286642709515377,0.9286703671941456,0.8411520206242924,0.7659080295149006,0.7022101759095105,0.6489981703133868,0.605047414418352,0.5690967790016798,0.5399355406613623,0.5164553277437008
