model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,pathway,peru,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Mining and quarrying,MINING,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.56793958297732,306.666386299723,480.3627358684496,667.710121453221,868.7470929177877,1083.497339251958,1311.96945631756,1554.1567618188703,1810.037159139391,2079.5730514040115,2362.711306826695,2659.3832760907026,2969.5048621840656,3292.976642781912,3629.684044930209,3979.4975714493166,4342.273078140217,4717.852100548513,5106.062228721788,5506.717528089581,5919.619004305179,6344.555109616716,6781.302288085617,7229.625556744304,7689.2791195857635,8160.007011105721,8641.543765975583,9133.615111311869,9635.93867792615,10148.224726888848,10670.176887719912,11201.49290452936,11741.865386469848,12290.982558930353,12848.529011993132,13414.186442794213,13987.634388567692,14568.550947314796,15156.61348321719,15751.499314107594,16352.88637851829,16960.453880044493,17573.88290698569,18192.857025457448,18817.06284440064,19446.190551147916,20079.934416440505,20717.99326801677,21360.07093211645,22005.87664246139,22655.125416478928,23307.53839873246,23962.843171707256,24620.77403427417,25281.07224831261,25943.48625412148,26607.77185537873,27273.692374529,27941.018779582504,28609.529783399845,29279.011916612635,29949.25957539478,30620.075045348927,31291.268502811647,31962.65799490831,32634.069399704236,33305.33636780621,33976.30024676491,34646.80998961837,35316.722048897835,35985.90025739211,36654.215696935855,37321.54655645029,37987.77798042494,38652.80190898453,39316.51691063724,39978.82800875237,40639.64650276192,41298.88978503029,41956.48115428056
PD22,pathway,peru,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Non-ferrous metals,NONFERR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.091979917687684,42.03859214791916,65.84906764476682,91.5306820165315,119.08871157070746,148.5263952801335,179.844902964913,213.0433099514809,248.11857843412943,285.0655457255087,323.87691954161744,364.5432804238316,407.0530913560137,451.3927145892984,497.5464356408697,545.4964943868847,595.2231231236019,646.7045914257445,699.9172575872097,754.8356263871269,811.4324128843767,869.6786119063231,929.5435728631744,990.9950794882984,1053.999434077372,1118.5215457756176,1184.5250224427623,1251.9722656099,1320.8245680312484,1391.0422133268596,1462.5845772096384,1535.410229791489,1609.4770384689248,1684.7422708978538,1761.1626975802003,1838.694693601492,1917.294339077972,1996.9175178941557,2077.5200143364464,2159.057607255308,2241.486161417174,2324.7617157371874,2408.8405681150684,2493.6793566280544,2579.2351368670497,2665.46545523421,2752.328418052089,2839.7827563657984,2927.7878863500505,3016.303965262513,3105.2919429129406,3194.713608644506,3284.531633848723,3374.7096100590065,3465.2120826895048,3556.0045805057102,3647.0536409312913,3738.326831311609,3829.792766268456,3921.421121292864,4013.182642733071,4105.049154343487,4196.993560567207,4288.989846729978,4381.013076327172,4473.03938558752,4565.045975498334,4657.011101476557,4748.914060868533,4840.735178458889,4932.455790165552,5024.058225093721,5115.525786116681,5206.842729145903,5297.994241246855,5388.966417750495,5479.746238503761,5570.321543395237,5660.6810072852095,5750.8141144618
PD22,pathway,peru,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Non-metallic minerals,NONMET,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.339933285963403,17.799196554071816,28.44656536862385,40.3533878359457,53.59347867545314,68.24298076962621,84.38019123139686,102.0853491047493,121.44038196417608,142.52860891173364,165.43439779724324,190.24277491730456,217.0389859905824,245.90800786647048,276.934011205445,310.19977527208954,345.786057001852,383.7709176306075,424.229011397308,467.2308421228446,512.8419948052652,561.122350717835,612.1252958117464,665.8969334628679,722.4753137113282,781.8896920702505,844.1598316715053,909.2953629196796,977.2952148929412,1048.1471324213292,1121.8272920600743,1198.3000290423422,1277.5176857428053,1359.4205902286492,1443.9371711548636,1530.984212630938,1620.4672498186678,1712.2811030026387,1806.3105448043225,1902.431092192562,2000.5099120844447,2100.40682673436,2201.975402869649,2305.064106729121,2409.517505857782,2515.177497748832,2621.8845452195906,2729.4788987563256,2837.801786935069,2946.696557373022,3056.00975242153,3165.5921058983886,3275.2994494862,3384.9935199040056,3494.5426605008,3603.822413436278,3712.716001029881,3821.1146971074336,3928.918091203121,4036.034250243788,4142.379783827303,4247.879820395312,4352.467902492397,4456.085809909522,4558.683319847646,4660.217913333214,4760.6544370003385,4859.964729056935,4958.127217807302,5055.126500544127,5150.952909979849,5245.602074688979,5339.074479305633,5431.37502948523,5522.51262591566,5612.499750965476,5701.352070896862,5789.088055957825,5875.728620106775,5961.2967816169485
PD22,pathway,peru,Industrial,Electricity and Heat,Solar thermal,SOLARTH,Final consumption,Agriculture/forestry,AGRICULT,TJ,1.0,1.0,2.0,3.0,3.0,5.0,7.0,6.85,7.12,7.3,7.5,7.655712033272564,8.116054069040532,8.57533745769698,9.033552136940571,9.4906890392864,9.946740129007686,10.401698436530625,10.855558090064877,11.308314344263485,11.759963605719074,12.210503455118156,12.65993266589225,13.108251219222984,13.555460315278156,14.001562380577376,14.44656107140804,14.89046127323616,15.333269096080707,15.77499186584467,16.215638111621352,16.65521754901918,17.093741059573343,17.531220666336704,17.96766950576626,18.40310179604393,18.83753280199214,19.270978796764624,19.70345702051163,20.13498563623528,20.565583683066123,20.99527102720445,21.424068310781145,21.851996898901284,22.27907882514005,22.705336735765147,23.130793832961345,23.555473817333027,23.979400829958117,24.40259939426241,24.825094357977196,25.2469108354348,25.66807415044725,26.088609780001544,26.508543298993064,26.92790032620434,27.34670647172203,27.76498728596925,28.18276821051423,28.600074530799784,29.01693133092092,29.43336345056124,29.84939544418144,30.265051542536774,30.68035561658375,31.09533114382025,31.510001177088203,31.92438831585266,32.338514679957825,32.752401885846524,33.166071025218386,33.57954264608966,33.992836736207764,34.40597270876414,34.81896939034031,35.23184501101491,35.6446171965527,36.057302962591045,36.46991871073498,36.88248022646781,37.295002678781714,37.707500621430434,38.11998799570496,38.53247813463242,38.94498376849832,39.35751703159314,39.77008947008503,40.18271205092255,40.59539517167277,41.008148671203166,41.42098184111812
PD22,pathway,peru,Industrial,Electricity and Heat,Solar thermal,SOLARTH,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.29,2.37,2.4,2.5,2.551904011090855,2.7053513563468434,2.8584458192323274,3.011184045646858,3.163563013095467,3.315580043002562,3.467232812176875,3.618519363354959,3.7694381147544944,3.919987868573025,4.070167818372718,4.219977555297417,4.369417073074327,4.5184867717593855,4.6671874601924594,4.815520357136013,4.96348709107872,5.11108969869357,5.258330621948224,5.405212703873783,5.551739183006394,5.697913686524448,5.843740222112234,5.989223168588754,6.1343672653479775,6.279177600664046,6.4236595989215415,6.567819006837209,6.711661878745092,6.85519456102204,6.998423675734815,7.141356103593715,7.283998966300428,7.426359608380017,7.568445578588382,7.710264610987114,7.851824605777674,7.993133609986037,8.13419979808747,8.275031452659064,8.415636945144934,8.556024716815749,8.696203260000516,8.836181099664353,8.975966775401446,9.115568823907342,9.25499576198975,9.39425607017141,9.53335817693326,9.672310443640308,9.81112115018708,9.949798481393811,10.088350514178927,10.226785205527914,10.365110381273416,10.503333725696066,10.641462771950886,10.779504893319276,10.917467295282174,11.055357008406128,11.193180882029887,11.33094557873592,11.468657569588046,11.606323130113434,11.74394833700497,11.881539065517565,12.019100987530347,12.156639570244996,12.294160075489271,12.4316675595939,12.569166873810143,12.706662665234989,12.844159378210806,12.981661256166104,13.119172343864378,13.25669649002834,13.394237350307517,13.531798390557588,13.669382890401051,13.806993947039372
PD22,pathway,peru,Industrial,Electricity and Heat,Solar thermal,SOLARTH,Final consumption,Non-ferrous metals,NONFERR,TJ,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.72,0.75,0.8,0.79,0.8064016675047101,0.8548910286056027,0.9032688788774156,0.9515341584244073,0.9996859121381676,1.0477232935888097,1.0956455686478928,1.1434521188201672,1.1911424442624206,1.238716166469076,1.2861730306057793,1.3335129074739838,1.3807357950914878,1.4278418198759664,1.4748312374208177,1.5217044328549802,1.568461920780876,1.6151043447871682,1.6616324765356392,1.708047214424116,1.7543495818300208,1.8005407249417258,1.8466219101874664,1.8925945212740465,1.9384600558499612,1.9842201218098392,2.0298764332592074,2.075430806160559,2.120885153683449,2.1662414812829653,2.2115018815322016,2.2566685287356147,2.301743673350935,2.346729636248086,2.391628802833929,2.436443617071929,2.4811765754257453,2.5258302207555885,2.570407136195641,2.6149099390402646,2.6593412746657994,2.7037038105137774,2.748000230160163,2.7922332274939365,2.8364055010268574,2.8805197483547214,2.9245786607887614,2.9685849181741664,3.0125411839109115,3.0564501001903377,3.1003142834591184,3.1441363201204453,3.1879187624805416,3.231664124946822,3.275374880482401,3.3190534573199577,3.362702235936481,3.4063235462888914,3.449919665309168,3.4934928146563373,3.5370451587214453,3.580578802880552,3.624095791989824,3.667598109115846,3.711087674493572,3.754566344703551,3.798035912059591,3.8414981041974183,3.8849545838546105,3.928406948831674,3.971856732124006,4.015305402214256,4.058754363514615,4.10220495694849,4.145658460661144,4.189116090848956,4.232579002697176,4.276048291416199,4.319524993366734,4.363010087264443
PD22,pathway,peru,Residential,Electricity and Heat,Electricity,ELECTR,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,peru,Residential,Electricity and Heat,Solar thermal,SOLARTH,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,peru,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,International aviation bunkers,AVBUNK,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.17489430191428,165.00089986665964,254.48213111703535,348.6175111980027,447.4007026828385,550.8200548435718,658.8585680487461,771.4938757538046,888.6982444449345,1010.4385917880784,1136.676523121131,1267.3683863108408,1402.4653448772908,1541.9134691697905,1685.6538452590592,1833.622701094034,1985.751549357404,2141.9673463446597,2302.192666086949,2466.345888840658,2634.34140297606,2806.089819216088,2981.4981961034696,3160.4702755121684,3342.906726967048,3528.7053994945018,3717.761579696965,3909.968254725658,4105.2163788184125,4303.39514207342,4504.392240144272,4708.094143566533,4914.386365461009,5123.153726402832,5334.28061529776,5547.651245167348,5763.149902811076,5980.661191386214,6200.070265023775,6421.26305467938,6644.126484502955,6868.54867809631,7094.419154115172,7321.629010758932,7550.071098778095,7779.640182713763,8010.233090166332,8241.748848969899,8474.088812225273,8707.156771216305,8940.859056302153,9175.104625941243,9409.805144060178,9644.875046034367,9880.23159359411,10115.794919012347,10351.488058967188,10587.2369785038,10822.970585546902,11058.620736436596,11294.122232977104,11529.41281150011,11764.433124452682,11999.1267150236,12233.439985322266,12467.322158621617,12700.725236170052,12933.603949068936,13165.915705700809,13397.62053517992,13628.681027282097,13859.06226929336,14088.73178019944,14317.659442618731,14545.817432861782,14773.18014947956,14999.72414064231,15225.428030669837,15450.27244601252,15674.239940962358
PD22,pathway,peru,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – 2&3-wheel,TTROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.2581505714481,322.35286963097576,498.35428180588247,684.3252530127761,880.3211989928773,1086.3898974034216,1302.5713015943938,1528.8973540242996,1765.3917971421035,2012.0699794993131,2268.938654867188,2535.9957722326944,2813.230254743706,3100.621765980032,3398.14046234882,3705.746730947815,4023.3909129067943,4351.013013005927,4688.5423972692415,5035.897481230053,5392.9854126403625,5759.701753523762,6135.930167615019,6521.542120352433,6916.396599644893,7320.339866576409,7733.205245986462,8154.812967423555,8584.970067264028,9023.470362776416,9470.094508558012,9924.610145052018,10386.772147760654,10856.322984307575,11332.993184693612,11816.501927973735,12306.557746214805,12802.859344045208,13305.096529461778,13812.95124890526,14326.098717054334,14844.208629407554,15366.94644361817,15893.974713793636,16424.954460637207,16959.546559437225,17497.41312753094,18038.218892986093,18581.63252684329,19127.327922308217,19674.985405725485,20224.29286594069,20774.94679068657,21326.65320083897,21879.12847569019,22432.10006470984,22985.307083528,23538.500794023024,24091.44497037008,24643.916154667648,25195.703807276772,25746.610358265145,26296.45116734002,26845.054400382185,27392.260831171985,27937.923577145342,28481.907778056506,29024.09022628242,29564.358957208995,30102.61280772101,30638.760950304797,31172.722409688693,31704.42556831971,32233.807666322937,32760.81430093393,33285.39892974801,33807.522381506744,34327.15237755055,34844.26306651347,35358.83457432888
PD22,pathway,peru,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – Buses&Vans,MEDIUMROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.8549570357412,443.2351957425916,685.2371374830884,940.9472228925674,1210.4416486152063,1493.7861089297048,1791.0355396922912,2102.233861783412,2427.413721070392,2766.596221811556,3119.7906504423827,3486.9941868199544,3868.1916002725966,4263.354928222544,4672.443135729628,5095.401755053246,5532.162505246843,5982.642892883151,6446.745796245207,6924.359036691323,7415.3549423805,7919.589911095172,8436.903980470652,8967.120415484596,9510.045324511728,10065.467316542565,10633.157213231383,11212.867830207388,11804.33384248804,12407.271748817571,13021.379949267266,13646.338949446526,14281.8117031709,14927.44410342292,15582.86562895372,16247.690150963885,16921.516901045357,17603.93159806216,18294.507728009947,18992.80796724473,19698.385735949712,20410.786865435388,21129.551359974987,21854.215231466253,22584.312383376164,23319.376519226185,24058.943050355043,24802.55097785588,25549.74472440953,26300.0758931738,27053.104932872546,27808.40269066845,28565.551837194034,29324.148151153586,30083.801654074017,30844.13758897603,31604.79723985101,32365.43859178166,33125.736834258874,33885.38471266802,34644.092735005564,35401.58924261457,36157.62035509253,36911.94980052552,37664.35864286148,38414.64491857485,39162.6231948277,39908.124061138325,40650.993566162375,41391.09261061639,42128.29630666909,42862.49331332195,43593.585156439614,44321.48554119405,45046.11966378415,45767.42352840352,46485.34327457178,47199.83451913202,47910.86171645603,48618.397539702215
PD22,pathway,peru,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – Light-duty vehicles,LIGHTROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,781.2907528572406,1611.764348154879,2491.771409029412,3421.6262650638814,4401.605994964386,5431.949487017109,6512.856507971968,7644.486770121499,8826.958985710517,10060.349897496566,11344.69327433594,12679.978861163472,14066.151273718531,15503.108829900157,16990.702311744102,18528.733654739077,20116.95456453397,21755.06506502964,23442.711986346207,25179.487406150263,26964.92706320181,28798.50876761881,30679.65083807509,32607.710601762163,34581.98299822447,36601.69933288205,38666.02622993231,40774.064837117774,42924.85033632015,45117.35181388208,47350.472542790056,49623.050725260095,51933.86073880327,54281.61492153788,56664.96592346806,59082.50963986867,61532.78873107401,64014.29672022605,66525.4826473089,69064.7562445263,71630.49358527167,74221.04314703777,76834.73221809085,79469.87356896819,82124.77230318604,84797.73279718611,87487.0656376547,90191.09446493044,92908.16263421648,95636.63961154108,98374.92702862744,101121.46432970343,103874.73395343283,106633.26600419484,109395.64237845095,112160.5003235492,114926.53541764,117692.50397011513,120457.22485185042,123219.58077333824,125978.51903638383,128733.05179132574,131482.2558367001,134225.27200191095,136961.30415585992,139689.61788572674,142409.5388902825,145120.45113141206,147821.79478604495,150513.06403860502,153193.80475152397,155863.61204844344,158522.12784159856,161169.0383316147,163804.0715046696,166426.99464874004,169037.61190753372,171635.76188775274,174221.31533256732,176794.17287164443
PD22,pathway,peru,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – Trucks,HEAVYROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.8230216786715,1652.0584568587508,2554.065694255148,3507.1669216904784,4511.646144838496,5567.748224192535,6675.677920671268,7835.598939374537,9047.63296035328,10311.858644933982,11628.310606194338,12996.978332692555,14417.805055561495,15890.68655064766,17415.469869537705,18991.951996107557,20619.878428647324,22298.94169165538,24028.77978600486,25808.97459130402,27639.05023978186,29518.471486809274,31446.64210902697,33422.90336680622,35446.532573180084,37516.74181620411,39632.676885680616,41793.41645804572,43997.97159472815,46245.28560922913,48534.23435635981,50863.62699339159,53232.20725727335,55638.65529457633,58081.59007155476,60559.572380865386,63071.10844935085,65614.6541382317,68188.61971349161,70791.37515063946,73421.25592490344,76076.56922571371,78755.60052354312,81456.6204081924,84177.89161076568,86917.67611711577,89674.24227859605,92445.87182655372,95230.86670007189,98027.5556018296,100834.30020434312,103649.50093794602,106471.60230226869,109299.09765429972,112130.53343791222,114964.51283163793,117799.698803081,120634.816569368,123468.65547314667,126300.07029267168,129127.98201229346,131951.37808610883,134769.31223261758,137580.90380195872,140385.3367597564,143181.85833286986,145969.77736253958,148748.4624096974,151517.3396556961,154275.8906395702,157023.64987031205,159760.20234965457,162485.1810376385,165198.26428990506,167899.17329228634,170587.66951495854,173263.55220522205,175926.65593494655,178576.84821588153,181214.0271934355
PD22,pathway,peru,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Transport not elsewhere specified,TRNONSPE,TJ,9774.00045,12293.99905,10.80095,10.80095,133.19945,172.8009,165.60025000000002,191.10115,214.852,270.6988,275.97,292.7938796784997,286.1733810630109,279.55288244752205,272.9323838320332,266.3118852165444,259.6913866010556,253.0708879855667,246.4503893700779,239.82989075458903,233.2093921391002,226.58889352361135,219.96839490812252,213.3478962926337,206.7273976771449,200.1068990616561,193.48640044616724,186.8659018306784,180.2454032151896,173.62490459970073,167.0044059842119,160.38390736872307,153.76340875323424,147.14291013774542,140.52241152225656,133.90191290676773,127.2814142912789,120.66091567579008,114.04041706030124,107.41991844481242,100.79941982932355,94.17892121383474,87.55842259834591,80.93792398285709,74.31742536736826,67.69692675187943,61.07642813639061,54.45592952090175,47.83543090541292,41.21493228992409,34.594433674435265,27.97393505894644,21.35343644345761,14.732937827968785,8.112439212479956,1.491940596991128,-5.128558018497756,-11.749056633986584,-18.36955524947541,-24.99005386496424,-31.610552480453062,-38.23105109594189,-44.85154971143072,-51.47204832691955,-58.092546942408376,-64.7130455578972,-71.33354417338603,-77.95404278887486,-84.57454140436369,-91.19504001985256,-97.8155386353414,-104.43603725083022,-111.05653586631904,-117.67703448180788,-124.29753309729672,-130.9180317127855,-137.53853032827436,-144.1590289437632,-150.77952755925202,-157.40002617474084,-164.02052479022967,-170.6410234057185,-177.26152202120738,-183.8820206366962,-190.50251925218504,-197.12301786767387,-203.7435164831627,-210.36401509865152,-216.98451371414035,-223.6050123296292,-230.225510945118
PD22,baseline,peru,Commercial,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,peru,Commercial,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,peru,Commercial,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,peru,Commercial,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,peru,Commercial,Coal,Coal,Coal,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,peru,Commercial,Natural gas,Natural gas,Natural gas,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,peru,Commercial,Oil products,Oil products,Oil products,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,peru,Commercial,Oil products,Oil products,Oil products,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,peru,Commercial,Oil products,Oil products,Oil products,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,peru,Commercial,Oil products,Oil products,Oil products,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,peru,Electric Power,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,184.0,184.0,220.8,184.0,184.0,184.0,257.6,264.22,295.54,288.18,49.2,49.16834501199493,49.9781779494592,50.78801088692347,51.59784382438775,52.40767676185202,53.217509699316295,54.02734263678057,54.83717557424484,55.64700851170911,56.45684144917338,57.26667438663766,58.076507324101925,58.88634026156621,59.69617319903048,60.50600613649475,61.31583907395902,62.12567201142329,62.93550494888757,63.74533788635184,64.55517082381611,65.36500376128038,66.17483669874466,66.98466963620893,67.7945025736732,68.60433551113748,69.41416844860174,70.22400138606602,71.0338343235303,71.84366726099456,72.65350019845883,73.46333313592311,74.27316607338739,75.08299901085165,75.89283194831593,76.7026648857802,77.51249782324447,78.32233076070875,79.13216369817302,79.9419966356373,80.75182957310156,81.56166251056584,82.37149544803012,83.18132838549438,83.99116132295865,84.80099426042293,85.6108271978872,86.42066013535147,87.23049307281575,88.04032601028001,88.85015894774429,89.65999188520857,90.46982482267283,91.2796577601371,92.08949069760138,92.89932363506566,93.70915657252992,94.5189895099942,95.32882244745846,96.13865538492274,96.94848832238702,97.75832125985129,98.56815419731556,99.37798713477984,100.18782007224412,100.9976530097084,101.80748594717264,102.61731888463692,103.4271518221012,104.23698475956547,105.04681769702977,105.85665063449402,106.66648357195828,107.47631650942256,108.28614944688684,109.0959823843511,109.90581532181538,110.71564825927965,111.52548119674393,112.3353141342082,113.14514707167248
PD22,baseline,peru,Electric Power,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,73.6,220.8,220.8,110.4,73.6,110.4,294.4,497.35,95.68,54.87,46.33,46.30019155296189,47.06278423574074,47.8253769185196,48.58796960129845,49.350562284077306,50.113154966856165,50.87574764963502,51.63834033241388,52.400933015192734,53.16352569797159,53.926118380750445,54.6887110635293,55.45130374630816,56.21389642908701,56.97648911186587,57.73908179464472,58.50167447742358,59.26426716020244,60.02685984298129,60.78945252576015,61.552045208539,62.31463789131786,63.07723057409672,63.83982325687557,64.60241593965442,65.36500862243328,66.12760130521214,66.89019398799098,67.65278667076984,68.4153793535487,69.17797203632756,69.94056471910642,70.70315740188528,71.46575008466412,72.22834276744298,72.99093545022184,73.75352813300069,74.51612081577954,75.2787134985584,76.04130618133726,76.80389886411612,77.56649154689498,78.32908422967384,79.09167691245268,79.85426959523154,80.61686227801039,81.37945496078925,82.1420476435681,82.90464032634696,83.66723300912582,84.42982569190468,85.19241837468354,85.95501105746239,86.71760374024124,87.48019642302009,88.24278910579895,89.00538178857781,89.76797447135667,90.53056715413553,91.29315983691438,92.05575251969324,92.81834520247207,93.58093788525096,94.3435305680298,95.10612325080864,95.86871593358752,96.63130861636635,97.39390129914524,98.15649398192409,98.91908666470296,99.6816793474818,100.44427203026063,101.2068647130395,101.96945739581837,102.7320500785972,103.49464276137608,104.25723544415492,105.0198281269338,105.78242080971263,106.54501349249148
PD22,baseline,peru,Electric Power,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,306.0,306.0,306.0,280.8,288.0,345.6,478.8,136.692,169.38,201.636,176.22000000000003,176.1066210978404,179.00720565556304,181.9077902132857,184.80837477100832,187.70895932873097,190.6095438864536,193.51012844417625,196.4107130018989,199.31129755962155,202.2118821173442,205.11246667506683,208.01305123278948,210.9136357905121,213.8142203482348,216.7148049059574,219.6153894636801,222.5159740214027,225.4165585791253,228.317143136848,231.21772769457064,234.1183122522933,237.01889681001592,239.91948136773857,242.8200659254612,245.72065048318385,248.6212350409065,251.52181959862912,254.42240415635175,257.3229887140744,260.2235732717971,263.12415782951973,266.0247423872424,268.92532694496504,271.82591150268763,274.7264960604103,277.62708061813294,280.5276651758556,283.42824973357824,286.3288342913009,289.22941884902355,292.13000340674614,295.0305879644688,297.93117252219145,300.8317570799141,303.73234163763675,306.63292619535935,309.53351075308206,312.43409531080465,315.3346798685273,318.23526442625,321.1358489839726,324.03643354169526,326.93701809941786,329.83760265714056,332.7381872148632,335.63877177258587,338.53935633030846,341.4399408880311,344.34052544575377,347.2411100034764,350.1416945611991,353.04227911892167,355.9428636766444,358.843448234367,361.7440327920896,364.6446173498123,367.5452019075349,370.4457864652576,373.3463710229802,376.2469555807029,379.1475401384255,382.04812469614814,384.9487092538708,387.8492938115934,390.7498783693161,393.6504629270387,396.5510474847614,399.451632042484,402.35221660020665,405.2528011579293
