model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,pathway,india,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,535.6424,472.606,425.4501,464.6176,520.884,396.3225,518.4012,404.9264,972.1457,1130.6893,1262.0146,1406.2945007954254,1556.3102044227546,1706.325908050084,1856.341611677413,2006.3573153047423,2156.373018932072,2306.388722559401,2456.4044261867302,2606.4201298140592,2756.435833441388,2906.4515370687177,3056.467240696047,3206.482944323376,3356.498647950705,3506.5143515780346,3656.530055205364,3806.545758832693,3956.561462460023,4106.577166087352,4256.592869714681,4406.60857334201,4556.62427696934,4706.6399805966685,4856.655684223997,5006.671387851327,5156.687091478656,5306.702795105985,5456.718498733315,5606.734202360643,5756.749905987974,5906.765609615302,6056.781313242631,6206.797016869961,6356.81272049729,6506.82842412462,6656.844127751949,6806.859831379277,6956.875535006608,7106.891238633936,7256.906942261265,7406.922645888595,7556.938349515924,7706.954053143254,7856.9697567705825,8006.985460397911,8157.001164025241,8307.01686765257,8457.032571279899,8607.048274907229,8757.063978534557,8907.079682161888,9057.095385789216,9207.111089416543,9357.126793043875,9507.142496671204,9657.158200298534,9807.173903925865,9957.189607553191,10107.205311180522,10257.22101480785,10407.23671843518,10557.25242206251,10707.268125689838,10857.283829317168,11007.299532944497,11157.315236571823,11307.330940199156,11457.346643826484,11607.362347453814,11757.378051081145,11907.393754708472,12057.409458335802,12207.42516196313,12357.44086559046,12507.45656921779,12657.472272845118,12807.487976472446,12957.503680099777,13107.519383727104,13257.535087354436
PD22,pathway,india,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,449181.0725,511514.8919,454267.0422,533525.5066,515727.6836,490984.7381,495406.7986,509950.7997,543729.6007,619628.8322,578010.2775,644091.3398715734,712799.4344395683,781507.5290075634,850215.6235755583,918923.7181435532,987631.8127115484,1056339.907279543,1125048.0018475382,1193756.0964155332,1262464.1909835285,1331172.285551523,1399880.380119518,1468588.474687513,1537296.569255508,1606004.663823503,1674712.758391498,1743420.8529594932,1812128.947527488,1880837.0420954828,1949545.1366634776,2018253.231231473,2086961.325799468,2155669.420367463,2224377.514935458,2293085.6095034527,2361793.704071448,2430501.798639443,2499209.893207438,2567917.987775433,2636626.082343428,2705334.176911423,2774042.2714794176,2842750.3660474126,2911458.460615408,2980166.5551834027,3048874.649751398,3117582.7443193924,3186290.8388873874,3254998.9334553825,3323707.028023377,3392415.1225913726,3461123.217159368,3529831.311727362,3598539.4062953573,3667247.500863352,3735955.5954313474,3804663.6899993424,3873371.7845673375,3942079.879135332,4010787.973703327,4079496.068271322,4148204.162839317,4216912.257407312,4285620.351975308,4354328.446543302,4423036.541111297,4491744.6356792925,4560452.730247287,4629160.824815283,4697868.919383277,4766577.013951273,4835285.108519267,4903993.203087262,4972701.297655257,5041409.392223252,5110117.486791247,5178825.581359242,5247533.675927237,5316241.770495232,5384949.865063227,5453657.959631222,5522366.054199217,5591074.148767212,5659782.243335207,5728490.337903202,5797198.432471197,5865906.527039192,5934614.621607186,6003322.716175182,6072030.810743176
PD22,pathway,india,Electric Power,Electricity and Heat,Nuclear,NUCLEAR,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,94559.04,116231.616,118317.996,123220.044,129965.544,134689.032,136497.6,138045.6,136125.36,167300.82,154904.4,172613.8555520791,182759.1482037752,194044.95168771548,205875.7637448696,217911.1176235518,229939.80424743704,241821.63291630844,253457.80216347091,264774.62780328054,275714.0091357287,286227.5414867652,296272.7775142137,305810.9399131316,314805.8336918886,323223.95608595305,331035.8770701485,338218.8137259002,344759.91190414864,350659.1857599737,355930.6940311035,360600.8096250886,364703.5243299753,368274.1189993069,371343.3011889791,373933.5365123218,376058.1303722148,377722.4941050792,378926.522438401,379667.1138028852,379940.25635809207,379742.4823162458,379071.7316624388,377927.7654268488,376312.27966386377,374228.84322719695,371682.7455647194,368680.8087757423,365231.1948917297,361343.2241231271,357027.2106595186,352294.31752571464,347156.4294414106,341626.0415509867,335716.1616126208,329440.2233601969,322812.0090483533,315845.579536897,308555.2106038168,300955.33446919906,293060.48575690854,284885.25131772645,276444.2234917575,267751.9565056792,258822.9257883164,249671.4900519473,240311.856031736,230758.04580601363,221023.86663919516,211122.8832997731,201068.39281023663,190873.401585714,180550.60491500096,170112.36873248336,159570.71362313908,148937.3009959075,138223.4213537944,127439.98458239576,116597.5121724375,105706.13128650282,94775.57057558816,83815.1576474423,72833.81808591424,61840.07591869123,50842.05542990286,39847.4842139252,28863.697367444634,17897.64271821617,6955.886990998639,0.0,0.0
PD22,pathway,india,Electric Power,Electricity and Heat,Nuclear,NUCLEAR,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,286542.5447,352217.0202,358539.3813,373394.0723,393834.9803,408148.5819,413629.0905,418319.998,412501.0913,506972.1804,469407.273,523072.2898556617,578870.742858409,634669.1958611561,690467.6488639034,746266.1018666506,802064.5548693978,857863.007872145,913661.4608748924,969459.9138776396,1025258.3668803868,1081056.819883134,1136855.2728858814,1192653.7258886285,1248452.1788913757,1304250.6318941228,1360049.08489687,1415847.537899617,1471645.9909023647,1527444.443905112,1583242.896907859,1639041.3499106062,1694839.8029133533,1750638.255916101,1806436.708918848,1862235.1619215952,1918033.6149243424,1973832.0679270893,2029630.520929837,2085428.9739325845,2141227.4269353314,2197025.8799380786,2252824.3329408257,2308622.785943573,2364421.23894632,2420219.691949068,2476018.144951815,2531816.597954562,2587615.050957309,2643413.5039600567,2699211.956962804,2755010.409965551,2810808.862968298,2866607.3159710453,2922405.7689737924,2978204.22197654,3034002.674979287,3089801.1279820343,3145599.580984781,3201398.0339875286,3257196.486990276,3312994.9399930234,3368793.3929957706,3424591.8459985177,3480390.299001265,3536188.752004012,3591987.205006759,3647785.6580095063,3703584.111012254,3759382.564015001,3815181.017017748,3870979.470020496,3926777.9230232425,3982576.37602599,4038374.829028737,4094173.282031485,4149971.735034232,4205770.188036978,4261568.641039726,4317367.0940424735,4373165.547045221,4428964.000047968,4484762.453050715,4540560.906053462,4596359.359056209,4652157.812058956,4707956.265061704,4763754.718064452,4819553.171067199,4875351.624069946,4931150.077072693
PD22,pathway,india,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90146.36291205716,119085.96223407645,149689.3293734241,182004.4208495815,216078.31656215253,251957.04776751663,289685.421535538,329306.8426128095,370863.13369798055,414394.3552080196,459938.62568033126,507531.94401305314,557208.0147931721,608998.0779980132,662930.7443788941,719031.8378452566,777324.2461623988,837827.7812553688,900559.0503750958,965531.3393302358,1032754.5089194864,1102234.9056146313,1173975.2874449391,1247974.7659196237,1324228.764698187,1402728.9955799778,1483463.452236052,1566416.4219502904,1651568.515474965,1738896.7149407333,1828374.4395948416,1919971.6289766096,2013654.8429783732,2109387.3780854787,2207129.398942888,2306838.084260512,2408467.785946623,2511970.2002500338,2617294.5495989,2724387.773747671,2833194.7287851605,2943658.392515896,3055720.074704368,3169319.6306670574,3284395.6767098275,3400885.8059376013,3518726.803008106,3637854.856460742,3758205.767323685,3879715.15278572,4002318.6438122615,4125952.0756857703,4250551.670557536,4376054.211208852,4502397.20533306,4629519.039764289,4757359.124192339,4885858.024014539,5014957.582083389,5144601.029212183,5274733.083398469,5405300.037816716,5536249.837715706,5667532.1464331085,5799098.400808501,5930901.856337088,6062897.622459118,6195042.688424833,6327295.940211781,6459618.169000747,6591972.0717388205,6724322.244333674,6856635.168032228,6988879.18954045,7121024.495439109,7253043.081443787,7384908.717046858,7516596.906064728,7654337.256400158,7802907.734758953
PD22,pathway,india,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,57974.508,70301.304,83049.04800000001,88703.82,98047.332,114742.332,130583.268,171611.208,198031.176,225679.968,228680.172,772515.777150858,1002983.2035311868,1239396.8295964173,1481840.6358419198,1730395.639826699,1985139.7218209195,2246147.4532585754,2513489.9286032235,2787234.601238625,3067445.123996913,3354181.1949343714,3647498.408959061,3947448.1159051447,4254077.285635968,4567428.380741593,4887539.237376655,5214442.954761079,5548167.793839533,5888737.085565462,6236169.149242473,6590477.221319561,6951669.394997873,7319748.570965019,7694712.419529101,8076553.354378637,8465258.518146776,8860809.779908922,9263183.744692495,9672351.77502628,10088280.02450516,10510929.483294094,10940256.03544372,11376210.52783896,11818738.850551851,12267782.028321298,12723276.32283513,13185153.34544488,13653340.179900654,14127759.514653308,14608329.78423332,15094965.319181576,15587576.5039756,16086069.942367245,16590348.629523275,17100312.130339704,17615856.763283845,18136875.789104797,18663259.603743896,19194895.934771027,19731670.040670857,20273464.91230503,20820161.475881696,21371638.79677256,21927774.283529893,22488443.89147101,23053522.325215857,23622883.23958436,24196399.438283063,24773943.06983648,25355385.82024577,25940599.101886723,26529454.238189653,27121822.64367553,27717575.99895605,28316586.420338243,28918726.62370877,29523870.08240729,30131891.17883235,30742665.34955765,31356069.22377013,31971980.754874423,32590279.34514064,33210845.963303927,33833563.25505471,34458315.64638746,35084989.439804025,35713472.903394215,36343656.35284082,37005660.14237708,37722576.645724125
PD22,pathway,india,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,62.20799999999999,72.57600000000001,88.128,120.96,169.344,238.464,298.08000000000004,393.984,397.44000000000005,417.31200000000007,768.0960000000001,473040.1711540782,624852.493351903,785372.3419076493,954850.1327120368,1133531.6852465945,1321657.3256426204,1519460.9715435256,1727169.2035977505,1945000.3288192449,2173163.4414321966,2411857.487158699,2661270.337204937,2921577.8784459094,3192943.126493828,3475515.368454676,3769429.3422254776,4074804.459156542,4391744.076794958,4720334.828234949,5060646.014326584,5412729.064636465,5776617.072614699,6152324.409904196,6539846.424136724,6939159.223900659,7350219.553846367,7772964.762125196,8207312.861547633,8653162.685006179,9110394.134850975,9578868.525043558,10058429.014058916,10548901.125670873,11050093.353953296,11561797.848071111,12083791.171731986,12615835.131531402,13157677.667859498,13709053.801554916,14269686.629094146,14839288.358799305,15417561.380334588,16004199.359642858,16598888.351448083,17201307.92151346,17811132.27099589,18428031.35546889,19051671.991491903,19681718.943976834,20317835.988033958,20959686.939460937,21606936.64856041,22259251.95252528,22916302.582206525,23577762.019667163,24243308.303519245,24912624.779630944,25585400.795369245,26261332.33610504,26940122.603244804,27621482.53356136,28305131.2600721,28990796.51515193,29678214.976968385,30367132.56068607,31057304.656205185,31748496.31447513,32440482.384658385,33133047.60461403,33825986.6473247,34519104.12600824,35212214.56073761,35905142.30944193,36597721.466181,37289795.7295776,37981218.24425928,38671851.41810712,39361566.71803573,40082986.063474655,40861130.04287734
PD22,pathway,india,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,46.656000000000006,1218.2400000000002,1874.016,3430.944,4852.224000000001,8764.416,15926.112,22100.256,33927.7248,43313.2704,52187.544,538420.4026558,708222.1129062577,886504.3920590254,1073489.6424283327,1269395.533311094,1474434.25192307,1688811.7441288517,1912726.948857828,2146371.0303644966,2389926.6127322367,2643567.021230199,2907455.5353086884,3181744.6581548085,3466575.40782318,3762076.635002485,4068364.3724742974,4385541.221263567,4713695.778368283,5052902.110788408,5403219.280350557,5764690.92354607,6137344.890267468,6521192.9449443575,6916230.533148121,7322436.616259388,7739773.576278753,8168187.192315031,8607606.689713594,9057944.862196729,9519098.26678641,9990947.49067512,10473357.488610534,10966177.988772808,11469243.964556985,11982376.16913505,12505381.729169412,13038054.793588622,13580177.232922709,14131519.38433437,14691840.837177388,15260891.2536684,15838411.219073862,16424133.115692452,17017782.01485362,17619076.58115477,18227729.98322081,18843450.805387124,19465943.95487808,20094911.55927192,20730053.84930641,21371070.022381283,22017659.082448263,22669520.65234182,23326355.754987262,23987867.56032186,24653762.095173832,25323748.91375745,25997541.72685469,26674858.98816125,27355424.436670948,28038967.59435552,28725224.218762025,29413936.710494395,30104854.475868154,30797734.245323755,31492340.348455347,32188444.946755093,32885828.22538961,33584278.54551334,34283592.55878447,34983575.28588356,35684040.16094308,36384809.04387947,37085712.20268028,37786588.267736055,38487284.16032611,39187654.9973658,39887563.97450651,40620062.554827966,41410503.74341361
PD22,pathway,india,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,62.208144,72.576,88.127784,120.959664,169.344336,238.463712,298.080408,393.983568,397.440192,417.31176,768.095592,855.9081702500167,947.2117103888788,1038.5152505277408,1129.818790666603,1221.122330805465,1312.4258709443272,1403.7294110831892,1495.0329512220517,1586.3364913609134,1677.6400314997754,1768.9435716386376,1860.2471117775,1951.5506519163616,2042.854192055224,2134.157732194086,2225.4612723329483,2316.7648124718103,2408.0683526106723,2499.3718927495343,2590.675432888396,2681.9789730272587,2773.2825131661207,2864.5860533049827,2955.8895934438447,3047.1931335827067,3138.4966737215686,3229.800213860431,3321.103753999293,3412.407294138155,3503.710834277017,3595.0143744158795,3686.3179145547415,3777.621454693604,3868.9249948324655,3960.228534971328,4051.53207511019,4142.835615249052,4234.139155387914,4325.442695526776,4416.746235665639,4508.0497758045,4599.353315943363,4690.656856082224,4781.960396221087,4873.263936359949,4964.567476498811,5055.871016637673,5147.174556776536,5238.478096915397,5329.78163705426,5421.085177193121,5512.388717331984,5603.692257470846,5694.995797609708,5786.29933774857,5877.602877887432,5968.906418026294,6060.209958165156,6151.513498304018,6242.81703844288,6334.120578581743,6425.424118720604,6516.727658859467,6608.031198998328,6699.334739137191,6790.638279276053,6881.941819414915,6973.245359553777,7064.548899692639,7155.852439831501,7247.155979970364,7338.459520109225,7429.763060248088,7521.066600386949,7612.370140525812,7703.673680664674,7794.977220803536,7886.280760942398,7977.5843010812605,8068.887841220122
PD22,pathway,india,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,46.65636,1218.24024,1874.015688,3430.943592,4852.224192000001,8764.416000000001,15926.111904,22100.255928,33927.724416000005,43313.270304000005,52187.543592,58153.88788961011,64357.422359445714,70560.95682928132,76764.49129911694,82968.02576895255,89171.56023878815,95375.09470862376,101578.62917845938,107782.16364829498,113985.6981181306,120189.2325879662,126392.76705780182,132596.3015276374,138799.83599747304,145003.37046730865,151206.90493714425,157410.43940697986,163613.97387681546,169817.50834665107,176021.04281648668,182224.5772863223,188428.1117561579,194631.64622599352,200835.18069582916,207038.71516566476,213242.24963550037,219445.78410533597,225649.31857517155,231852.8530450072,238056.3875148428,244259.9219846784,250463.456454514,256666.9909243496,262870.5253941852,269074.0598640208,275277.5943338564,281481.12880369206,287684.66327352764,293888.1977433633,300091.7322131989,306295.2666830345,312498.80115287006,318702.3356227057,324905.8700925413,331109.4045623769,337312.9390322125,343516.4735020482,349720.0079718837,355923.5424417193,362127.076911555,368330.6113813906,374534.1458512262,380737.68032106175,386941.21479089744,393144.749260733,399348.2837305686,405551.8182004043,411755.3526702399,417958.8871400754,424162.421609911,430365.9560797467,436569.4905495823,442773.02501941787,448976.55948925344,455180.09395908914,461383.6284289247,467587.1628987603,473790.697368596,479994.2318384316,486197.7663082672,492401.3007781027,498604.8352479384,504808.369717774,511011.9041876096,517215.43865744525,523418.9731272808,529622.5075971164,535826.042066952,542029.5765367877,548233.1110066233
PD22,pathway,india,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,155.51999999999998,181.44,220.32,302.40000000000003,423.36,596.16,745.2,984.96,993.6,1043.28,1920.24,399478.80176917376,527654.6223486507,663170.6383187744,806237.9431050773,957063.7554917566,1115850.663526059,1282795.8530834422,1458090.3251626892,1641918.106325613,1834455.4570160531,2035870.0827811733,2246320.353668331,2465954.537276852,2694910.0511000813,2933312.739893716,3181276.183846896,3438901.0433087377,3706274.445731924,3983469.4203342553,4270544.385747996,4567542.695625173,4874492.246796634,5191405.15414584,5518277.495859586,5855089.132161974,6201803.600031823,6558368.085754679,6924713.476477382,7300754.491225102,7686389.891117855,8081502.767796315,8485960.90834586,8899617.234303728,9322310.311657725,9753864.928105423,10194092.733250216,10642792.936872452,11099753.059938433,11564749.732602485,12037549.533123065,12517909.861356271,13005579.840310724,13500301.239147749,14001809.41098907,14509834.238948302,15024101.083929552,15544331.727931706,16070245.306854658,16601559.227118172,17137990.0607676,17679254.414146587,18225069.76565684,18775155.26859167,19329232.515515298,19887026.26115629,20448265.10128355,21012682.105530947,21580015.402624,22150008.71693545,22722411.855749395,23296981.147042297,23873479.8279901,24451678.38478088,25031354.84464977,25612295.021355912,26194292.715589296,26777149.87202773,27360676.69496209,27944691.72457136,28529021.876059163,29113502.44396281,29697977.074014787,30282297.704978622,30866324.48289725,31449925.65018517,32032977.411968414,32615363.78203051,33196976.410660863,33805328.13500671,34461520.70658235
PD22,pathway,india,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,116.64,3045.6,4685.04,8577.36,12130.56,21911.04,39815.28,55250.64,84819.31199999999,108283.176,130468.86,562196.3436104403,735047.2265185338,914640.0062189848,1101121.563628112,1294634.9002545704,1495318.705446659,1703306.9226215354,1918728.316519272,2141706.0436124927,2372357.227876897,2610792.544187695,2857115.81165052,3111423.5992013463,3373804.8458173,3644340.4976678784,3923103.1645034896,4210156.797524529,4505556.3908995325,4809347.709004854,5121567.041341586,5442240.986948085,5771386.2699697865,6109009.587872928,6455107.493596676,6809666.31273094,7172662.096586451,7544060.611791884,7923817.366812114,8311877.675534766,8708176.75782137,9112639.876667786,9525182.511368573,9945710.565834356,10374120.61097295,10810300.159816358,11254127.97385932,11705474.398873294,12164201.728274385,12630164.591956966,13103210.368357848,13583179.617390508,14069906.531785471,14563219.404293044,15062941.108147483,15568889.588158516,16080878.359785652,16598717.013563164,17122211.722277857,17651165.748356357,18185379.948993225,18724653.27664329,19268783.27261014,19817566.551585827,20370799.27513247,20928277.612242784,21489798.185271587,22055158.499692194,22624157.356297866,23196595.24463821,23772274.716650315,24351000.739614587,24932581.027732167,25516826.35178465,26103550.826495253,26692572.17536244,27283711.97288241,27876795.864212614,28471653.76245705,29068120.023871645,29666033.601396646,30265238.17702125,30865582.27357333,31466919.34660494,32069107.85711184,32672011.32588251,33275498.37031984,33879442.72461773,34483723.24420349,35116908.992999405,35800913.87493854
PD22,pathway,india,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,155.52036,181.44,220.31946,302.39916,423.36084,596.15928,745.20102,984.95892,993.60048,1043.2794,1920.23898,2139.7704256250418,2368.029275972197,2596.288126319352,2824.546976666508,3052.805827013663,3281.064677360818,3509.3235277079734,3737.582378055129,3965.841228402284,4194.10007874944,4422.358929096595,4650.61777944375,4878.876629790905,5107.13548013806,5335.394330485216,5563.653180832371,5791.912031179527,6020.170881526681,6248.429731873837,6476.688582220992,6704.947432568148,6933.206282915303,7161.465133262458,7389.723983609613,7617.982833956768,7846.241684303924,8074.500534651079,8302.759384998235,8531.01823534539,8759.277085692545,8987.535936039701,9215.794786386856,9444.05363673401,9672.312487081166,9900.571337428322,10128.830187775477,10357.089038122633,10585.347888469789,10813.606738816943,11041.865589164096,11270.124439511254,11498.383289858408,11726.642140205564,11954.90099055272,12183.159840899874,12411.41869124703,12639.677541594185,12867.93639194134,13096.195242288495,13324.454092635651,13552.712942982806,13780.971793329962,14009.230643677116,14237.489494024272,14465.748344371428,14694.007194718582,14922.26604506574,15150.524895412893,15378.783745760047,15607.042596107203,15835.30144645436,16063.560296801514,16291.81914714867,16520.077997495824,16748.33684784298,16976.595698190136,17204.85454853729,17433.113398884445,17661.3722492316,17889.631099578757,18117.889949925917,18346.14880027307,18574.407650620225,18802.66650096737,19030.92535131453,19259.184201661687,19487.443052008843,19715.701902356,19943.960752703155,20172.21960305031
PD22,pathway,india,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,116.6409,3045.6006,4685.03922,8577.358979999999,12130.56048,21911.04,39815.27976,55250.63982,84819.31104,108283.17576,130468.85898,145384.71972402526,160893.5558986143,176402.39207320331,191911.22824779237,207420.06442238137,222928.9005969704,238437.73677155943,253946.5729461485,269455.4091207375,284964.2452953266,300473.0814699156,315981.9176445046,331490.75381909363,346999.5899936827,362508.4261682717,378017.2623428607,393526.09851744975,409034.9346920388,424543.7708666278,440052.6070412168,455561.4432158059,471070.2793903949,486579.1155649839,502087.9517395729,517596.7879141621,533105.624088751,548614.46026334,564123.296437929,579632.1326125182,595140.9687871072,610649.8049616962,626158.6411362852,641667.4773108743,657176.3134854633,672685.1496600523,688193.9858346413,703702.8220092304,719211.6581838194,734720.4943584084,750229.3305329974,765738.1667075865,781247.0028821755,796755.8390567645,812264.6752313535,827773.5114059426,843282.3475805316,858791.1837551206,874300.0199297096,889808.8561042987,905317.6922788876,920826.5284534768,936335.3646280658,951844.2008026548,967353.0369772438,982861.8731518328,998370.709326422,1013879.545501011,1029388.3816756,1044897.217850189,1060406.054024778,1075914.8901993672,1091423.726373956,1106932.5625485452,1122441.3987231343,1137950.2348977232,1153459.0710723123,1168967.9072469014,1184476.7434214903,1199985.5795960794,1215494.4157706683,1231003.2519452574,1246512.0881198463,1262020.9242944357,1277529.7604690243,1293038.5966436137,1308547.4328182023,1324056.2689927917,1339565.1051673808,1355073.9413419697,1370582.7775165588
PD22,pathway,india,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Oil refineries,EREFINER,TJ,6418.1299,46377.3301,23549.8582,70080.2368,17542.9097,14881.8508,11965.6567,18931.642,19327.6588,19115.8235,16665.122,18149.154206089133,19310.757411179853,20472.360616270573,21633.963821361293,22795.56702645201,23957.17023154273,25118.77343663345,26280.37664172417,27441.97984681489,28603.58305190561,29765.18625699633,30926.78946208705,32088.392667177774,33249.9958722685,34411.59907735921,35573.20228244993,36734.80548754065,37896.408692631376,39058.01189772209,40219.61510281281,41381.21830790353,42542.821512994255,43704.42471808497,44866.02792317569,46027.63112826641,47189.23433335713,48350.83753844786,49512.44074353857,50674.04394862929,51835.64715372001,52997.250358810736,54158.85356390144,55320.45676899217,56482.05997408289,57643.663179173614,58805.26638426434,59966.86958935505,61128.47279444577,62290.07599953649,63451.67920462722,64613.282409717925,65774.88561480865,66936.48881989937,68098.0920249901,69259.6952300808,70421.29843517153,71582.90164026225,72744.50484535297,73906.1080504437,75067.7112555344,76229.31446062513,77390.91766571585,78552.52087080658,79714.12407589729,80875.72728098801,82037.33048607873,83198.93369116946,84360.53689626018,85522.14010135089,86683.74330644161,87845.34651153233,89006.94971662306,90168.55292171377,91330.15612680448,92491.7593318952,93653.36253698594,94814.96574207666,95976.56894716735,97138.17215225808,98299.77535734882,99461.37856243954,100622.98176753023,101784.58497262096,102946.1881777117,104107.79138280242,105269.39458789313,106430.99779298384,107592.60099807456,108754.2042031653,109915.80740825602
PD22,pathway,india,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Agriculture/forestry,AGRICULT,TJ,454958.8188,507457.5101,530862.9112,549878.398,608088.4581,623466.0009,688143.5994,717289.1995,768272.399,791040.5984,774000.0,848047.7696365388,908061.534139828,969024.2904518252,1030943.1238034654,1093824.170092322,1157672.5900923675,1222492.5463301844,1288287.182758517,1355058.6073420243,1422807.8776531536,1491534.9895584923,1561238.8690580386,1631917.367321784,1703567.2589501955,1776184.24346777,1849762.9500422145,1924296.945406076,1999778.7449431184,2076199.8268885056,2153550.649580018,2231820.671687172,2310998.3753361446,2391071.292040788,2472026.031343505,2553848.312064218,2636522.9960507024,2720034.124318893,2804364.955467056,2889498.00624256,2975415.094134044,3062097.3818548005,3149525.423574886,3237679.212749785,3326538.231382307,3416081.500541922,3506287.6319522224,3597134.880442928,3688601.197048425,3780664.282520733,3873301.6410117582,3966490.633668444,4060208.531875426,4154432.569874124,4249139.996484819,4344308.125660178,4439914.385604695,4535936.36620509,4632351.864531532,4729138.928188445,4826275.89631633,4923741.438071714,5021514.588440601,5119574.781270711,5217901.879438736,5316476.202099914,5415278.548997833,5514290.221841649,5613493.042785443,5712869.370069654,5812402.110907002,5912074.731714925,6011871.265812993,6111776.31871715,6211775.071172861,6311853.280076594,6411997.277439626,6512193.967550226,6612430.82249015,6712695.876159238,6812977.716958259,6913265.479275022,7013548.833912738,7113817.977592631,7214063.621655421,7314276.980078381,7414449.756916744,7514574.133270221,7614642.753867371,7714648.713353015,7814585.542356246
PD22,pathway,india,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Chemical and petrochemical,CHEMICAL,TJ,99146.9325,109578.1354,123282.0342,122885.6112,132633.2436,49340.6802,59152.2073,64652.888,56728.988,65317.3583,61808.891,67997.03505703343,73120.76271090176,78379.35135374367,83776.25121105596,89314.92939156172,94998.8634015717,100831.53358410813,106816.41437249104,112956.96425009472,119256.61431300578,125718.75534082932,132346.7232933407,139143.78316747549,146113.11117063908,153257.77519274055,160580.71359084686,168084.71233686685,175772.38061999134,183646.1250412789,191708.12258708564,199960.292620037,208404.268179669,217041.36693823032,225872.5622086601,234898.45444947295,244119.24375306608,253534.70383760767,263144.1580859998,272946.45818637643,282939.9659254088,293122.5386669156,303491.5190129941,314043.7290927701,324775.4698552651,335682.5256588815,346760.1743524571,358003.2029342785,369405.9287590594,380962.2261423888,392665.5580915937,404509.0127755575,416485.34423796216,428587.0167626076,440806.2522193161,453135.0796572992,465565.3863717213,478088.9696497008,490697.588404332,503383.0139288067,516137.07904581225,528951.7249878044,541819.045418675,554731.3270934378,567681.0867464233,580661.1038964991,593664.449356664,606684.5093318163,619715.0050798454,632750.0081951155,645783.9516481742,658811.6367798212,671828.2365008685,684829.2949906936,697810.7242182815,710768.797629372,723700.1413534187,736601.7232853586,749470.8403908494,762305.104570894,775102.4274038796,787861.0040612365,800579.2966682613,813256.0173552411,825890.111216696,838480.739369171,851027.2622711514,863529.2234429,875986.333699686,888398.4559893184,900765.5909042478
