model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,baseline,thailand,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,thailand,Commercial,Electricity and Heat,Solar thermal,SOLARTH,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,thailand,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Losses,DISTLOSS,TJ,36435.60095,38998.79925,34207.19925,37224.0007,37962.00015,42415.19899999999,44010.0002,42911.99975,46454.4004,47829.60065,46702.8,48672.348256903926,50330.7276529698,51989.10704903567,53647.486445101546,55305.86584116742,56964.24523723329,58622.624633299165,60281.00402936504,61939.38342543091,63597.762821496784,65256.14221756265,66914.52161362853,68572.9010096944,70231.28040576028,71889.65980182614,73548.03919789202,75206.41859395789,76864.79799002377,78523.17738608964,80181.55678215552,81839.93617822138,83498.31557428726,85156.69497035313,86815.074366419,88473.45376248487,90131.83315855075,91790.21255461662,93448.59195068249,95106.97134674837,96765.35074281423,98423.73013888011,100082.10953494598,101740.48893101186,103398.86832707774,105057.2477231436,106715.62711920949,108374.00651527537,110032.38591134125,111690.7653074071,113349.14470347296,115007.52409953884,116665.90349560473,118324.2828916706,119982.66228773646,121641.04168380232,123299.42107986822,124957.80047593408,126616.17987199996,128274.55926806582,129932.93866413173,131591.31806019758,133249.69745626344,134908.0768523293,136566.4562483952,138224.83564446107,139883.2150405269,141541.5944365928,143199.9738326587,144858.35322872456,146516.73262479043,148175.1120208563,149833.4914169222,151491.87081298805,153150.25020905392,154808.6296051198,156467.00900118565,158125.38839725155,159783.7677933174,161442.14718938328,163100.52658544914,164758.90598151504,166417.2853775809,168075.66477364677,169734.04416971264,171392.42356577853,173050.8029618444,174709.18235791026,176367.56175397613,178025.94115004202,179684.3205461079
PD22,baseline,thailand,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,20696.4,19764.0,19242.0,22392.0,21351.6,12016.8,11880.0,10983.6,10166.4,10555.2,10306.8,10741.457878633772,11107.444174088689,11473.4304695436,11839.416764998514,12205.403060453427,12571.389355908344,12937.375651363256,13303.36194681817,13669.348242273085,14035.334537727997,14401.32083318291,14767.307128637824,15133.29342409274,15499.279719547652,15865.266015002566,16231.25231045748,16597.238605912393,16963.224901367306,17329.21119682222,17695.197492277133,18061.183787732047,18427.17008318696,18793.15637864188,19159.142674096787,19525.128969551704,19891.11526500661,20257.10156046153,20623.08785591644,20989.07415137136,21355.06044682627,21721.046742281185,22087.0330377361,22453.01933319101,22819.00562864593,23184.99192410084,23550.978219555756,23916.964515010663,24282.950810465583,24648.937105920493,25014.92340137541,25380.90969683032,25746.89599228524,26112.882287740147,26478.868583195064,26844.854878649978,27210.84117410489,27576.827469559805,27942.81376501472,28308.80006046963,28674.786355924545,29040.77265137946,29406.75894683437,29772.74524228929,30138.7315377442,30504.717833199116,30870.704128654022,31236.690424108943,31602.676719563857,31968.66301501877,32334.649310473684,32700.6356059286,33066.62190138351,33432.608196838424,33798.59449229334,34164.58078774825,34530.56708320316,34896.55337865808,35262.539674112995,35628.525969567905,35994.512265022815,36360.49856047773,36726.48485593265,37092.47115138756,37458.45744684248,37824.443742297386,38190.4300377523,38556.41633320722,38922.40262866213,39288.38892411704,39654.37521957196
PD22,baseline,thailand,Electric Power,Electricity and Heat,Electricity,ELECTR,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,thailand,Electric Power,Electricity and Heat,Electricity,ELECTR,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,thailand,Electric Power,Electricity and Heat,Geothermal,GEOTHERM,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,7.2,3.6,3.6,3.6,3.6,3.6,3.6,5.4,5.04,4.680000000000001,3.96,4.127000931364705,4.267617391371832,4.408233851378959,4.548850311386087,4.689466771393214,4.830083231400341,4.970699691407468,5.111316151414595,5.251932611421722,5.392549071428849,5.533165531435976,5.673781991443103,5.81439845145023,5.955014911457357,6.095631371464484,6.236247831471611,6.376864291478738,6.5174807514858655,6.658097211492993,6.79871367150012,6.939330131507247,7.079946591514373,7.2205630515215,7.361179511528627,7.501795971535754,7.642412431542882,7.783028891550009,7.923645351557136,8.064261811564263,8.20487827157139,8.345494731578517,8.486111191585644,8.626727651592772,8.767344111599899,8.907960571607026,9.048577031614151,9.18919349162128,9.329809951628407,9.470426411635534,9.61104287164266,9.751659331649789,9.892275791656914,10.03289225166404,10.173508711671168,10.314125171678295,10.454741631685422,10.59535809169255,10.735974551699677,10.876591011706804,11.017207471713933,11.157823931721058,11.298440391728183,11.439056851735312,11.57967331174244,11.720289771749568,11.860906231756694,12.00152269176382,12.142139151770948,12.282755611778075,12.423372071785202,12.56398853179233,12.704604991799457,12.845221451806584,12.98583791181371,13.126454371820838,13.267070831827963,13.407687291835092,13.54830375184222,13.688920211849346,13.829536671856474,13.9701531318636,14.110769591870728,14.251386051877857,14.392002511884982,14.53261897189211,14.673235431899236,14.813851891906364,14.95446835191349,15.095084811920618,15.235701271927743
PD22,baseline,thailand,Electric Power,Electricity and Heat,Geothermal,GEOTHERM,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,72.0002,35.99905,35.99905,35.99905,35.99905,35.99905,35.99905,54.00065,50.40035,46.80005,39.6,41.27000931364705,42.67617391371832,44.0823385137896,45.48850311386087,46.89466771393214,48.30083231400341,49.70699691407468,51.11316151414596,52.51932611421722,53.9254907142885,55.33165531435976,56.73781991443104,58.14398451450232,59.55014911457359,60.95631371464486,62.36247831471613,63.7686429147874,65.17480751485867,66.58097211492995,67.98713671500121,69.39330131507248,70.79946591514376,72.20563051521503,73.6117951152863,75.01795971535758,76.42412431542886,77.83028891550012,79.23645351557138,80.64261811564266,82.04878271571394,83.4549473157852,84.86111191585647,86.26727651592775,87.67344111599903,89.07960571607029,90.48577031614155,91.89193491621285,93.29809951628413,94.70426411635538,96.11042871642664,97.51659331649792,98.9227579165692,100.32892251664046,101.73508711671174,103.14125171678302,104.54741631685428,105.95358091692556,107.35974551699682,108.7659101170681,110.17207471713937,111.57823931721065,112.98440391728192,114.3905685173532,115.79673311742444,117.20289771749572,118.609062317567,120.01522691763827,121.42139151770954,122.82755611778082,124.23372071785208,125.63988531792336,127.04604991799462,128.4522145180659,129.85837911813718,131.26454371820844,132.6707083182797,134.076872918351,135.48303751842226,136.88920211849353,138.29536671856482,139.70153131863606,141.10769591870735,142.5138605187786,143.92002511884988,145.32618971892117,146.73235431899244,148.1385189190637,149.544683519135,150.95084811920623,152.35701271927752
PD22,baseline,thailand,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,86.4,115.2,100.8,104.4,82.8,100.8,68.4,80.38799999999999,135.972,126.936,105.732,110.19092486743764,113.94538434962791,117.6998438318182,121.45430331400853,125.2087627961988,128.9632222783891,132.7176817605794,136.47214124276968,140.22660072495998,143.98106020715028,147.73551968934058,151.48997917153088,155.24443865372115,158.99889813591145,162.75335761810177,166.50781710029204,170.26227658248234,174.0167360646726,177.77119554686294,181.5256550290532,185.2801145112435,189.0345739934338,192.78903347562408,196.5434929578144,200.29795244000468,204.05241192219495,207.80687140438528,211.5613308865756,215.31579036876587,219.07024985095612,222.82470933314647,226.57916881533677,230.33362829752704,234.0880877797173,237.8425472619076,241.59700674409797,245.3514662262882,249.1059257084785,252.8603851906688,256.6148446728591,260.3693041550494,264.1237636372397,267.87822311943,271.6326826016203,275.38714208381055,279.1416015660009,282.89606104819114,286.65052053038147,290.40498001257174,294.15943949476207,297.91389897695234,301.6683584591426,305.42281794133294,309.1772774235232,312.93173690571354,316.6861963879038,320.4406558700941,324.1951153522844,327.9495748344747,331.704034316665,335.4584937988553,339.2129532810456,342.96741276323587,346.72187224542614,350.47633172761647,354.23079120980674,357.98525069199707,361.73971017418734,365.4941696563776,369.248629138568,373.0030886207582,376.7575481029485,380.5120075851388,384.2664670673291,388.0209265495194,391.7753860317097,395.5298455139,399.2843049960903,403.0387644782805,406.79322396047087
PD22,baseline,thailand,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,19933.2,29386.8,31413.6,20091.6,19080.0,13860.0,13075.2,17318.412,27882.828,23078.664,16745.868000000002,17452.073947603643,18046.70644202451,18641.338936445376,19235.971430866244,19830.603925287112,20425.236419707977,21019.868914128845,21614.50140854971,22209.133902970578,22803.76639739145,23398.39889181231,23993.03138623318,24587.663880654043,25182.29637507491,25776.92886949578,26371.561363916648,26966.193858337512,27560.826352758377,28155.458847179245,28750.091341600117,29344.72383602098,29939.35633044185,30533.988824862718,31128.62131928358,31723.253813704447,32317.886308125315,32912.51880254618,33507.151296967044,34101.78379138792,34696.41628580878,35291.04878022965,35885.68127465052,36480.31376907138,37074.94626349225,37669.57875791312,38264.21125233398,38858.84374675485,39453.47624117571,40048.10873559659,40642.74123001745,41237.37372443832,41832.006218859184,42426.638713280045,43021.27120770092,43615.90370212178,44210.53619654265,44805.16869096352,45399.80118538438,45994.43367980525,46589.06617422612,47183.69866864698,47778.33116306785,48372.96365748871,48967.59615190959,49562.22864633045,50156.86114075132,50751.49363517218,51346.126129593045,51940.75862401392,52535.39111843478,53130.02361285566,53724.65610727652,54319.28860169738,54913.921096118254,55508.55359053912,56103.18608495999,56697.81857938085,57292.45107380171,57887.08356822259,58481.71606264345,59076.34855706432,59670.98105148519,60265.613545906046,60860.24604032692,61454.87853474778,62049.51102916866,62644.14352358952,63238.7760180104,63833.408512431255,64428.04100685212
