model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,baseline,philippine,Commercial,Oil products,Oil products,Oil products,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,philippine,Commercial,Oil products,Oil products,Oil products,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,philippine,Electric Power,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,275.96,78.85,157.69,197.11,275.96,236.54,394.23,325.63,338.25,366.32,239.49,249.58976087185184,258.0938608736465,266.5979608754412,275.10206087723583,283.6061608790305,292.1102608808252,300.61436088261985,309.1184608844145,317.6225608862092,326.1266608880038,334.63076088979847,343.1348608915931,351.63896089338783,360.1430608951825,368.64716089697714,377.1512608987718,385.6553609005665,394.1594609023612,402.6635609041558,411.16766090595047,419.6717609077451,428.1758609095398,436.6799609113344,445.18406091312914,453.6881609149238,462.19226091671845,470.6963609185132,479.2004609203078,487.7045609221025,496.2086609238971,504.7127609256918,513.2168609274864,521.7209609292811,530.2250609310757,538.7291609328704,547.2332609346652,555.7373609364598,564.2414609382545,572.7455609400491,581.2496609418438,589.7537609436384,598.2578609454331,606.7619609472277,615.2660609490224,623.7701609508171,632.2742609526117,640.7783609544065,649.2824609562011,657.7865609579958,666.2906609597904,674.7947609615851,683.2988609633798,691.8029609651744,700.3070609669691,708.8111609687637,717.3152609705584,725.819360972353,734.3234609741478,742.8275609759424,751.3316609777371,759.8357609795318,768.3398609813264,776.8439609831211,785.3480609849157,793.8521609867104,802.356260988505,810.8603609902997,819.3644609920943,827.868560993889,836.3726609956836,844.8767609974784,853.3808609992731,861.8849610010677,870.3890610028624,878.893161004657,887.3972610064517,895.9013610082463,904.405461010041,912.9095610118356,921.4136610136304
PD22,baseline,philippine,Electric Power,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,25.2,79.2,64.8,108.0,118.8,68.4,32.4,37.764,38.88,45.468,33.480000000000004,34.89191696517433,36.08076521796186,37.26961347074939,38.45846172353692,39.64730997632445,40.83615822911198,42.02500648189951,43.21385473468703,44.40270298747457,45.59155124026209,46.78039949304963,47.96924774583715,49.15809599862468,50.34694425141221,51.53579250419974,52.72464075698727,53.9134890097748,55.10233726256233,56.29118551534986,57.48003376813739,58.66888202092492,59.85773027371245,61.04657852649997,62.23542677928751,63.42427503207503,64.61312328486257,65.80197153765009,66.99081979043763,68.17966804322515,69.36851629601267,70.55736454880021,71.74621280158775,72.93506105437527,74.12390930716279,75.31275755995033,76.50160581273786,77.69045406552539,78.87930231831291,80.06815057110045,81.25699882388798,82.4458470766755,83.63469532946303,84.82354358225055,86.01239183503809,87.20124008782562,88.39008834061315,89.57893659340067,90.7677848461882,91.95663309897574,93.14548135176328,94.3343296045508,95.52317785733833,96.71202611012586,97.90087436291338,99.08972261570092,100.27857086848844,101.46741912127597,102.6562673740635,103.84511562685104,105.03396387963856,106.22281213242609,107.41166038521362,108.60050863800114,109.78935689078868,110.9782051435762,112.16705339636373,113.35590164915126,114.5447499019388,115.73359815472632,116.92244640751385,118.11129466030138,119.3001429130889,120.48899116587644,121.67783941866396,122.8666876714515,124.05553592423902,125.24438417702656,126.43323242981408,127.62208068260162,128.81092893538914
PD22,baseline,philippine,Electric Power,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,88.0,266.0,225.0,364.0,398.0,232.0,109.0,128.06,131.85,154.1,113.49,118.27609487388392,122.30603478454272,126.33597469520154,130.36591460586035,134.39585451651914,138.42579442717795,142.45573433783676,146.48567424849554,150.51561415915435,154.54555406981316,158.57549398047195,162.60543389113076,166.63537380178957,170.66531371244838,174.69525362310716,178.72519353376595,182.7551334444248,186.7850733550836,190.8150132657424,194.8449531764012,198.87489308706,202.9048329977188,206.9347729083776,210.9647128190364,214.9946527296952,219.024592640354,223.0545325510128,227.0844724616716,231.1144123723304,235.1443522829892,239.174292193648,243.2042321043068,247.2341720149656,251.26411192562443,255.2940518362832,259.323991746942,263.3539316576008,267.3838715682596,271.41381147891843,275.44375138957724,279.47369130023606,283.5036312108948,287.5335711215536,291.56351103221243,295.59345094287124,299.62339085353005,303.65333076418887,307.6832706748476,311.71321058550643,315.74315049616524,319.77309040682405,323.80303031748286,327.8329702281417,331.86291013880043,335.89285004945924,339.92278996011805,343.95272987077686,347.9826697814357,352.0126096920945,356.0425496027533,360.07248951341205,364.10242942407086,368.1323693347297,372.1623092453885,376.1922491560473,380.2221890667061,384.2521289773649,388.2820688880237,392.3120087986825,396.3419487093413,400.3718886200001,404.4018285306589,408.4317684413177,412.4617083519765,416.4916482626353,420.5215881732941,424.5515280839529,428.5814679946117,432.61140790527054,436.64134781592935
PD22,baseline,philippine,Electric Power,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,25.2,79.2,64.8,108.0,118.8,68.4,32.4,37.764,38.88,45.468,33.480000000000004,34.89191696517433,36.08076521796186,37.26961347074939,38.45846172353692,39.64730997632445,40.83615822911198,42.02500648189951,43.21385473468703,44.40270298747457,45.59155124026209,46.78039949304963,47.96924774583715,49.15809599862468,50.34694425141221,51.53579250419974,52.72464075698727,53.9134890097748,55.10233726256233,56.29118551534986,57.48003376813739,58.66888202092492,59.85773027371245,61.04657852649997,62.23542677928751,63.42427503207503,64.61312328486257,65.80197153765009,66.99081979043763,68.17966804322515,69.36851629601267,70.55736454880021,71.74621280158775,72.93506105437527,74.12390930716279,75.31275755995033,76.50160581273786,77.69045406552539,78.87930231831291,80.06815057110045,81.25699882388798,82.4458470766755,83.63469532946303,84.82354358225055,86.01239183503809,87.20124008782562,88.39008834061315,89.57893659340067,90.7677848461882,91.95663309897574,93.14548135176328,94.3343296045508,95.52317785733833,96.71202611012586,97.90087436291338,99.08972261570092,100.27857086848844,101.46741912127597,102.6562673740635,103.84511562685104,105.03396387963856,106.22281213242609,107.41166038521362,108.60050863800114,109.78935689078868,110.9782051435762,112.16705339636373,113.35590164915126,114.5447499019388,115.73359815472632,116.92244640751385,118.11129466030138,119.3001429130889,120.48899116587644,121.67783941866396,122.8666876714515,124.05553592423902,125.24438417702656,126.43323242981408,127.62208068260162,128.81092893538914
PD22,baseline,philippine,Electric Power,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,88.0,266.0,225.0,364.0,398.0,232.0,109.0,128.06,131.85,154.1,113.49,118.27609487388392,122.30603478454272,126.33597469520154,130.36591460586035,134.39585451651914,138.42579442717795,142.45573433783676,146.48567424849554,150.51561415915435,154.54555406981316,158.57549398047195,162.60543389113076,166.63537380178957,170.66531371244838,174.69525362310716,178.72519353376595,182.7551334444248,186.7850733550836,190.8150132657424,194.8449531764012,198.87489308706,202.9048329977188,206.9347729083776,210.9647128190364,214.9946527296952,219.024592640354,223.0545325510128,227.0844724616716,231.1144123723304,235.1443522829892,239.174292193648,243.2042321043068,247.2341720149656,251.26411192562443,255.2940518362832,259.323991746942,263.3539316576008,267.3838715682596,271.41381147891843,275.44375138957724,279.47369130023606,283.5036312108948,287.5335711215536,291.56351103221243,295.59345094287124,299.62339085353005,303.65333076418887,307.6832706748476,311.71321058550643,315.74315049616524,319.77309040682405,323.80303031748286,327.8329702281417,331.86291013880043,335.89285004945924,339.92278996011805,343.95272987077686,347.9826697814357,352.0126096920945,356.0425496027533,360.07248951341205,364.10242942407086,368.1323693347297,372.1623092453885,376.1922491560473,380.2221890667061,384.2521289773649,388.2820688880237,392.3120087986825,396.3419487093413,400.3718886200001,404.4018285306589,408.4317684413177,412.4617083519765,416.4916482626353,420.5215881732941,424.5515280839529,428.5814679946117,432.61140790527054,436.64134781592935
PD22,baseline,philippine,Electric Power,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,46.8,259.2,525.6,547.2,468.0,1184.4,2548.8,3571.776,3899.592,3654.324,4472.712,4661.334997405579,4820.157453989265,4978.979910572952,5137.802367156638,5296.624823740324,5455.44728032401,5614.269736907696,5773.092193491382,5931.9146500750685,6090.737106658755,6249.559563242441,6408.382019826127,6567.204476409814,6726.0269329935,6884.849389577186,7043.6718461608725,7202.494302744559,7361.316759328245,7520.139215911931,7678.961672495617,7837.784129079303,7996.606585662989,8155.429042246676,8314.251498830363,8473.07395541405,8631.896411997734,8790.718868581422,8949.541325165106,9108.363781748792,9267.18623833248,9426.008694916163,9584.831151499851,9743.653608083538,9902.476064667224,10061.29852125091,10220.120977834596,10378.943434418285,10537.765891001967,10696.588347585654,10855.41080416934,11014.233260753026,11173.055717336712,11331.8781739204,11490.700630504083,11649.523087087771,11808.345543671458,11967.168000255144,12125.99045683883,12284.812913422516,12443.635370006205,12602.457826589887,12761.280283173575,12920.102739757262,13078.925196340948,13237.747652924634,13396.57010950832,13555.392566092009,13714.215022675691,13873.03747925938,14031.859935843066,14190.682392426752,14349.504849010438,14508.327305594124,14667.14976217781,14825.972218761495,14984.794675345183,15143.61713192887,15302.439588512556,15461.262045096242,15620.084501679929,15778.906958263617,15937.7294148473,16096.551871430987,16255.374328014674,16414.19678459836,16573.019241182043,16731.84169776573,16890.664154349415,17049.4866109331,17208.309067516788
PD22,baseline,philippine,Electric Power,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,211.0,1172.0,2389.0,2492.0,2134.0,5391.0,11587.0,16235.38,17725.33,16610.51,20330.46,21187.83519067497,21909.75370469429,22631.672218713607,23353.59073273293,24075.50924675224,24797.42776077156,25519.34627479088,26241.2647888102,26963.183302829515,27685.10181684883,28407.02033086815,29128.938844887467,29850.857358906786,30572.775872926104,31294.69438694542,32016.612900964737,32738.531414984056,33460.44992900337,34182.36844302269,34904.28695704201,35626.20547106133,36348.123985080645,37070.04249909996,37791.96101311928,38513.87952713861,39235.79804115792,39957.716555177234,40679.63506919655,41401.55358321587,42123.47209723519,42845.39061125451,43567.30912527382,44289.22763929314,45011.14615331246,45733.06466733178,46454.9831813511,47176.90169537041,47898.82020938973,48620.73872340905,49342.65723742837,50064.575751447686,50786.494265467,51508.41277948632,52230.33129350564,52952.24980752496,53674.16832154428,54396.08683556359,55118.005349582905,55839.92386360224,56561.84237762155,57283.760891640864,58005.67940566018,58727.59791967949,59449.51643369882,60171.43494771814,60893.35346173745,61615.27197575677,62337.19048977608,63059.10900379541,63781.02751781473,64502.94603183404,65224.86454585336,65946.78305987267,66668.701573892,67390.62008791132,68112.53860193063,68834.45711594995,69556.37562996926,70278.29414398859,71000.2126580079,71722.13117202722,72444.04968604654,73165.96820006585,73887.88671408518,74609.8052281045,75331.72374212381,76053.64225614312,76775.56077016244,77497.47928418177,78219.39779820108
PD22,baseline,philippine,Electric Power,Coal,Coal,Coal,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0421719523648243,1.0776811594373312,1.1131903665098382,1.1486995735823449,1.1842087806548518,1.2197179877273585,1.2552271947998652,1.2907364018723722,1.3262456089448789,1.3617548160173858,1.3972640230898925,1.4327732301623994,1.468282437234906,1.5037916443074129,1.5393008513799198,1.5748100584524265,1.6103192655249332,1.64582847259744,1.681337679669947,1.7168468867424536,1.7523560938149605,1.7878653008874674,1.823374507959974,1.8588837150324808,1.894392922104988,1.9299021291774945,1.9654113362500008,2.000920543322508,2.036429750395015,2.071938957467521,2.1074481645400285,2.1429573716125354,2.1784665786850423,2.213975785757549,2.249484992830056,2.2849941999025623,2.320503406975069,2.356012614047576,2.391521821120083,2.42703102819259,2.4625402352650965,2.4980494423376034,2.53355864941011,2.569067856482617,2.604577063555124,2.6400862706276307,2.6755954777001376,2.711104684772644,2.746613891845151,2.782123098917657,2.8176323059901645,2.8531415130626714,2.8886507201351783,2.9241599272076853,2.959669134280192,2.9951783413526982,3.030687548425205,3.066196755497712,3.101705962570219,3.137215169642725,3.1727243767152324,3.20823358378774,3.2437427908602463,3.279251997932753,3.31476120500526,3.3502704120777667,3.385779619150273,3.42128882622278,3.456798033295287,3.492307240367794,3.5278164474403004,3.563325654512808,3.5988348615853143,3.634344068657821,3.669853275730328,3.705362482802834,3.740871689875341,3.776380896947848,3.811890104020355,3.847399311092862
PD22,baseline,philippine,Electric Power,Coal,Coal,Coal,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0421719523648243,1.0776811594373312,1.1131903665098382,1.1486995735823449,1.1842087806548518,1.2197179877273585,1.2552271947998652,1.2907364018723722,1.3262456089448789,1.3617548160173858,1.3972640230898925,1.4327732301623994,1.468282437234906,1.5037916443074129,1.5393008513799198,1.5748100584524265,1.6103192655249332,1.64582847259744,1.681337679669947,1.7168468867424536,1.7523560938149605,1.7878653008874674,1.823374507959974,1.8588837150324808,1.894392922104988,1.9299021291774945,1.9654113362500008,2.000920543322508,2.036429750395015,2.071938957467521,2.1074481645400285,2.1429573716125354,2.1784665786850423,2.213975785757549,2.249484992830056,2.2849941999025623,2.320503406975069,2.356012614047576,2.391521821120083,2.42703102819259,2.4625402352650965,2.4980494423376034,2.53355864941011,2.569067856482617,2.604577063555124,2.6400862706276307,2.6755954777001376,2.711104684772644,2.746613891845151,2.782123098917657,2.8176323059901645,2.8531415130626714,2.8886507201351783,2.9241599272076853,2.959669134280192,2.9951783413526982,3.030687548425205,3.066196755497712,3.101705962570219,3.137215169642725,3.1727243767152324,3.20823358378774,3.2437427908602463,3.279251997932753,3.31476120500526,3.3502704120777667,3.385779619150273,3.42128882622278,3.456798033295287,3.492307240367794,3.5278164474403004,3.563325654512808,3.5988348615853143,3.634344068657821,3.669853275730328,3.705362482802834,3.740871689875341,3.776380896947848,3.811890104020355,3.847399311092862
PD22,baseline,philippine,Electric Power,Coal,Coal,Coal,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,83883.6,91231.2,101754.0,115491.6,118994.4,132069.6,155890.80000000002,168650.172,186955.884,208405.548,209433.6,218265.8238027937,225702.6448731343,233139.46594347485,240576.28701381545,248013.108084156,255449.92915449655,262886.7502248371,270323.5712951777,277760.39236551826,285197.21343585884,292634.0345061994,300070.85557654,307507.6766468806,314944.49771722115,322381.3187875617,329818.13985790225,337254.9609282428,344691.7819985834,352128.6030689239,359565.4241392645,367002.2452096051,374439.06627994566,381875.88735028624,389312.7084206268,396749.5294909674,404186.350561308,411623.17163164855,419059.99270198913,426496.81377232965,433933.63484267023,441370.4559130108,448807.2769833513,456244.0980536919,463680.9191240325,471117.74019437307,478554.5612647136,485991.3823350542,493428.2034053948,500865.0244757354,508301.845546076,515738.6666164165,523175.4876867571,530612.3087570976,538049.1298274382,545485.9508977787,552922.7719681193,560359.5930384599,567796.4141088005,575233.235179141,582670.0562494816,590106.8773198222,597543.6983901628,604980.5194605034,612417.3405308439,619854.1616011845,627290.982671525,634727.8037418656,642164.6248122061,649601.4458825467,657038.2669528873,664475.0880232279,671911.9090935685,679348.730163909,686785.5512342496,694222.3723045902,701659.1933749308,709096.0144452713,716532.8355156119,723969.6565859524,731406.477656293,738843.2987266335,746280.1197969741,753716.9408673147,761153.7619376553,768590.5830079959,776027.4040783364,783464.225148677,790901.0462190176,798337.8672893582,805774.6883596987
PD22,baseline,philippine,Electric Power,Coal,Coal,Coal,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,213091.01,242216.18,263783.82,326851.52,344441.53,387908.29,428391.83,515476.27,576787.37,633199.91,657529.37,685258.667270113,708607.0138256979,731955.3603812829,755303.7069368679,778652.0534924528,802000.4000480378,825348.7466036227,848697.0931592076,872045.4397147927,895393.7862703776,918742.1328259624,942090.4793815475,965438.8259371324,988787.1724927174,1012135.5190483024,1035483.8656038872,1058832.2121594723,1082180.558715057,1105528.905270642,1128877.2518262272,1152225.598381812,1175573.944937397,1198922.2914929818,1222270.6380485669,1245618.984604152,1268967.3311597367,1292315.6777153218,1315664.0242709066,1339012.3708264916,1362360.717382077,1385709.0639376617,1409057.4104932465,1432405.757048831,1455754.1036044164,1479102.4501600014,1502450.7967155864,1525799.1432711713,1549147.489826756,1572495.836382341,1595844.182937926,1619192.5294935112,1642540.876049096,1665889.2226046808,1689237.5691602658,1712585.915715851,1735934.2622714357,1759282.6088270207,1782630.9553826058,1805979.3019381904,1829327.648493776,1852675.9950493604,1876024.3416049452,1899372.6881605303,1922721.0347161156,1946069.3812717004,1969417.7278272852,1992766.0743828705,2016114.4209384555,2039462.76749404,2062811.114049625,2086159.4606052104,2109507.8071607947,2132856.15371638,2156204.500271965,2179552.84682755,2202901.193383135,2226249.53993872,2249597.886494305,2272946.2330498896,2296294.5796054746,2319642.92616106,2342991.272716644,2366339.6192722293,2389687.9658278143,2413036.3123834,2436384.6589389844,2459733.0054945694,2483081.3520501545,2506429.6986057395,2529778.045161324
PD22,baseline,philippine,Electric Power,Natural gas,Natural gas,Natural gas,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,70264.8,74127.6,70711.2,67647.6,67284.0,67960.8,71474.40000000001,73970.06220000001,76801.6422,80475.7644,70188.948,73148.95297159314,75641.30686032656,78133.66074905999,80626.0146377934,83118.36852652681,85610.72241526023,88103.07630399364,90595.43019272709,93087.78408146049,95580.1379701939,98072.49185892731,100564.84574766074,103057.19963639416,105549.55352512756,108041.907413861,110534.26130259442,113026.61519132784,115518.96908006124,118011.32296879467,120503.67685752807,122996.0307462615,125488.38463499492,127980.73852372832,130473.09241246176,132965.4463011952,135457.8001899286,137950.15407866202,140442.50796739542,142934.86185612885,145427.21574486227,147919.5696335957,150411.9235223291,152904.2774110625,155396.63129979593,157888.98518852936,160381.3390772628,162873.6929659962,165366.0468547296,167858.40074346302,170350.75463219645,172843.10852092988,175335.46240966328,177827.81629839668,180320.1701871301,182812.52407586356,185304.87796459696,187797.2318533304,190289.5857420638,192781.9396307972,195274.29351953065,197766.64740826405,200259.00129699748,202751.35518573088,205243.70907446428,207736.0629631977,210228.41685193116,212720.77074066456,215213.124629398,217705.47851813136,220197.8324068648,222690.18629559825,225182.54018433165,227674.89407306508,230167.24796179845,232659.60185053188,235151.9557392653,237644.30962799877,240136.66351673217,242629.01740546557,245121.37129419897,247613.7251829324,250106.07907166585,252598.43296039925,255090.78684913268,257583.14073786605,260075.49462659948,262567.8485153329,265060.20240406634,267552.55629279977,270044.91018153314
PD22,baseline,philippine,Electric Power,Natural gas,Natural gas,Natural gas,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,118745.10045,130885.2001,125446.95085,114501.59935,120156.29955,113753.699,130024.80015,129931.9498,140214.88055,143792.94985,129689.23,135158.47802979077,139763.63975293477,144368.8014760787,148973.96319922266,153579.12492236664,158184.28664551058,162789.44836865456,167394.6100917985,171999.77181494248,176604.93353808642,181210.0952612304,185815.2569843744,190420.4187075183,195025.5804306623,199630.74215380623,204235.9038769502,208841.06560009415,213446.22732323816,218051.3890463821,222656.55076952607,227261.71249267005,231866.874215814,236472.035938958,241077.19766210197,245682.3593852459,250287.52110838983,254892.6828315338,259497.84455467775,264103.0062778217,268708.1680009657,273313.3297241097,277918.4914472536,282523.6531703976,287128.8148935416,291733.9766166855,296339.1383398295,300944.3000629734,305549.4617861174,310154.6235092614,314759.7852324053,319364.9469555493,323970.1086786933,328575.2704018372,333180.4321249812,337785.5938481252,342390.7555712691,346995.9172944131,351601.07901755703,356206.240740701,360811.402463845,365416.5641869889,370021.72591013287,374626.88763327687,379232.0493564208,383837.2110795648,388442.3728027088,393047.5345258527,397652.6962489967,402257.8579721407,406863.0196952845,411468.18141842855,416073.34314157255,420678.5048647165,425283.6665878605,429888.8283110045,434493.99003414833,439099.15175729233,443704.31348043634,448309.4752035802,452914.6369267242,457519.7986498682,462124.9603730121,466730.1220961561,471335.2838193001,475940.445542444,480545.607265588,485150.768988732,489755.9307118759,494361.0924350199,498966.2541581639
PD22,baseline,philippine,Electric Power,Oil products,Oil products,Oil products,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,48180.92,25734.86,32559.12,34737.95,43741.04,47112.06,31366.93,24056.46,14873.72,15995.0,9138.18,9523.554891661192,9848.044417547031,10172.533943432873,10497.023469318714,10821.512995204554,11146.002521090397,11470.492046976236,11794.981572862076,12119.471098747916,12443.960624633755,12768.4501505196,13092.93967640544,13417.42920229128,13741.91872817712,14066.40825406296,14390.897779948802,14715.387305834643,15039.876831720483,15364.366357606325,15688.855883492164,16013.345409378006,16337.834935263849,16662.324461149685,16986.813987035526,17311.303512921368,17635.79303880721,17960.28256469305,18284.77209057889,18609.261616464733,18933.75114235057,19258.240668236413,19582.73019412225,19907.21972000809,20231.709245893937,20556.19877177977,20880.688297665616,21205.177823551458,21529.66734943729,21854.15687532314,22178.64640120898,22503.13592709482,22827.62545298066,23152.1149788665,23476.604504752344,23801.09403063818,24125.583556524023,24450.073082409865,24774.562608295702,25099.052134181544,25423.541660067385,25748.031185953227,26072.520711839068,26397.010237724902,26721.499763610747,27045.98928949659,27370.47881538243,27694.96834126827,28019.45786715411,28343.94739303995,28668.436918925792,28992.926444811637,29317.415970697475,29641.905496583317,29966.395022469154,30290.884548355,30615.37407424084,30939.86360012668,31264.35312601252,31588.84265189836,31913.3321777842,32237.82170367004,32562.31122955588,32886.80075544172,33211.29028132756,33535.7798072134,33860.26933309925,34184.758858985086,34509.24838487092,34833.73791075677,35158.227436642606
PD22,baseline,philippine,Electric Power,Oil products,Oil products,Oil products,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,13799.94,7573.14,8120.09,10349.96,13968.24,12032.88,20152.97,16501.45,15623.01,17002.41,12119.59,12630.696772161204,13061.053803105087,13491.410834048973,13921.767864992851,14352.124895936737,14782.48192688062,15212.838957824504,15643.195988768388,16073.553019712272,16503.910050656155,16934.26708160004,17364.62411254392,17794.981143487807,18225.338174431687,18655.69520537557,19086.05223631945,19516.409267263334,19946.76629820722,20377.123329151105,20807.48036009499,21237.83739103887,21668.19442198276,22098.55145292664,22528.908483870524,22959.265514814404,23389.622545758288,23819.97957670217,24250.33660764605,24680.69363858994,25111.050669533823,25541.407700477703,25971.764731421583,26402.121762365477,26832.478793309358,27262.83582425324,27693.19285519712,28123.549886141005,28553.90691708489,28984.263948028773,29414.620978972656,29844.978009916536,30275.335040860424,30705.692071804304,31136.04910274819,31566.40613369207,31996.76316463596,32427.12019557984,32857.477226523726,33287.834257467606,33718.191288411486,34148.548319355374,34578.905350299254,35009.26238124314,35439.61941218702,35869.97644313091,36300.33347407479,36730.69050501868,37161.04753596256,37591.40456690644,38021.76159785032,38452.11862879421,38882.47565973809,39312.83269068197,39743.18972162586,40173.54675256974,40603.903783513626,41034.26081445751,41464.61784540139,41894.97487634527,42325.33190728916,42755.68893823304,43186.04596917692,43616.40300012081,44046.76003106469,44477.117062008576,44907.474092952456,45337.83112389634,45768.18815484022,46198.5451857841,46628.90221672799
PD22,baseline,philippine,Electric Power,Oil products,Oil products,Oil products,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,25563.6,12232.8,15314.4,16167.6,20548.8,21189.6,20379.6,13633.524,11422.152,13508.28,8906.003999999999,9281.587576448936,9597.832716673507,9914.077856898082,10230.322997122656,10546.56813734723,10862.813277571804,11179.05841779638,11495.303558020953,11811.548698245526,12127.7938384701,12444.038978694673,12760.284118919248,13076.52925914382,13392.774399368394,13709.01953959297,14025.264679817545,14341.509820042116,14657.75496026669,14974.000100491265,15290.245240715838,15606.490380940411,15922.735521164985,16238.98066138956,16555.225801614135,16871.470941838706,17187.716082063278,17503.961222287853,17820.20636251243,18136.451502737,18452.69664296157,18768.94178318615,19085.18692341072,19401.432063635297,19717.677203859872,20033.922344084443,20350.16748430902,20666.412624533597,20982.657764758165,21298.90290498274,21615.14804520732,21931.393185431887,22247.63832565646,22563.883465881037,22880.12860610561,23196.37374633018,23512.61888655476,23828.86402677933,24145.109167003902,24461.35430722848,24777.599447453053,25093.844587677624,25410.0897279022,25726.33486812677,26042.580008351342,26358.82514857592,26675.070288800493,26991.315429025068,27307.560569249643,27623.80570947421,27940.05084969879,28256.295989923365,28572.541130147936,28888.78627037251,29205.031410597083,29521.276550821654,29837.521691046237,30153.766831270805,30470.01197149538,30786.25711171995,31102.502251944527,31418.7473921691,31734.992532393677,32051.23767261825,32367.482812842823,32683.727953067395,32999.97309329197,33316.21823351654,33632.46337374112,33948.70851396569,34264.95365419026
PD22,baseline,philippine,Industrial,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Final consumption,Agriculture/forestry,AGRICULT,TJ,39.42,39.42,39.42,39.42,39.42,39.42,39.42,40.65,29.57,32.05,49.67,51.51475530916422,53.14697990162693,54.779204494089626,56.41142908655233,58.04365367901503,59.675878271477735,61.308102863940434,62.94032745640314,64.57255204886584,66.20477664132854,67.83700123379124,69.46922582625395,71.10145041871665,72.73367501117934,74.36589960364205,75.99812419610475,77.63034878856746,79.26257338103017,80.89479797349286,82.52702256595556,84.15924715841827,85.79147175088096,87.42369634334366,89.05592093580637,90.68814552826908,92.32037012073178,93.95259471319449,95.58481930565718,97.21704389811988,98.84926849058256,100.48149308304528,102.11371767550798,103.74594226797068,105.3781668604334,107.0103914528961,108.6426160453588,110.2748406378215,111.9070652302842,113.5392898227469,115.1715144152096,116.8037390076723,118.435963600135,120.06818819259772,121.70041278506042,123.33263737752311,124.9648619699858,126.59708656244852,128.22931115491122,129.86153574737392,131.49376033983663,133.12598493229933,134.75820952476204,136.39043411722474,138.02265870968745,139.65488330215013,141.28710789461283,142.91933248707554,144.55155707953824,146.18378167200095,147.81600626446365,149.44823085692636,151.08045544938906,152.71268004185174,154.34490463431445,155.97712922677715,157.60935381923986,159.24157841170256,160.87380300416527,162.50602759662797,164.13825218909068,165.77047678155338,167.40270137401606,169.03492596647877,170.66715055894147,172.29937515140418,173.93159974386688,175.5638243363296,177.1960489287923,178.828273521255,180.4604981137177
