model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,baseline,ethiopia,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,105.84,691.2,1281.6,1894.68,1796.4,2829.636,2815.236,1917.072,3053.052,2192.544,2263.9166585896987,2348.4474397515323,2432.978220913366,2517.5090020751995,2602.039783237033,2686.5705643988667,2771.1013455607003,2855.632126722534,2940.1629078843675,3024.693689046201,3109.2244702080347,3193.7552513698683,3278.286032531701,3362.816813693536,3447.3475948553687,3531.8783760172028,3616.409157179036,3700.93993834087,3785.470719502703,3870.001500664537,3954.5322818263694,4039.063062988205,4123.5938441500375,4208.124625311872,4292.655406473705,4377.186187635538,4461.716968797372,4546.247749959206,4630.778531121039,4715.309312282872,4799.840093444706,4884.37087460654,4968.9016557683735,5053.432436930207,5137.963218092041,5222.493999253875,5307.024780415708,5391.555561577541,5476.086342739375,5560.617123901209,5645.147905063042,5729.678686224876,5814.20946738671,5898.740248548544,5983.271029710377,6067.80181087221,6152.332592034044,6236.863373195878,6321.394154357711,6405.924935519544,6490.455716681377,6574.986497843212,6659.517279005046,6744.048060166879,6828.578841328712,6913.109622490547,6997.64040365238,7082.171184814213,7166.701965976046,7251.232747137881,7335.763528299714,7420.2943094615475,7504.825090623381,7589.355871785216,7673.886652947049,7758.417434108882,7842.948215270715,7927.478996432548,8012.009777594383,8096.540558756216,8181.0713399180495,8265.602121079883,8350.132902241718,8434.66368340355,8519.194464565384,8603.725245727217,8688.256026889052,8772.786808050885,8857.317589212718,8941.848370374551
PD22,baseline,ethiopia,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.864,0.864,1.728,5.184,13.824,15.551999999999998,18.144,19.338912,17.067456,17.067456,27.90288,28.811186847164453,29.886947353254595,30.96270785934474,32.03846836543488,33.11422887152502,34.18998937761517,35.26574988370531,36.34151038979545,37.41727089588559,38.49303140197574,39.56879190806588,40.64455241415602,41.720312920246165,42.79607342633631,43.871833932426455,44.9475944385166,46.02335494460674,47.09911545069688,48.17487595678702,49.25063646287717,50.32639696896731,51.40215747505745,52.4779179811476,53.55367848723773,54.62943899332788,55.70519949941802,56.78096000550816,57.85672051159831,58.932481017688445,60.008241523778594,61.08400202986874,62.15976253595888,63.235523042049024,64.31128354813916,65.3870440542293,66.46280456031946,67.53856506640959,68.61432557249974,69.69008607858987,70.76584658468002,71.84160709077017,72.9173675968603,73.99312810295045,75.06888860904058,76.14464911513073,77.22040962122088,78.29617012731102,79.37193063340116,80.4476911394913,81.52345164558145,82.5992121516716,83.67497265776173,84.75073316385188,85.82649366994202,86.90225417603216,87.9780146821223,89.05377518821244,90.1295356943026,91.20529620039274,92.28105670648289,93.35681721257302,94.43257771866315,95.5083382247533,96.58409873084344,97.65985923693358,98.73561974302372,99.81138024911388,100.88714075520402,101.96290126129416,103.0386617673843,104.11442227347445,105.19018277956458,106.26594328565471,107.34170379174486,108.417464297835,109.49322480392516,110.5689853100153,111.64474581610544,112.7205063221956,113.79626682828572
PD22,baseline,ethiopia,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.864144,0.864144,1.728312,5.183928,13.82448,15.551783999999998,18.14424,19.339008,17.067072,17.067072,27.903168,28.81148422226738,29.887255831835937,30.96302744140449,32.03879905097305,33.1145706605416,34.19034227011015,35.26611387967871,36.34188548924726,37.417657098815816,38.49342870838437,39.56920031795293,40.64497192752148,41.72074353709004,42.79651514665859,43.87228675622715,44.9480583657957,46.02382997536425,47.09960158493281,48.17537319450136,49.25114480406992,50.32691641363847,51.40268802320703,52.47845963277558,53.55423124234414,54.63000285191269,55.70577446148124,56.7815460710498,57.85731768061835,58.93308929018691,60.00886089975546,61.08463250932402,62.16040411889257,63.23617572846113,64.31194733802968,65.38771894759824,66.46349055716679,67.53926216673534,68.6150337763039,69.69080538587245,70.766576995441,71.84234860500956,72.91812021457812,73.99389182414667,75.06966343371522,76.14543504328378,77.22120665285235,78.2969782624209,79.37274987198944,80.448521481558,81.52429309112655,82.6000647006951,83.67583631026366,84.75160791983222,85.82737952940077,86.90315113896932,87.97892274853788,89.05469435810645,90.130465967675,91.20623757724354,92.2820091868121,93.35778079638064,94.4335524059492,95.50932401551776,96.58509562508632,97.66086723465487,98.73663884422342,99.81241045379198,100.88818206336052,101.9639536729291,103.03972528249764,104.1154968920662,105.19126850163477,106.26704011120331,107.34281172077186,108.41858333034044,109.49435493990896,110.57012654947752,111.64589815904608,112.72166976861465,113.7974413781832
PD22,baseline,ethiopia,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,2.16,2.16,4.32,12.96,34.56,38.88,45.36,48.34728,42.66864,42.66864,69.7572,72.02796711791113,74.71736838313649,77.40676964836183,80.09617091358719,82.78557217881254,85.4749734440379,88.16437470926326,90.8537759744886,93.54317723971396,96.23257850493933,98.92197977016464,101.61138103539,104.30078230061535,106.99018356584072,109.67958483106608,112.36898609629142,115.05838736151678,117.74778862674214,120.43718989196748,123.12659115719283,125.8159924224182,128.50539368764356,131.1947949528689,133.88419621809425,136.5735974833196,139.26299874854496,141.95240001377033,144.64180127899567,147.331202544221,150.02060380944636,152.7100050746717,155.39940633989707,158.08880760512244,160.77820887034778,163.46761013557312,166.15701140079847,168.84641266602384,171.5358139312492,174.22521519647455,176.9146164616999,179.60401772692524,182.2934189921506,184.982820257376,187.6722215226013,190.36162278782663,193.051024053052,195.74042531827732,198.42982658350272,201.1192278487281,203.80862911395343,206.4980303791788,209.1874316444041,211.8768329096295,214.56623417485488,217.2556354400802,219.94503670530557,222.63443797053088,225.32383923575625,228.0132405009816,230.70264176620697,233.3920430314323,236.08144429665765,238.770845561883,241.4602468271084,244.1496480923337,246.83904935755908,249.5284506227844,252.21785188800976,254.9072531532352,257.5966544184605,260.28605568368584,262.9754569489112,265.66485821413653,268.3542594793619,271.04366074458727,273.7330620098126,276.422463275038,279.1118645402633,281.80126580548864,284.49066707071404
PD22,baseline,ethiopia,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,2.16036,2.16036,4.32078,12.95982,34.5612,38.87946,45.3606,48.34752,42.66768,42.66768,69.75792,72.02871055566845,74.71813957958985,77.40756860351122,80.09699762743261,82.78642665135399,85.47585567527538,88.16528469919677,90.85471372311817,93.54414274703954,96.23357177096092,98.92300079488231,101.61242981880368,104.30185884272508,106.99128786664647,109.68071689056784,112.37014591448924,115.05957493841063,117.749003962332,120.4384329862534,123.1278620101748,125.81729103409616,128.50672005801755,131.19614908193893,133.88557810586033,136.5750071297817,139.26443615370312,141.9538651776245,144.64329420154587,147.33272322546725,150.02215224938865,152.71158127331003,155.4010102972314,158.0904393211528,160.7798683450742,163.46929736899557,166.15872639291695,168.84815541683832,171.53758444075973,174.22701346468114,176.9164424886025,179.6058715125239,182.29530053644527,184.98472956036665,187.67415858428805,190.36358760820943,193.05301663213083,195.7424456560522,198.4318746799736,201.12130370389497,203.8107327278164,206.50016175173772,209.18959077565916,211.8790197995805,214.5684488235019,217.2578778474233,219.9473068713447,222.63673589526607,225.32616491918745,228.01559394310885,230.70502296703023,233.3944519909516,236.083881014873,238.7733100387944,241.46273906271577,244.15216808663715,246.84159711055847,249.53102613447996,252.2204551584013,254.90988418232268,257.59931320624406,260.28874223016544,262.9781712540869,265.6676002780082,268.35702930192963,271.046458325851,273.7358873497724,276.4253163736938,279.11474539761514,281.8041744215366,284.49360344545795
PD22,baseline,ethiopia,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Agriculture/forestry,AGRICULT,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0281751666465042,1.0650523984335385,1.1019296302205728,1.1388068620076073,1.1756840937946416,1.2125613255816758,1.24943855736871,1.2863157891557444,1.323193020942779,1.3600702527298132,1.3969474845168477,1.433824716303882,1.470701948090916,1.5075791798779503,1.5444564116649848,1.581333643452019,1.6182108752390536,1.6550881070260877,1.6919653388131222,1.7288425706001564,1.7657198023871907,1.8025970341742248,1.8394742659612595,1.8763514977482936,1.913228729535328,1.9501059613223624,1.9869831931093969,2.023860424896431,2.060737656683465,2.0976148884705,2.1344921202575344,2.1713693520445685,2.2082465838316025,2.245123815618637,2.282001047405672,2.318878279192706,2.35575551097974,2.392632742766774,2.4295099745538087,2.466387206340843,2.5032644381278777,2.540141669914912,2.577018901701946,2.6138961334889803,2.650773365276015,2.6876505970630493,2.724527828850084,2.761405060637117,2.798282292424152,2.8351595242111864,2.872036755998221,2.908913987785255,2.945791219572289,2.982668451359324,3.019545683146358,3.056422914933393,3.093300146720426,3.130177378507461,3.167054610294495,3.2039318420815297,3.240809073868564,3.2776863056555983,3.3145635374426328,3.351440769229667,3.3883180010167013,3.425195232803736,3.46207246459077,3.4989496963778044,3.5358269281648385,3.572704159951873,3.609581391738908,3.6464586235259415,3.683335855312976,3.72021308710001,3.7570903188870446,3.793967550674079,3.830844782461113,3.867722014248148,3.904599246035182,3.941476477822216
PD22,baseline,ethiopia,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,698.4001,698.4001,1080.0018,151.1979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0252126004315567,1.0611580374847818,1.097103474538007,1.133048911591232,1.1689943486444574,1.2049397856976825,1.2408852227509075,1.2768306598041328,1.312776096857358,1.3487215339105831,1.3846669709638082,1.4206124080170337,1.4565578450702583,1.4925032821234838,1.5284487191767089,1.564394156229934,1.6003395932831592,1.6362850303363845,1.6722304673896096,1.7081759044428346,1.74412134149606,1.780066778549285,1.8160122156025105,1.8519576526557355,1.8879030897089604,1.9238485267621857,1.959793963815411,1.995739400868636,2.031684837921861,2.0676302749750866,2.103575712028311,2.1395211490815367,2.1754665861347617,2.211412023187987,2.2473574602412123,2.283302897294437,2.3192483343476624,2.3551937714008875,2.3911392084541125,2.427084645507338,2.463030082560563,2.498975519613788,2.534920956667013,2.5708663937202383,2.606811830773464,2.642757267826689,2.678702704879914,2.7146481419331394,2.750593578986364,2.786539016039589,2.8224844530928146,2.85842989014604,2.894375327199265,2.9303207642524898,2.9662662013057157,3.0022116383589403,3.0381570754121654,3.0741025124653905,3.110047949518616,3.145993386571841,3.181938823625066,3.217884260678291,3.2538296977315166,3.2897751347847417,3.3257205718379668,3.361666008891192,3.397611445944417,3.4335568829976424,3.4695023200508674,3.5054477571040925,3.5413931941573176,3.577338631210543,3.613284068263768,3.649229505316993,3.685174942370218,3.7211203794234433,3.757065816476669,3.793011253529894,3.828956690583119,3.864902127636344
PD22,baseline,ethiopia,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,5021.9996,5724.0004,6994.7988,7315.2021,9201.5983,8200.7982,7707.6015,8469.7289,10213.2004,12919.2339,15674.4958,16116.127331264932,16694.15934602643,17272.191360787925,17850.223375549424,18428.25539031092,19006.287405072417,19584.31941983391,20162.35143459541,20740.383449356905,21318.415464118403,21896.447478879894,22474.4794936414,23052.51150840289,23630.54352316439,24208.575537925884,24786.607552687383,25364.63956744888,25942.671582210376,26520.70359697187,27098.73561173337,27676.767626494868,28254.799641256363,28832.831656017857,29410.86367077936,29988.89568554085,30566.927700302356,31144.959715063847,31722.991729825342,32301.02374458684,32879.05575934834,33457.08777410984,34035.11978887133,34613.15180363283,35191.183818394325,35769.21583315582,36347.24784791732,36925.27986267881,37503.31187744031,38081.34389220181,38659.37590696331,39237.4079217248,39815.4399364863,40393.47195124779,40971.50396600929,41549.53598077079,42127.567995532285,42705.60001029378,43283.63202505528,43861.66403981678,44439.69605457827,45017.72806933977,45595.76008410126,46173.79209886276,46751.82411362426,47329.85612838576,47907.888143147255,48485.92015790875,49063.95217267025,49641.984187431735,50220.016202193234,50798.04821695473,51376.08023171623,51954.11224647773,52532.14426123923,53110.176276000726,53688.208290762224,54266.24030552372,54844.27232028521,55422.30433504671,56000.3363498082,56578.3683645697,57156.4003793312,57734.4323940927,58312.4644088542,58890.496423615696,59468.52843837718,60046.56045313868,60624.59246790018,61202.62448266168,61780.65649742317
PD22,baseline,ethiopia,Residential,Electricity and Heat,Electricity,ELECTR,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,ethiopia,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
