model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,baseline,angola,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,5680.801,5914.8012,6494.4009,8600.399,9925.1988,10018.7989,10846.8014,11222.0475,13455.23845,16183.10405,17150.7322,17633.956937844563,18266.42846450132,18898.899991158072,19531.371517814823,20163.843044471578,20796.31457112833,21428.786097785087,22061.25762444184,22693.7291510986,23326.200677755347,23958.6722044121,24591.143731068856,25223.61525772561,25856.086784382365,26488.55831103912,27121.02983769587,27753.501364352625,28385.97289100938,29018.44441766613,29650.915944322885,30283.38747097964,30915.858997636395,31548.33052429315,32180.802050949904,32813.273577606655,33445.74510426341,34078.216630920164,34710.68815757692,35343.15968423367,35975.631210890424,36608.102737547175,37240.57426420393,37873.04579086069,38505.51731751744,39137.98884417419,39770.460370830944,40402.9318974877,41035.40342414446,41667.87495080121,42300.34647745796,42932.81800411471,43565.28953077147,44197.76105742823,44830.23258408498,45462.70411074173,46095.17563739849,46727.64716405524,47360.118690712,47992.59021736875,48625.0617440255,49257.53327068226,49890.00479733901,50522.47632399577,51154.94785065252,51787.41937730927,52419.89090396602,53052.36243062279,53684.83395727954,54317.30548393629,54949.77701059304,55582.24853724979,56214.72006390656,56847.19159056331,57479.66311722006,58112.13464387681,58744.60617053356,59377.077697190325,60009.54922384708,60642.02075050383,61274.49227716058,61906.96380381733,62539.435330474094,63171.906857130845,63804.3783837876,64436.84991044435,65069.3214371011,65701.79296375786,66334.26449041461,66966.73601707137,67599.20754372812
PD22,baseline,angola,Residential,Electricity and Heat,Electricity,ELECTR,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,angola,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,angola,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Losses,DISTLOSS,TJ,2257.2002,2293.1983,2516.4008,3333.6013,3844.8012,3880.7993,4201.1984,4346.5432,5211.5067,6268.06875,6642.8481,6859.089018998447,7115.195687340063,7371.302355681681,7627.409024023297,7883.515692364914,8139.622360706531,8395.729029048147,8651.835697389764,8907.942365731382,9164.049034073,9420.155702414617,9676.262370756232,9932.369039097848,10188.475707439466,10444.582375781083,10700.6890441227,10956.795712464316,11212.902380805932,11469.00904914755,11725.115717489169,11981.222385830784,12237.329054172402,12493.435722514016,12749.542390855631,13005.64905919725,13261.755727538868,13517.862395880486,13773.9690642221,14030.07573256372,14286.182400905334,14542.289069246952,14798.39573758857,15054.502405930189,15310.609074271804,15566.715742613418,15822.822410955036,16078.929079296651,16335.03574763827,16591.142415979888,16847.249084321506,17103.35575266312,17359.462421004737,17615.569089346354,17871.67575768797,18127.78242602959,18383.889094371207,18639.99576271282,18896.10243105444,19152.209099396056,19408.315767737677,19664.42243607929,19920.529104420904,20176.63577276252,20432.74244110414,20688.84910944576,20944.95577778737,21201.06244612899,21457.16911447061,21713.275782812223,21969.38245115384,22225.489119495454,22481.595787837075,22737.702456178693,22993.809124520307,23249.915792861924,23506.02246120354,23762.12912954516,24018.235797886773,24274.34246622839,24530.449134570008,24786.555802911626,25042.662471253243,25298.76913959486,25554.875807936474,25810.98247627809,26067.08914461971,26323.195812961327,26579.302481302944,26835.40914964456,27091.51581798618
PD22,pathway,angola,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,489.6002,500.398,550.7987,730.8018,842.4009,849.598,921.5984,953.4809,1143.3983,1375.2173,1457.2116,1504.6473942279604,1560.8283579240529,1617.009321620145,1673.1902853162378,1729.3712490123305,1785.552212708423,1841.7331764045157,1897.914140100608,1954.0951037967004,2010.276067492793,2066.4570311888856,2122.637994884978,2178.8189585810705,2234.999922277163,2291.1808859732555,2347.361849669348,2403.5428133654405,2459.723777061533,2515.9047407576254,2572.085704453718,2628.2666681498104,2684.447631845903,2740.6285955419958,2796.809559238088,2852.9905229341807,2909.171486630273,2965.3524503263657,3021.533414022458,3077.7143777185506,3133.895341414644,3190.076305110736,3246.2572688068285,3302.438232502921,3358.619196199013,3414.800159895106,3470.9811235911984,3527.162087287291,3583.343050983384,3639.524014679476,3695.704978375568,3751.885942071661,3808.066905767753,3864.2478694638457,3920.428833159938,3976.609796856031,4032.790760552124,4088.971724248216,4145.152687944308,4201.3336516404015,4257.514615336493,4313.6955790325865,4369.876542728678,4426.057506424771,4482.238470120863,4538.419433816956,4594.600397513048,4650.781361209141,4706.962324905233,4763.143288601326,4819.324252297419,4875.505215993511,4931.686179689604,4987.867143385696,5044.048107081789,5100.229070777881,5156.410034473974,5212.590998170066,5268.771961866159,5324.952925562251,5381.133889258344,5437.314852954436,5493.495816650529,5549.676780346621,5605.857744042714,5662.038707738806,5718.219671434899,5774.400635130991,5830.581598827084,5886.762562523176,5942.943526219268
PD22,pathway,angola,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3087.806851954725,3366.7154647866028,3658.860144684764,3964.56164118143,4284.131358419853,4617.870075364192,4966.0666526367295,5328.99673349186,5706.921446947071,6100.086121547924,6508.719018636214,6933.030094307696,7373.209799478993,7829.427927622867,8301.832519769805,8790.548836304515,9295.678404903856,9817.298153663814,10355.459638046215,10910.188369740874,11481.483254888586,12069.316148349151,12673.631529833428,13294.346306758149,13931.34974763815,14584.503548715134,15253.642035350378,15938.572498496342,16639.075665326316,17354.906301860054,18085.79394419447,18831.44375375098,19591.5374908022,20365.73459945785,21153.673396288526,21954.972353861387,22769.231469665872,23596.033710231182,24434.946519688616,25285.52338161715,26147.30542273265,27019.82304684156,27902.59758747652,28795.14296776132,29696.96735630799,30607.57480832419,31526.46688159227,32453.14421756265,33387.10807847074,34327.86183212532,35274.91237681336,36227.77149960767,37185.957162236446,38148.9947095626,39116.41799661455,40087.77043099583,41062.6059283669,42040.489779530384,43020.999428449366,44003.72516128303,44988.27070722432,45974.25375257088,46961.30637004336,47949.0753658881,48937.22254775791,49925.42491675823,50913.37478737543,51900.77983927172,52887.363105139135,53872.86289895718,54857.03268909639,55839.640920760015,56820.47079226011,57799.31998958747,58776.000383662606,59750.33769454949,60722.17112678263,61691.35297980143,62657.74823731166,63621.23413920381
PD22,pathway,angola,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,13330.8,14425.2,13579.2,17161.2,18147.6,18316.8,20934.0,27551.052,35253.468,39144.6324,43035.7968,42912.81797067124,45399.43481351056,47891.92741233231,50391.719042805904,52900.55712855163,55420.58003099409,57954.39463983716,60505.16509499115,63076.71215474855,65673.62141570111,68301.35661448922,70966.37141291324,73676.20922047303,76439.575666099,79266.36242213882,82167.5947099939,85155.26906558695,88242.04469668826,91440.7537940161,94763.70690836594,98221.79232551454,101823.40500262694,105573.28906567444,109471.43024455868,113512.17655278396,117683.77852803947,121968.50826666664,126343.43427012056,130781.80980156394,135254.9067891333,139734.03378332357,144192.44518330196,148606.88810719308,152958.62620938837,157233.89378741942,161423.83500899805,165524.0498097318,169533.8938078924,173455.67136451695,177293.83194627176,181054.24353572077,184743.58266301043,188368.85383383415,191937.03309363013,195454.82028769923,198928.48034434547,202363.7535965958,205765.81706979487,209139.28157083463,212488.2125363139,215816.1654931609,219126.22945523125,222421.07356874383,225702.9938540749,228973.9580341697,232235.6472642629,235489.4941542945,238736.7168655513,241978.34931659,245215.26768943048,248448.21351494628,251677.81365816493,254904.59753563133,258129.01188927813,261351.4334221645,264572.1795762795,267791.5177048667,271009.6728636666,274226.8344184725,277443.16164125124,280658.788444176,283873.8273804037,287088.37302227126,290302.5048116646,293516.2894634576,296729.78299092915,299943.03241174115,303156.0771841975,306368.9504159281,309581.67988067644
PD22,pathway,angola,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0325524407216908,1.0711061852129455,1.1096599297042002,1.1482136741954552,1.18676741868671,1.2253211631779646,1.2638749076692193,1.302428652160474,1.3409823966517287,1.3795361411429834,1.418089885634238,1.456643630125493,1.4951973746167475,1.5337511191080024,1.5723048635992571,1.610858608090512,1.6494123525817668,1.6879660970730217,1.7265198415642762,1.7650735860555309,1.8036273305467856,1.8421810750380403,1.880734819529295,1.9192885640205497,1.9578423085118049,1.9963960530030596,2.0349497974943143,2.073503541985569,2.112057286476824,2.1506110309680784,2.189164775459333,2.227718519950588,2.2662722644418425,2.304826008933097,2.343379753424352,2.3819334979156066,2.4204872424068613,2.459040986898116,2.4975947313893707,2.5361484758806254,2.57470222037188,2.613255964863135,2.65180970935439,2.6903634538456447,2.7289171983368994,2.767470942828154,2.806024687319409,2.8445784318106635,2.883132176301918,2.9216859207931734,2.960239665284428,2.9987934097756828,3.037347154266937,3.075900898758192,3.114454643249447,3.1530083877407016,3.1915621322319563,3.230115876723211,3.2686696212144657,3.3072233657057204,3.345777110196975,3.38433085468823,3.4228845991794845,3.461438343670739,3.499992088161994,3.5385458326532486,3.5770995771445038,3.615653321635758,3.6542070661270127,3.692760810618267,3.731314555109522,3.7698682996007777,3.808422044092032,3.846975788583287,3.885529533074542,3.924083277565797,3.9626370220570513,4.001190766548306,4.039744511039561,4.078298255530815
PD22,pathway,angola,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,13330.8005,14425.2007,13579.1992,17161.1992,18147.6009,18316.802,20934.0,27551.0532,35253.4673,39144.6331,43035.7948,44436.714959137855,46095.90599583512,47755.0970325324,49414.28806922966,51073.47910592693,52732.6701426242,54391.861179321466,56051.05221601874,57710.243252716005,59369.43428941327,61028.62532611055,62687.81636280781,64347.00739950508,66006.19843620235,67665.38947289961,69324.58050959688,70983.77154629416,72642.96258299143,74302.15361968869,75961.34465638596,77620.53569308322,79279.7267297805,80938.91776647777,82598.10880317504,84257.2998398723,85916.49087656957,87575.68191326683,89234.8729499641,90894.06398666138,92553.25502335864,94212.44606005593,95871.63709675318,97530.82813345044,99190.01917014772,100849.210206845,102508.40124354226,104167.59228023952,105826.7833169368,107485.97435363404,109145.16539033133,110804.3564270286,112463.54746372587,114122.73850042312,115781.9295371204,117441.12057381768,119100.31161051494,120759.5026472122,122418.69368390949,124077.88472060674,125737.07575730402,127396.26679400128,129055.45783069856,130714.64886739582,132373.8399040931,134033.03094079037,135692.2219774876,137351.41301418492,139010.60405088216,140669.79508757943,142328.9861242767,143988.17716097395,145647.36819767125,147306.5592343685,148965.75027106577,150624.94130776305,152284.13234446032,153943.3233811576,155602.51441785484,157261.70545455214,158920.89649124938,160580.08752794666,162239.27856464393,163898.46960134117,165557.66063803848,167216.85167473572,168876.042711433,170535.23374813027,172194.42478482754,173853.6158215248,175512.8068582221
PD22,pathway,angola,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1269.7671555492072,1384.4598850343802,1504.5955466831294,1630.3060390372666,1761.7194176301086,1898.9593687115007,2042.144677473748,2191.3886938664614,2346.798799298408,2508.4758777122734,2676.5137946795094,2850.998888292904,3032.0094757303987,3219.6153794210763,3413.877476760186,3614.8472772915648,3822.566531200904,4037.066872840452,4258.369502834227,4486.484912092887,4721.412650799924,4963.14114511788,5211.647564007444,5466.8977381574605,5728.84613259451,5997.4358740819525,6272.598833936604,6554.255766392495,6842.316502133084,7136.68019610281,7437.235628203601,7743.86155498947,8056.42710999992,8374.792249927563,8698.808243403706,9028.31819881356,9363.157627225526,9703.155036240834,10048.13255034416,10397.906553165372,10752.2883469482,11111.08482446426,11474.099148609475,11841.131434973298,12211.979432776305,12586.43919972596,12964.305766539132,13345.373787118902,13729.438170647383,14116.294692160063,14505.740578494757,14897.575066854582,15291.599933582876,15687.619991113776,16085.443551429536,16484.882854719934,16885.75446229528,17287.879613148973,17691.084543893994,18095.200772107968,18500.065343409475,18905.521042854176,19311.416571478974,19717.60668903749,20123.952324157934,20530.32065331627,20936.58515015313,21342.62560677288,21748.32812874892,22153.58510562184,22558.29515871711,22962.36306812955,23365.69968072368,23768.22180098362,24169.85206651671,24570.518809971567,24970.155909077395,25368.70262644689,25766.103440713563,26162.307870496108
