model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,baseline,kazakhstan,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,28879.1983,28378.8003,27493.2,27831.5981,29746.1924,33369.0849,41834.7484,40356.6908,37423.2764,35977.1724,34777.1643,34168.2269354756,34539.25707091314,34910.28720635068,35281.31734178822,35652.347477225754,36023.377612663295,36394.40774810084,36765.437883538376,37136.46801897592,37507.49815441345,37878.52828985099,38249.55842528853,38620.58856072607,38991.61869616361,39362.64883160115,39733.67896703869,40104.70910247623,40475.73923791377,40846.76937335131,41217.79950878885,41588.82964422639,41959.85977966392,42330.88991510146,42701.920050539,43072.950185976544,43443.980321414085,43815.010456851625,44186.040592289166,44557.07072772671,44928.10086316424,45299.13099860178,45670.16113403932,46041.19126947686,46412.2214049144,46783.251540351936,47154.28167578948,47525.31181122702,47896.34194666456,48267.3720821021,48638.40221753964,49009.43235297718,49380.46248841471,49751.49262385225,50122.52275928979,50493.55289472733,50864.58303016487,51235.61316560241,51606.64330103995,51977.67343647749,52348.70357191503,52719.73370735257,53090.76384279011,53461.79397822765,53832.82411366519,54203.854249102726,54574.884384540266,54945.91451997781,55316.94465541534,55687.97479085288,56059.00492629042,56430.03506172796,56801.0651971655,57172.09533260304,57543.12546804058,57914.15560347813,58285.18573891567,58656.2158743532,59027.24600979074,59398.27614522828,59769.30628066581,60140.33641610335,60511.366551540894,60882.396686978434,61253.426822415975,61624.45695785352,61995.487093291056,62366.5172287286,62737.54736416614,63108.57749960367,63479.60763504121
PD22,baseline,kazakhstan,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,kazakhstan,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,11.016,16.38,47.88,474.192,989.928,1223.28,1658.088,2582.64,3876.12,3808.250340558552,3849.603836667841,3890.95733277713,3932.310828886418,3973.664324995708,4015.017821104997,4056.371317214286,4097.724813323575,4139.078309432864,4180.431805542154,4221.785301651443,4263.138797760732,4304.49229387002,4345.845789979309,4387.199286088599,4428.552782197888,4469.906278307177,4511.259774416466,4552.613270525755,4593.966766635044,4635.320262744333,4676.673758853622,4718.027254962912,4759.3807510722,4800.734247181489,4842.087743290778,4883.441239400067,4924.7947355093565,4966.148231618646,5007.501727727935,5048.855223837224,5090.208719946513,5131.562216055801,5172.915712165092,5214.26920827438,5255.622704383669,5296.976200492958,5338.329696602247,5379.683192711536,5421.0366888208255,5462.390184930115,5503.743681039404,5545.097177148693,5586.450673257981,5627.804169367271,5669.15766547656,5710.511161585849,5751.864657695138,5793.218153804427,5834.571649913716,5875.925146023005,5917.278642132294,5958.632138241583,5999.985634350873,6041.339130460161,6082.692626569451,6124.046122678739,6165.399618788028,6206.753114897318,6248.106611006607,6289.460107115896,6330.813603225185,6372.167099334474,6413.520595443762,6454.8740915530525,6496.227587662341,6537.581083771631,6578.934579880919,6620.288075990208,6661.641572099497,6702.9950682087865,6744.348564318076,6785.702060427364,6827.055556536654,6868.409052645942,6909.762548755232,6951.1160448645205,6992.469540973811,7033.823037083099,7075.176533192388
PD22,baseline,kazakhstan,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,83.123712,83.123712,83.123712,83.123712,83.123712,62.366976,41.44780800000001,57.49574400000001,210.106656,379.8230400000001,218.49696,214.67114597355297,217.00224335579384,219.3333407380347,221.6644381202756,223.99553550251645,226.3266328847573,228.6577302669982,230.98882764923903,233.31992503147995,235.6510224137208,237.9821197959617,240.3132171782025,242.6443145604434,244.97541194268427,247.30650932492512,249.637606707166,251.96870408940688,254.29980147164773,256.6308988538886,258.9619962361295,261.29309361837034,263.62419100061123,265.9552883828521,268.286385765093,270.6174831473338,272.9485805295747,275.27967791181555,277.61077529405645,279.9418726762973,282.27297005853814,284.60406744077903,286.93516482301993,289.2662622052608,291.5973595875016,293.9284569697425,296.2595543519834,298.59065173422425,300.9217491164651,303.252846498706,305.5839438809469,307.91504126318773,310.2461386454286,312.57723602766947,314.9083334099103,317.2394307921512,319.57052817439205,321.9016255566329,324.2327229388738,326.5638203211147,328.8949177033556,331.22601508559643,333.55711246783727,335.88820985007817,338.219307232319,340.5504046145599,342.88150199680075,345.21259937904165,347.5436967612825,349.87479414352333,352.20589152576423,354.5369889080051,356.868086290246,359.1991836724868,361.5302810547277,363.8613784369686,366.1924758192095,368.5235732014503,370.8546705836912,373.1857679659321,375.5168653481729,377.84796273041377,380.17906011265467,382.5101574948956,384.8412548771364,387.1723522593773,389.50344964161815,391.8345470238591,394.1656444060999,396.4967417883407,398.8278391705816
PD22,baseline,kazakhstan,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,1.095552,1.095552,1.095552,1.095552,1.095552,39.89174400000001,76.38019200000001,80.38569600000001,122.09270400000004,338.02272,1069.180992,1050.4599643206943,1061.8668278834318,1073.273691446169,1084.6805550089066,1096.087418571644,1107.4942821343814,1118.9011456971189,1130.3080092598564,1141.7148728225936,1153.1217363853311,1164.5285999480686,1175.935463510806,1187.3423270735434,1198.749190636281,1210.1560541990182,1221.5629177617557,1232.969781324493,1244.3766448872304,1255.783508449968,1267.1903720127052,1278.5972355754427,1290.0040991381802,1301.4109627009177,1312.817826263655,1324.2246898263925,1335.6315533891295,1347.0384169518672,1358.4452805146047,1369.852144077342,1381.2590076400795,1392.665871202817,1404.0727347655543,1415.4795983282918,1426.8864618910293,1438.2933254537666,1449.700189016504,1461.1070525792416,1472.5139161419788,1483.9207797047163,1495.3276432674538,1506.734506830191,1518.1413703929286,1529.548233955666,1540.9550975184034,1552.3619610811409,1563.7688246438784,1575.1756882066156,1586.5825517693531,1597.9894153320906,1609.396278894828,1620.8031424575654,1632.210006020303,1643.6168695830402,1655.0237331457777,1666.4305967085152,1677.8374602712524,1689.24432383399,1700.6511873967274,1712.0580509594647,1723.464914522202,1734.8717780849397,1746.278641647677,1757.6855052104142,1769.092368773152,1780.4992323358892,1791.9060958986263,1803.312959461364,1814.7198230241013,1826.1266865868388,1837.5335501495765,1848.9404137123136,1860.347277275051,1871.7541408377888,1883.161004400526,1894.5678679632636,1905.9747315260008,1917.3815950887383,1928.788458651476,1940.195322214213,1951.6021857769504
PD22,baseline,kazakhstan,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,83.123712,83.123712,83.123712,83.123712,83.123712,62.366904000000005,41.447304,57.49548,210.106344,379.823472,218.49669600000004,214.6708865961112,217.00198116179243,219.33307572747373,221.664170293155,223.99526485883624,226.3263594245176,228.65745399019883,230.9885485558801,233.3196431215614,235.65073768724267,237.98183225292397,240.3129268186052,242.6440213842865,244.97511594996777,247.30621051564907,249.63730508133037,251.9683996470116,254.29949421269288,256.63058877837415,258.9616833440555,261.29277790973674,263.623872475418,265.9549670410993,268.2860616067805,270.6171561724618,272.9482507381431,275.2793453038244,277.6104398695057,279.9415344351869,282.2726290008682,284.6037235665495,286.9348181322308,289.2659126979121,291.5970072635933,293.9281018292746,296.2591963949559,298.5902909606372,300.92138552631843,303.2524800919997,305.58357465768097,307.9146692233623,310.2457637890436,312.57685835472483,314.9079529204061,317.23904748608743,319.5701420517687,321.90123661745,324.23233118313124,326.5634257488125,328.8945203144938,331.22561488017504,333.5567094458563,335.8878040115376,338.2188985772189,340.5499931429002,342.88108770858145,345.2121822742628,347.54327683994404,349.8743714056253,352.2054659713066,354.53656053698785,356.8676551026691,359.1987496683504,361.52984423403166,363.8609387997129,366.1920333653942,368.5231279310755,370.8542224967568,373.18531706243806,375.5164116281194,377.8475061938007,380.1786007594819,382.5096953251632,384.84078989084446,387.1718844565257,389.502979022207,391.8340735878882,394.1651681535696,396.4962627192508,398.8273572849321
PD22,baseline,kazakhstan,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,1.095264,1.095264,1.095264,1.095264,1.095264,39.89184,76.380288,80.385552,122.093112,338.02248,1069.181448,1050.4604123362758,1061.8672807639798,1073.2741491916838,1084.6810176193878,1096.0878860470918,1107.4947544747956,1118.9016229024996,1130.3084913302037,1141.7153597579077,1153.1222281856117,1164.5290966133157,1175.9359650410197,1187.3428334687237,1198.7497018964275,1210.1565703241315,1221.5634387518355,1232.9703071795395,1244.3771756072435,1255.7840440349476,1267.1909124626516,1278.5977808903556,1290.0046493180594,1301.4115177457634,1312.8183861734674,1324.2252546011714,1335.6321230288754,1347.0389914565794,1358.4458598842834,1369.8527283119874,1381.2595967396917,1392.6664651673957,1404.0733335950993,1415.4802020228033,1426.8870704505073,1438.2939388782113,1449.7008073059153,1461.107675733619,1472.514544161323,1483.921412589027,1495.3282810167311,1506.7351494444351,1518.1420178721391,1529.5488862998432,1540.9557547275472,1552.3626231552512,1563.7694915829552,1575.1763600106592,1586.5832284383632,1597.9900968660672,1609.3969652937712,1620.803833721475,1632.210702149179,1643.617570576883,1655.024439004587,1666.4313074322909,1677.8381758599949,1689.2450442876989,1700.651912715403,1712.058781143107,1723.465649570811,1734.872517998515,1746.279386426219,1757.686254853923,1769.093123281627,1780.499991709331,1791.906860137035,1803.313728564739,1814.7205969924428,1826.1274654201468,1837.5343338478508,1848.9412022755548,1860.3480707032584,1871.7549391309624,1883.1618075586664,1894.5686759863704,1905.9755444140744,1917.382412841779,1928.789281269483,1940.196149697187,1951.6030181248907
PD22,baseline,kazakhstan,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,207.80928,207.80928,207.80928,207.80928,207.80928,155.91743999999997,103.61952,143.73936000000003,525.26664,949.5576,546.2424,536.6778649338825,542.5056083894847,548.3333518450868,554.161095300689,559.9888387562912,565.8165822118934,571.6443256674955,577.4720691230978,583.2998125787,589.1275560343022,594.9552994899043,600.7830429455065,606.6107864011087,612.4385298567108,618.266273312313,624.0940167679153,629.9217602235174,635.7495036791196,641.5772471347218,647.404990590324,653.2327340459261,659.0604775015283,664.8882209571306,670.7159644127328,676.5437078683349,682.3714513239371,688.1991947795393,694.0269382351414,699.8546816907436,705.6824251463458,711.510168601948,717.3379120575502,723.1656555131524,728.9933989687546,734.8211424243568,740.6488858799589,746.4766293355611,752.3043727911634,758.1321162467655,763.9598597023677,769.7876031579699,775.615346613572,781.4430900691742,787.2708335247764,793.0985769803785,798.9263204359809,804.754063891583,810.5818073471852,816.4095508027874,822.2372942583895,828.0650377139917,833.892781169594,839.720524625196,845.5482680807983,851.3760115364005,857.2037549920026,863.0314984476048,868.859241903207,874.6869853588091,880.5147288144115,886.3424722700136,892.1702157256158,897.997959181218,903.82570263682,909.6534460924224,915.4811895480244,921.3089330036266,927.1366764592289,932.9644199148312,938.7921633704332,944.6199068260356,950.4476502816376,956.2753937372398,962.103137192842,967.930880648444,973.7586241040464,979.5863675596486,985.4141110152508,991.2418544708528,997.0695979264552
PD22,baseline,kazakhstan,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,2.73888,2.73888,2.73888,2.73888,2.73888,99.72936,190.95048,200.96424,305.23176,845.0568000000001,2672.95248,2626.149910801736,2654.667069708579,2683.184228615423,2711.7013875222665,2740.2185464291097,2768.7357053359533,2797.252864242797,2825.770023149641,2854.287182056484,2882.804340963328,2911.3214998701715,2939.838658777015,2968.3558176838587,2996.872976590702,3025.390135497545,3053.907294404389,3082.424453311233,3110.9416122180764,3139.45877112492,3167.975930031764,3196.493088938607,3225.010247845451,3253.527406752294,3282.044565659138,3310.5617245659814,3339.078883472825,3367.5960423796687,3396.113201286512,3424.630360193356,3453.147519100199,3481.6646780070428,3510.1818369138864,3538.69899582073,3567.2161547275737,3595.7333136344173,3624.250472541261,3652.767631448104,3681.284790354948,3709.801949261792,3738.319108168635,3766.836267075479,3795.353425982322,3823.870584889166,3852.387743796009,3880.904902702853,3909.422061609696,3937.93922051654,3966.456379423384,3994.9735383302273,4023.490697237071,4052.0078561439145,4080.525015050758,4109.042173957601,4137.559332864445,4166.076491771289,4194.593650678133,4223.110809584976,4251.627968491819,4280.145127398663,4308.662286305506,4337.17944521235,4365.696604119194,4394.213763026037,4422.730921932881,4451.248080839725,4479.765239746568,4508.282398653411,4536.799557560255,4565.316716467099,4593.833875373943,4622.351034280786,4650.868193187629,4679.385352094473,4707.902511001317,4736.41966990816,4764.936828815004,4793.453987721847,4821.971146628691,4850.488305535535,4879.005464442378
PD22,baseline,kazakhstan,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,207.80928,207.80928,207.80928,207.80928,207.80928,155.91726,103.61826,143.7387,525.26586,949.55868,546.24174,536.6772164902778,542.504952904481,548.3326893186842,554.1604257328873,559.9881621470905,565.8158985612938,571.643634975497,577.4713713897002,583.2991078039033,589.1268442181065,594.9545806323097,600.7823170465128,606.610053460716,612.4377898749192,618.2655262891225,624.0932627033256,629.9209991175288,635.748735531732,641.5764719459352,647.4042083601383,653.2319447743415,659.0596811885448,664.887417602748,670.7151540169511,676.5428904311543,682.3706268453575,688.1983632595607,694.0260996737638,699.853836087967,705.6815725021702,711.5093089163734,717.3370453305766,723.1647817447798,728.992518158983,734.8202545731862,740.6479909873893,746.4757274015925,752.3034638157957,758.131200229999,763.9589366442021,769.7866730584053,775.6144094726085,781.4421458868117,787.2698823010148,793.097618715218,798.9253551294212,804.7530915436244,810.5808279578275,816.4085643720307,822.2363007862339,828.0640372004372,833.8917736146403,839.7195100288435,845.5472464430467,851.37498285725,857.2027192714531,863.0304556856563,868.8581920998595,874.6859285140627,880.5136649282658,886.341401342469,892.1691377566722,897.9968741708753,903.8246105850784,909.6523469992816,915.4800834134847,921.307819827688,927.1355562418912,932.9632926560944,938.7910290702976,944.6187654845008,950.446501898704,956.2742383129072,962.1019747271104,967.9297111413136,973.7574475555168,979.58518396972,985.4129203839232,991.2406567981265,997.0683932123296
