model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,baseline,gibraltar,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,gibraltar,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Losses,DISTLOSS,TJ,17.9991,17.9991,17.9991,21.5997,21.5997,25.2003,21.5997,23.287,23.4963,23.9694,23.4,22.99027325497407,23.23992285533664,23.48957245569921,23.739222056061777,23.988871656424347,24.23852125678692,24.488170857149488,24.737820457512058,24.987470057874628,25.2371196582372,25.486769258599764,25.73641885896233,25.986068459324905,26.235718059687475,26.485367660050045,26.73501726041261,26.98466686077518,27.23431646113775,27.48396606150032,27.73361566186289,27.983265262225466,28.232914862588032,28.4825644629506,28.73221406331317,28.98186366367574,29.23151326403831,29.48116286440088,29.73081246476345,29.98046206512602,30.230111665488582,30.47976126585116,30.72941086621373,30.979060466576296,31.228710066938863,31.478359667301437,31.728009267664007,31.977658868026573,32.22730846838914,32.47695806875171,32.72660766911428,32.976257269476854,33.22590686983942,33.475556470201994,33.72520607056456,33.97485567092713,34.2245052712897,34.47415487165227,34.72380447201484,34.97345407237741,35.22310367273998,35.47275327310255,35.722402873465114,35.97205247382769,36.221702074190254,36.47135167455282,36.7210012749154,36.97065087527797,37.220300475640535,37.4699500760031,37.71959967636568,37.96924927672824,38.21889887709081,38.46854847745338,38.71819807781595,38.96784767817852,39.21749727854109,39.46714687890366,39.71679647926623,39.9664460796288,40.21609567999137,40.46574528035394,40.7153948807165,40.96504448107908,41.21469408144165,41.464343681804216,41.71399328216678,41.96364288252936,42.21329248289192,42.46294208325449,42.71259168361706
PD22,baseline,gibraltar,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,14.3984,10.8019,14.3984,14.3984,14.3984,14.3984,14.3984,15.3739,15.5079,15.8177,15.4451,15.174661087623932,15.339441559528204,15.504222031432471,15.669002503336744,15.833782975241014,15.998563447145283,16.163343919049556,16.328124390953825,16.492904862858094,16.657685334762366,16.822465806666635,16.987246278570904,17.152026750475176,17.316807222379445,17.481587694283714,17.646368166187987,17.811148638092256,17.975929109996528,18.1407095819008,18.305490053805062,18.47027052570934,18.635050997613607,18.79983146951788,18.96461194142215,19.129392413326418,19.294172885230687,19.45895335713496,19.623733829039228,19.788514300943497,19.95329477284777,20.11807524475204,20.282855716656307,20.44763618856058,20.61241666046485,20.77719713236912,20.94197760427339,21.10675807617766,21.271538548081928,21.4363190199862,21.60109949189047,21.765879963794735,21.93066043569901,22.09544090760328,22.26022137950755,22.42500185141182,22.58978232331609,22.75456279522036,22.91934326712463,23.084123739028904,23.24890421093317,23.41368468283744,23.578465154741718,23.743245626645983,23.90802609855025,24.072806570454524,24.237587042358797,24.402367514263062,24.56714798616733,24.731928458071604,24.896708929975876,25.061489401880145,25.22626987378441,25.391050345688683,25.555830817592955,25.720611289497224,25.885391761401493,26.05017223330577,26.214952705210035,26.379733177114304,26.544513649018576,26.709294120922845,26.874074592827117,27.038855064731383,27.20363553663565,27.368416008539924,27.5331964804442,27.697976952348466,27.86275742425273,28.027537896157007,28.19231836806128
PD22,baseline,gibraltar,Electric Power,Electricity and Heat,Electricity,ELECTR,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,gibraltar,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,gibraltar,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,gibraltar,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,586.801,572.3984,543.6016,612.0013,615.602,712.7985,619.1984,614.9739,620.4377,632.9102,617.934,629.238552363351,639.2583494200991,649.278146476847,659.2979435335951,669.3177405903432,679.3375376470912,689.3573347038392,699.3771317605873,709.3969288173353,719.4167258740833,729.4365229308314,739.4563199875794,749.4761170443275,759.4959141010754,769.5157111578235,779.5355082145716,789.5553052713196,799.5751023280676,809.5948993848157,819.6146964415636,829.6344934983117,839.6542905550598,849.6740876118079,859.6938846685558,869.7136817253039,879.7334787820519,889.7532758387999,899.773072895548,909.792869952296,919.812667009044,929.832464065792,939.85226112254,949.8720581792882,959.8918552360362,969.9116522927844,979.9314493495324,989.9512464062802,999.9710434630284,1009.9908405197764,1020.0106375765243,1030.0304346332723,1040.0502316900206,1050.0700287467685,1060.0898258035163,1070.1096228602646,1080.129419917013,1090.1492169737608,1100.1690140305086,1110.188811087257,1120.2086081440048,1130.2284052007528,1140.248202257501,1150.2679993142488,1160.287796370997,1170.307593427745,1180.327390484493,1190.347187541241,1200.366984597989,1210.3867816547372,1220.406578711485,1230.4263757682331,1240.4461728249812,1250.4659698817293,1260.4857669384774,1270.5055639952252,1280.5253610519735,1290.5451581087214,1300.5649551654694,1310.5847522222175,1320.6045492789654,1330.6243463357137,1340.6441433924615,1350.6639404492096,1360.6837375059577,1370.7035345627055,1380.7233316194538,1390.7431286762016,1400.76292573295,1410.7827227896978,1420.802519846446
PD22,pathway,gibraltar,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,gibraltar,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Losses,DISTLOSS,TJ,17.9991,17.9991,17.9991,21.5997,21.5997,25.2003,21.5997,23.287,23.4963,23.9694,23.4,22.99027325497407,23.23992285533664,23.48957245569921,23.739222056061777,23.988871656424347,24.23852125678692,24.488170857149488,24.737820457512058,24.987470057874628,25.2371196582372,25.486769258599764,25.73641885896233,25.986068459324905,26.235718059687475,26.485367660050045,26.73501726041261,26.98466686077518,27.23431646113775,27.48396606150032,27.73361566186289,27.983265262225466,28.232914862588032,28.4825644629506,28.73221406331317,28.98186366367574,29.23151326403831,29.48116286440088,29.73081246476345,29.98046206512602,30.230111665488582,30.47976126585116,30.72941086621373,30.979060466576296,31.228710066938863,31.478359667301437,31.728009267664007,31.977658868026573,32.22730846838914,32.47695806875171,32.72660766911428,32.976257269476854,33.22590686983942,33.475556470201994,33.72520607056456,33.97485567092713,34.2245052712897,34.47415487165227,34.72380447201484,34.97345407237741,35.22310367273998,35.47275327310255,35.722402873465114,35.97205247382769,36.221702074190254,36.47135167455282,36.7210012749154,36.97065087527797,37.220300475640535,37.4699500760031,37.71959967636568,37.96924927672824,38.21889887709081,38.46854847745338,38.71819807781595,38.96784767817852,39.21749727854109,39.46714687890366,39.71679647926623,39.9664460796288,40.21609567999137,40.46574528035394,40.7153948807165,40.96504448107908,41.21469408144165,41.464343681804216,41.71399328216678,41.96364288252936,42.21329248289192,42.46294208325449,42.71259168361706
PD22,pathway,gibraltar,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,14.3984,10.8019,14.3984,14.3984,14.3984,14.3984,14.3984,15.3739,15.5079,15.8177,15.4451,15.174661087623932,15.339441559528204,15.504222031432471,15.669002503336744,15.833782975241014,15.998563447145283,16.163343919049556,16.328124390953825,16.492904862858094,16.657685334762366,16.822465806666635,16.987246278570904,17.152026750475176,17.316807222379445,17.481587694283714,17.646368166187987,17.811148638092256,17.975929109996528,18.1407095819008,18.305490053805062,18.47027052570934,18.635050997613607,18.79983146951788,18.96461194142215,19.129392413326418,19.294172885230687,19.45895335713496,19.623733829039228,19.788514300943497,19.95329477284777,20.11807524475204,20.282855716656307,20.44763618856058,20.61241666046485,20.77719713236912,20.94197760427339,21.10675807617766,21.271538548081928,21.4363190199862,21.60109949189047,21.765879963794735,21.93066043569901,22.09544090760328,22.26022137950755,22.42500185141182,22.58978232331609,22.75456279522036,22.91934326712463,23.084123739028904,23.24890421093317,23.41368468283744,23.578465154741718,23.743245626645983,23.90802609855025,24.072806570454524,24.237587042358797,24.402367514263062,24.56714798616733,24.731928458071604,24.896708929975876,25.061489401880145,25.22626987378441,25.391050345688683,25.555830817592955,25.720611289497224,25.885391761401493,26.05017223330577,26.214952705210035,26.379733177114304,26.544513649018576,26.709294120922845,26.874074592827117,27.038855064731383,27.20363553663565,27.368416008539924,27.5331964804442,27.697976952348466,27.86275742425273,28.027537896157007,28.19231836806128
