model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,baseline,curacao,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,curacao,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Losses,DISTLOSS,TJ,763.1992,763.1992,341.9988,431.9982,341.9988,345.5994,349.2001,352.1224,342.049,347.3034,331.5025,331.2892132589197,336.74575072541865,342.20228819191766,347.6588256584166,353.11536312491563,358.5719005914146,364.0284380579136,369.48497552441256,374.9415129909115,380.3980504574105,385.8545879239095,391.3111253904085,396.76766285690746,402.2242003234064,407.6807377899054,413.1372752564044,418.59381272290335,424.0503501894024,429.5068876559013,434.9634251224003,440.4199625888993,445.8765000553983,451.33303752189727,456.7895749883962,462.2461124548952,467.7026499213942,473.1591873878932,478.61572485439217,484.0722623208911,489.5287997873901,494.985337253889,500.44187472038806,505.8984121868871,511.354949653386,516.811487119885,522.268024586384,527.7245620528829,533.181099519382,538.6376369858809,544.0941744523799,549.5507119188788,555.0072493853779,560.4637868518769,565.9203243183758,571.3768617848748,576.8333992513737,582.2899367178727,587.7464741843717,593.2030116508707,598.6595491173697,604.1160865838688,609.5726240503677,615.0291615168667,620.4856989833656,625.9422364498646,631.3987739163636,636.8553113828625,642.3118488493615,647.7683863158605,653.2249237823595,658.6814612488585,664.1379987153575,669.5945361818565,675.0510736483554,680.5076111148544,685.9641485813534,691.4206860478523,696.8772235143513,702.3337609808503,707.7902984473493,713.2468359138483,718.7033733803473,724.1599108468463,729.6164483133452,735.0729857798442,740.5295232463432,745.9860607128421,751.4425981793411,756.89913564584,762.3556731123391
PD22,baseline,curacao,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,446.4008,446.4008,64.7991,64.7991,61.1985,64.7991,64.7991,64.1795,62.3456,63.3044,60.4239,60.38502362134716,61.37960216667332,62.37418071199949,63.36875925732566,64.36333780265183,65.35791634797799,66.35249489330415,67.34707343863033,68.3416519839565,69.33623052928266,70.33080907460882,71.32538761993499,72.31996616526116,73.31454471058733,74.30912325591349,75.30370180123965,76.29828034656583,77.292858891892,78.28743743721816,79.28201598254432,80.27659452787049,81.27117307319666,82.26575161852283,83.26033016384899,84.25490870917517,85.24948725450133,86.2440657998275,87.23864434515366,88.23322289047982,89.22780143580599,90.22237998113216,91.21695852645831,92.21153707178448,93.20611561711068,94.20069416243685,95.195272707763,96.18985125308916,97.18442979841532,98.17900834374149,99.17358688906766,100.16816543439384,101.16274397972,102.15732252504615,103.15190107037232,104.1464796156985,105.14105816102466,106.13563670635082,107.130215251677,108.12479379700316,109.11937234232931,110.1139508876555,111.10852943298168,112.10310797830785,113.097686523634,114.09226506896016,115.08684361428632,116.08142215961249,117.07600070493866,118.07057925026484,119.065157795591,120.05973634091715,121.05431488624332,122.0488934315695,123.04347197689566,124.03805052222182,125.032629067548,126.02720761287416,127.02178615820031,128.0163647035265,129.01094324885267,130.00552179417883,131.000100339505,131.99467888483116,132.98925743015735,133.9838359754835,134.97841452080968,135.9729930661358,136.967571611462,137.96215015678817,138.95672870211433
PD22,baseline,curacao,Electric Power,Electricity and Heat,Electricity,ELECTR,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,curacao,Electric Power,Electricity and Heat,Electricity,ELECTR,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,curacao,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,curacao,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,227.052,227.052,225.72000000000003,419.76,479.52,519.12,438.912,608.76,841.536,748.8000000000001,689.004,688.5606989155397,699.9017178839265,711.2427368523133,722.5837558207002,733.9247747890871,745.265793757474,756.6068127258608,767.9478316942476,779.2888506626344,790.6298696310214,801.9708885994082,813.3119075677951,824.6529265361819,835.9939455045687,847.3349644729556,858.6759834413424,870.0170024097293,881.3580213781162,892.699040346503,904.0400593148898,915.3810782832768,926.7220972516636,938.0631162200503,949.4041351884372,960.745154156824,972.086173125211,983.4271920935978,994.7682110619846,1006.1092300303716,1017.4502489987584,1028.7912679671454,1040.1322869355322,1051.473305903919,1062.814324872306,1074.1553438406927,1085.4963628090795,1096.8373817774664,1108.1784007458532,1119.51941971424,1130.8604386826269,1142.2014576510137,1153.5424766194003,1164.8834955877874,1176.2245145561744,1187.5655335245613,1198.906552492948,1210.247571461335,1221.5885904297218,1232.9296093981086,1244.2706283664954,1255.6116473348825,1266.952666303269,1278.2936852716562,1289.634704240043,1300.9757232084298,1312.316742176817,1323.6577611452035,1334.9987801135903,1346.3397990819772,1357.680818050364,1369.0218370187508,1380.3628559871377,1391.7038749555245,1403.044893923911,1414.3859128922982,1425.726931860685,1437.0679508290718,1448.408969797459,1459.7499887658455,1471.0910077342326,1482.4320267026194,1493.7730456710062,1505.114064639393,1516.45508360778,1527.796102576167,1539.1371215445538,1550.4781405129406,1561.8191594813277,1573.1601784497143,1584.5011974181011
PD22,baseline,curacao,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,4.320000000000001,4.320000000000001,4.320000000000001,4.320000000000001,11.232,14.688,16.416000000000004,17.305920000000004,17.305920000000004,17.305920000000004,19.196352,19.18400118105079,19.499973500741,19.815945820431203,20.131918140121407,20.44789045981161,20.76386277950182,21.079835099192028,21.39580741888223,21.71177973857244,22.02775205826265,22.343724377952853,22.659696697643056,22.975669017333264,23.29164133702347,23.60761365671368,23.923585976403885,24.23955829609409,24.555530615784296,24.871502935474503,25.187475255164703,25.503447574854917,25.81941989454512,26.135392214235328,26.45136453392553,26.76733685361574,27.083309173305945,27.399281492996156,27.71525381268636,28.031226132376567,28.34719845206677,28.663170771756977,28.979143091447185,29.295115411137388,29.6110877308276,29.9270600505178,30.24303237020801,30.559004689898217,30.87497700958842,31.190949329278627,31.506921648968834,31.82289396865904,32.13886628834925,32.45483860803945,32.770810927729656,33.086783247419866,33.40275556711007,33.71872788680028,34.034700206490484,34.35067252618069,34.6666448458709,34.9826171655611,35.29858948525131,35.61456180494152,35.93053412463172,36.24650644432192,36.56247876401213,36.878451083702345,37.19442340339255,37.51039572308275,37.82636804277296,38.142340362463166,38.45831268215338,38.77428500184358,39.09025732153378,39.40622964122399,39.7222019609142,40.03817428060441,40.35414660029461,40.670118919984816,40.98609123967502,41.30206355936523,41.61803587905544,41.93400819874565,42.24998051843585,42.56595283812605,42.881925157816255,43.19789747750647,43.51386979719668,43.82984211688688,44.14581443657708
PD22,baseline,curacao,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,4.319783999999999,4.319783999999999,4.319783999999999,4.319783999999999,11.232024,14.68764,16.415952,17.306232,17.306232,17.306232,19.196304,19.183953211933705,19.499924741543,19.81589627115229,20.13186780076158,20.447839330370872,20.763810859980165,21.079782389589457,21.395753919198743,21.71172544880804,22.02769697841733,22.343668508026624,22.659640037635917,22.97561156724521,23.2915830968545,23.60755462646379,23.92352615607308,24.239497685682373,24.555469215291662,24.87144074490096,25.18741227451025,25.50338380411954,25.819355333728836,26.135326863338125,26.45129839294741,26.767269922556707,27.083241452166,27.399212981775293,27.715184511384585,28.03115604099388,28.347127570603167,28.66309910021246,28.97907062982175,29.29504215943104,29.61101368904033,29.926985218649627,30.24295674825892,30.55892827786821,30.874899807477505,31.190871337086797,31.506842866696086,31.822814396305372,32.13878592591467,32.45475745552396,32.77072898513325,33.086700514742546,33.40267204435184,33.71864357396113,34.03461510357042,34.35058663317972,34.666558162789,34.982529692398295,35.29850122200759,35.61447275161688,35.93044428122617,36.24641581083546,36.56238734044476,36.87835887005404,37.19433039966334,37.51030192927263,37.82627345888192,38.142244988491214,38.45821651810051,38.7741880477098,39.090159577319085,39.40613110692839,39.72210263653767,40.03807416614697,40.354045695756255,40.67001722536555,40.98598875497484,41.30196028458413,41.61793181419343,41.93390334380271,42.24987487341201,42.5658464030213,42.88181793263059,43.19778946223988,43.513760991849175,43.82973252145847,44.14570405106776
PD22,baseline,curacao,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,10.8,10.8,10.8,10.8,28.08,36.72,41.04,43.2648,43.2648,43.2648,47.99088,47.96000295262698,48.749933751852495,49.53986455107801,50.32979535030353,51.11972614952904,51.90965694875456,52.69958774798008,53.48951854720559,54.27944934643111,55.06938014565662,55.85931094488214,56.649241744107655,57.43917254333317,58.22910334255869,59.0190341417842,59.80896494100971,60.59889574023523,61.38882653946074,62.17875733868626,62.968688137911776,63.75861893713729,64.54854973636282,65.33848053558833,66.12841133481385,66.91834213403936,67.70827293326488,68.4982037324904,69.2881345317159,70.07806533094141,70.86799613016693,71.65792692939245,72.44785772861796,73.23778852784348,74.027719327069,74.81765012629451,75.60758092552003,76.39751172474554,77.18744252397106,77.97737332319657,78.76730412242209,79.5572349216476,80.34716572087312,81.13709652009864,81.92702731932415,82.71695811854967,83.50688891777519,84.2968197170007,85.08675051622622,85.87668131545173,86.66661211467725,87.45654291390277,88.24647371312828,89.0364045123538,89.82633531157931,90.61626611080482,91.40619691003032,92.19612770925583,92.98605850848136,93.77598930770688,94.5659201069324,95.35585090615793,96.14578170538344,96.93571250460894,97.72564330383446,98.51557410305998,99.30550490228548,100.095435701511,100.88536650073652,101.67529729996204,102.46522809918756,103.25515889841309,104.0450896976386,104.8350204968641,105.62495129608962,106.41488209531514,107.20481289454064,107.99474369376615,108.78467449299168,109.5746052922172,110.36453609144272
