model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,baseline,russia,Electric Power,Oil products,Oil products,Oil products,Electricity output,Electricity output -autoproducer CHP plants,ELAUTOC,TJ,3888.0,3898.8,3520.8,3927.6,3981.6,4435.2,3618.0,4215.096,4376.7,5057.712,4425.48,4363.13994132048,4367.800895252666,4372.461849184851,4377.122803117038,4381.783757049224,4386.44471098141,4391.105664913595,4395.7666188457815,4400.427572777968,4405.088526710154,4409.749480642339,4414.410434574525,4419.071388506712,4423.732342438898,4428.393296371083,4433.054250303269,4437.715204235456,4442.376158167642,4447.037112099827,4451.698066032013,4456.359019964199,4461.019973896386,4465.680927828571,4470.341881760757,4475.002835692943,4479.6637896251295,4484.324743557315,4488.985697489501,4493.646651421687,4498.307605353873,4502.968559286059,4507.629513218245,4512.290467150431,4516.951421082617,4521.612375014803,4526.273328946989,4530.934282879175,4535.595236811361,4540.2561907435465,4544.917144675733,4549.578098607919,4554.239052540105,4558.90000647229,4563.560960404477,4568.221914336663,4572.882868268849,4577.543822201034,4582.204776133221,4586.865730065407,4591.526683997593,4596.187637929778,4600.848591861964,4605.509545794151,4610.170499726337,4614.831453658522,4619.492407590708,4624.153361522895,4628.814315455081,4633.475269387266,4638.136223319452,4642.797177251639,4647.458131183825,4652.11908511601,4656.780039048196,4661.440992980382,4666.101946912569,4670.762900844754,4675.42385477694,4680.084808709126,4684.7457626413125,4689.406716573498,4694.067670505684,4698.72862443787,4703.389578370056,4708.050532302242,4712.711486234428,4717.372440166614,4722.0333940988,4726.694348030986,4731.355301963172
PD22,baseline,russia,Electric Power,Oil products,Oil products,Oil products,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,6271.2,6368.400000000001,7002.0,6444.0,6865.2,7225.2,10843.2,13072.68,14539.536000000002,14086.836,12326.004,12152.372255501326,12165.354109856547,12178.335964211768,12191.317818566988,12204.299672922209,12217.281527277428,12230.263381632649,12243.245235987868,12256.227090343087,12269.20894469831,12282.19079905353,12295.17265340875,12308.154507763971,12321.13636211919,12334.118216474411,12347.10007082963,12360.081925184852,12373.063779540073,12386.045633895292,12399.027488250513,12412.009342605734,12424.991196960951,12437.973051316174,12450.954905671397,12463.936760026614,12476.918614381835,12489.900468737054,12502.882323092275,12515.864177447496,12528.846031802716,12541.827886157937,12554.809740513158,12567.791594868377,12580.773449223598,12593.75530357882,12606.737157934038,12619.71901228926,12632.700866644478,12645.6827209997,12658.66457535492,12671.64642971014,12684.62828406536,12697.61013842058,12710.5919927758,12723.57384713102,12736.555701486242,12749.537555841462,12762.519410196684,12775.501264551902,12788.483118907125,12801.464973262344,12814.446827617565,12827.428681972784,12840.410536328003,12853.392390683224,12866.374245038443,12879.356099393664,12892.337953748884,12905.319808104106,12918.301662459326,12931.283516814548,12944.265371169768,12957.247225524989,12970.229079880208,12983.210934235429,12996.192788590648,13009.174642945867,13022.156497301088,13035.13835165631,13048.12020601153,13061.10206036675,13074.08391472197,13087.065769077191,13100.04762343241,13113.029477787632,13126.01133214285,13138.993186498072,13151.975040853293,13164.956895208512,13177.938749563731
PD22,baseline,russia,Electric Power,Oil products,Oil products,Oil products,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,28073.4,28158.6,30970.2,28627.2,29734.8,33611.4,38723.4,47018.43,44723.05,44403.13,38852.73,38305.42632490498,38346.3463572336,38387.26638956223,38428.186421890845,38469.106454219465,38510.026486548086,38550.94651887671,38591.86655120532,38632.78658353394,38673.70661586256,38714.62664819118,38755.5466805198,38796.46671284842,38837.38674517704,38878.30677750566,38919.22680983428,38960.1468421629,39001.06687449152,39041.986906820144,39082.906939148765,39123.82697147738,39164.747003806,39205.66703613462,39246.58706846324,39287.50710079186,39328.42713312048,39369.3471654491,39410.26719777772,39451.18723010634,39492.10726243496,39533.02729476358,39573.9473270922,39614.86735942082,39655.78739174944,39696.70742407806,39737.62745640668,39778.5474887353,39819.46752106392,39860.38755339254,39901.30758572116,39942.22761804978,39983.1476503784,40024.06768270702,40064.98771503564,40105.90774736426,40146.82777969288,40187.747812021495,40228.66784435012,40269.587876678735,40310.50790900736,40351.427941335976,40392.3479736646,40433.26800599322,40474.18803832184,40515.10807065046,40556.02810297908,40596.9481353077,40637.86816763632,40678.78819996494,40719.70823229356,40760.62826462217,40801.5482969508,40842.46832927941,40883.38836160804,40924.308393936655,40965.22842626528,41006.148458593896,41047.06849092252,41087.98852325114,41128.90855557976,41169.82858790838,41210.748620237,41251.66865256561,41292.58868489423,41333.50871722285,41374.42874955147,41415.34878188009,41456.26881420871,41497.18884653733,41538.108878865954
PD22,baseline,russia,Electric Power,Oil products,Oil products,Oil products,Electricity output,Electricity output -autoproducer CHP plants,ELAUTOC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9859133791860952,0.9869665878622582,0.9880197965384212,0.9890730052145844,0.9901262138907474,0.9911794225669104,0.9922326312430736,0.9932858399192364,0.9943390485953996,0.9953922572715626,0.9964454659477257,0.9974986746238886,0.9985518833000516,0.9996050919762148,1.0006583006523777,1.001711509328541,1.002764718004704,1.003817926680867,1.00487113535703,1.005924344033193,1.006977552709356,1.008030761385519,1.009083970061682,1.0101371787378453,1.0111903874140082,1.0122435960901712,1.0132968047663342,1.0143500134424972,1.0154032221186604,1.0164564307948234,1.0175096394709864,1.0185628481471494,1.0196160568233126,1.0206692654994756,1.0217224741756386,1.0227756828518015,1.0238288915279647,1.0248821002041275,1.0259353088802907,1.0269885175564537,1.028041726232617,1.02909493490878,1.0301481435849429,1.031201352261106,1.032254560937269,1.033307769613432,1.034360978289595,1.035414186965758,1.0364673956419213,1.0375206043180842,1.0385738129942472,1.0396270216704102,1.0406802303465734,1.0417334390227364,1.0427866476988994,1.0438398563750624,1.0448930650512254,1.0459462737273886,1.0469994824035516,1.0480526910797143,1.0491058997558775,1.0501591084320407,1.0512123171082035,1.0522655257843667,1.0533187344605297,1.054371943136693,1.055425151812856,1.0564783604890189,1.057531569165182,1.058584777841345,1.059637986517508,1.060691195193671,1.061744403869834,1.0627976125459973,1.0638508212221602,1.0649040298983232,1.0659572385744862,1.0670104472506492,1.0680636559268124,1.0691168646029754
PD22,baseline,russia,Electric Power,Oil products,Oil products,Oil products,Electricity output,Electricity output -main activity producer CHP plants,ELMAINC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9859133791860952,0.9869665878622582,0.9880197965384212,0.9890730052145844,0.9901262138907474,0.9911794225669104,0.9922326312430736,0.9932858399192364,0.9943390485953996,0.9953922572715626,0.9964454659477257,0.9974986746238886,0.9985518833000516,0.9996050919762148,1.0006583006523777,1.001711509328541,1.002764718004704,1.003817926680867,1.00487113535703,1.005924344033193,1.006977552709356,1.008030761385519,1.009083970061682,1.0101371787378453,1.0111903874140082,1.0122435960901712,1.0132968047663342,1.0143500134424972,1.0154032221186604,1.0164564307948234,1.0175096394709864,1.0185628481471494,1.0196160568233126,1.0206692654994756,1.0217224741756386,1.0227756828518015,1.0238288915279647,1.0248821002041275,1.0259353088802907,1.0269885175564537,1.028041726232617,1.02909493490878,1.0301481435849429,1.031201352261106,1.032254560937269,1.033307769613432,1.034360978289595,1.035414186965758,1.0364673956419213,1.0375206043180842,1.0385738129942472,1.0396270216704102,1.0406802303465734,1.0417334390227364,1.0427866476988994,1.0438398563750624,1.0448930650512254,1.0459462737273886,1.0469994824035516,1.0480526910797143,1.0491058997558775,1.0501591084320407,1.0512123171082035,1.0522655257843667,1.0533187344605297,1.054371943136693,1.055425151812856,1.0564783604890189,1.057531569165182,1.058584777841345,1.059637986517508,1.060691195193671,1.061744403869834,1.0627976125459973,1.0638508212221602,1.0649040298983232,1.0659572385744862,1.0670104472506492,1.0680636559268124,1.0691168646029754
PD22,baseline,russia,Electric Power,Oil products,Oil products,Oil products,Electricity output,Electricity output -autoproducer CHP plants,ELAUTOC,TJ,781.02,781.02,781.02,781.02,781.02,781.02,781.02,781.02,1968.804,3436.704,3007.116,2964.755897164574,2967.9230178260027,2971.0901384874314,2974.25725914886,2977.424379810289,2980.5915004717176,2983.758621133146,2986.9257417945746,2990.092862456004,2993.259983117432,2996.427103778861,2999.594224440289,3002.7613451017182,3005.928465763147,3009.095586424576,3012.2627070860044,3015.429827747433,3018.5969484088614,3021.76406907029,3024.931189731719,3028.098310393148,3031.2654310545763,3034.432551716005,3037.5996723774338,3040.7667930388625,3043.933913700291,3047.10103436172,3050.2681550231487,3053.4352756845774,3056.6023963460057,3059.7695170074344,3062.936637668863,3066.103758330292,3069.270878991721,3072.4379996531493,3075.605120314578,3078.7722409760067,3081.9393616374355,3085.106482298864,3088.273602960293,3091.440723621721,3094.60784428315,3097.774964944578,3100.942085606008,3104.109206267436,3107.276326928865,3110.443447590293,3113.6105682517223,3116.777688913151,3119.94480957458,3123.1119302360084,3126.2790508974367,3129.446171558865,3132.613292220294,3135.780412881723,3138.947533543152,3142.1146542045803,3145.281774866009,3148.448895527438,3151.6160161888665,3154.7831368502957,3157.950257511724,3161.117378173152,3164.284498834581,3167.4516194960097,3170.6187401574384,3173.785860818867,3176.952981480296,3180.1201021417246,3183.2872228031533,3186.454343464582,3189.621464126011,3192.7885847874395,3195.955705448868,3199.1228261102965,3202.289946771725,3205.457067433154,3208.6241880945827,3211.7913087560114,3214.95842941744
PD22,baseline,russia,Electric Power,Oil products,Oil products,Oil products,Electricity output,Electricity output -autoproducer CHP plants,ELAUTOC,TJ,255.6,270.0,205.2,183.6,216.0,219.6,212.4,0.0,0.0,0.0,0.0,0.9859133791860952,0.9869665878622582,0.9880197965384212,0.9890730052145844,0.9901262138907474,0.9911794225669104,0.9922326312430736,0.9932858399192364,0.9943390485953996,0.9953922572715626,0.9964454659477257,0.9974986746238886,0.9985518833000516,0.9996050919762148,1.0006583006523777,1.001711509328541,1.002764718004704,1.003817926680867,1.00487113535703,1.005924344033193,1.006977552709356,1.008030761385519,1.009083970061682,1.0101371787378453,1.0111903874140082,1.0122435960901712,1.0132968047663342,1.0143500134424972,1.0154032221186604,1.0164564307948234,1.0175096394709864,1.0185628481471494,1.0196160568233126,1.0206692654994756,1.0217224741756386,1.0227756828518015,1.0238288915279647,1.0248821002041275,1.0259353088802907,1.0269885175564537,1.028041726232617,1.02909493490878,1.0301481435849429,1.031201352261106,1.032254560937269,1.033307769613432,1.034360978289595,1.035414186965758,1.0364673956419213,1.0375206043180842,1.0385738129942472,1.0396270216704102,1.0406802303465734,1.0417334390227364,1.0427866476988994,1.0438398563750624,1.0448930650512254,1.0459462737273886,1.0469994824035516,1.0480526910797143,1.0491058997558775,1.0501591084320407,1.0512123171082035,1.0522655257843667,1.0533187344605297,1.054371943136693,1.055425151812856,1.0564783604890189,1.057531569165182,1.058584777841345,1.059637986517508,1.060691195193671,1.061744403869834,1.0627976125459973,1.0638508212221602,1.0649040298983232,1.0659572385744862,1.0670104472506492,1.0680636559268124,1.0691168646029754
PD22,baseline,russia,Electric Power,Oil products,Oil products,Oil products,Electricity output,Electricity output -main activity producer CHP plants,ELMAINC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9859133791860952,0.9869665878622582,0.9880197965384212,0.9890730052145844,0.9901262138907474,0.9911794225669104,0.9922326312430736,0.9932858399192364,0.9943390485953996,0.9953922572715626,0.9964454659477257,0.9974986746238886,0.9985518833000516,0.9996050919762148,1.0006583006523777,1.001711509328541,1.002764718004704,1.003817926680867,1.00487113535703,1.005924344033193,1.006977552709356,1.008030761385519,1.009083970061682,1.0101371787378453,1.0111903874140082,1.0122435960901712,1.0132968047663342,1.0143500134424972,1.0154032221186604,1.0164564307948234,1.0175096394709864,1.0185628481471494,1.0196160568233126,1.0206692654994756,1.0217224741756386,1.0227756828518015,1.0238288915279647,1.0248821002041275,1.0259353088802907,1.0269885175564537,1.028041726232617,1.02909493490878,1.0301481435849429,1.031201352261106,1.032254560937269,1.033307769613432,1.034360978289595,1.035414186965758,1.0364673956419213,1.0375206043180842,1.0385738129942472,1.0396270216704102,1.0406802303465734,1.0417334390227364,1.0427866476988994,1.0438398563750624,1.0448930650512254,1.0459462737273886,1.0469994824035516,1.0480526910797143,1.0491058997558775,1.0501591084320407,1.0512123171082035,1.0522655257843667,1.0533187344605297,1.054371943136693,1.055425151812856,1.0564783604890189,1.057531569165182,1.058584777841345,1.059637986517508,1.060691195193671,1.061744403869834,1.0627976125459973,1.0638508212221602,1.0649040298983232,1.0659572385744862,1.0670104472506492,1.0680636559268124,1.0691168646029754
PD22,baseline,russia,Electric Power,Peat and peat products,Peat and peat products,Peat and peat products,Electricity output,Electricity output -autoproducer CHP plants,ELAUTOC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9859133791860952,0.9869665878622582,0.9880197965384212,0.9890730052145844,0.9901262138907474,0.9911794225669104,0.9922326312430736,0.9932858399192364,0.9943390485953996,0.9953922572715626,0.9964454659477257,0.9974986746238886,0.9985518833000516,0.9996050919762148,1.0006583006523777,1.001711509328541,1.002764718004704,1.003817926680867,1.00487113535703,1.005924344033193,1.006977552709356,1.008030761385519,1.009083970061682,1.0101371787378453,1.0111903874140082,1.0122435960901712,1.0132968047663342,1.0143500134424972,1.0154032221186604,1.0164564307948234,1.0175096394709864,1.0185628481471494,1.0196160568233126,1.0206692654994756,1.0217224741756386,1.0227756828518015,1.0238288915279647,1.0248821002041275,1.0259353088802907,1.0269885175564537,1.028041726232617,1.02909493490878,1.0301481435849429,1.031201352261106,1.032254560937269,1.033307769613432,1.034360978289595,1.035414186965758,1.0364673956419213,1.0375206043180842,1.0385738129942472,1.0396270216704102,1.0406802303465734,1.0417334390227364,1.0427866476988994,1.0438398563750624,1.0448930650512254,1.0459462737273886,1.0469994824035516,1.0480526910797143,1.0491058997558775,1.0501591084320407,1.0512123171082035,1.0522655257843667,1.0533187344605297,1.054371943136693,1.055425151812856,1.0564783604890189,1.057531569165182,1.058584777841345,1.059637986517508,1.060691195193671,1.061744403869834,1.0627976125459973,1.0638508212221602,1.0649040298983232,1.0659572385744862,1.0670104472506492,1.0680636559268124,1.0691168646029754
PD22,baseline,russia,Electric Power,Peat and peat products,Peat and peat products,Peat and peat products,Electricity output,Electricity output -main activity producer CHP plants,ELMAINC,TJ,1767.6,2480.4,1857.6,3214.8,4327.2,2185.2000000000003,2462.4,1077.48,1243.0800000000002,1601.7426,1407.924,1388.091108477204,1389.573946249382,1391.0567840215604,1392.5396217937384,1394.0224595659167,1395.5052973380948,1396.9881351102729,1398.4709728824512,1399.9538106546293,1401.436648426807,1402.9194861989856,1404.4023239711637,1405.885161743342,1407.36799951552,1408.850837287698,1410.3336750598764,1411.8165128320545,1413.2993506042326,1414.7821883764109,1416.265026148589,1417.7478639207673,1419.230701692945,1420.7135394651234,1422.1963772373017,1423.6792150094798,1425.162052781658,1426.644890553836,1428.1277283260142,1429.6105660981923,1431.0934038703706,1432.576241642549,1434.059079414727,1435.541917186905,1437.024754959083,1438.5075927312614,1439.9904305034397,1441.4732682756178,1442.956106047796,1444.438943819974,1445.9217815921522,1447.4046193643303,1448.8874571365086,1450.370294908687,1451.8531326808647,1453.335970453043,1454.8188082252211,1456.3016459973992,1457.7844837695775,1459.2673215417556,1460.750159313934,1462.232997086112,1463.71583485829,1465.1986726304683,1466.6815104026464,1468.164348174825,1469.6471859470028,1471.1300237191808,1472.6128614913591,1474.0956992635372,1475.5785370357153,1477.0613748078936,1478.5442125800716,1480.02705035225,1481.509888124428,1482.992725896606,1484.4755636687844,1485.9584014409625,1487.4412392131403,1488.9240769853188,1490.406914757497,1491.8897525296752,1493.3725903018533,1494.8554280740314,1496.3382658462097,1497.8211036183875,1499.3039413905658,1500.786779162744,1502.2696169349222,1503.7524547071005,1505.2352924792783
PD22,baseline,russia,Electric Power,Peat and peat products,Peat and peat products,Peat and peat products,Electricity output,Electricity output -autoproducer CHP plants,ELAUTOC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9859133791860952,0.9869665878622582,0.9880197965384212,0.9890730052145844,0.9901262138907474,0.9911794225669104,0.9922326312430736,0.9932858399192364,0.9943390485953996,0.9953922572715626,0.9964454659477257,0.9974986746238886,0.9985518833000516,0.9996050919762148,1.0006583006523777,1.001711509328541,1.002764718004704,1.003817926680867,1.00487113535703,1.005924344033193,1.006977552709356,1.008030761385519,1.009083970061682,1.0101371787378453,1.0111903874140082,1.0122435960901712,1.0132968047663342,1.0143500134424972,1.0154032221186604,1.0164564307948234,1.0175096394709864,1.0185628481471494,1.0196160568233126,1.0206692654994756,1.0217224741756386,1.0227756828518015,1.0238288915279647,1.0248821002041275,1.0259353088802907,1.0269885175564537,1.028041726232617,1.02909493490878,1.0301481435849429,1.031201352261106,1.032254560937269,1.033307769613432,1.034360978289595,1.035414186965758,1.0364673956419213,1.0375206043180842,1.0385738129942472,1.0396270216704102,1.0406802303465734,1.0417334390227364,1.0427866476988994,1.0438398563750624,1.0448930650512254,1.0459462737273886,1.0469994824035516,1.0480526910797143,1.0491058997558775,1.0501591084320407,1.0512123171082035,1.0522655257843667,1.0533187344605297,1.054371943136693,1.055425151812856,1.0564783604890189,1.057531569165182,1.058584777841345,1.059637986517508,1.060691195193671,1.061744403869834,1.0627976125459973,1.0638508212221602,1.0649040298983232,1.0659572385744862,1.0670104472506492,1.0680636559268124,1.0691168646029754
PD22,baseline,russia,Industrial,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Final consumption,Agriculture/forestry,AGRICULT,TJ,308.0,308.0,308.0,308.0,308.0,308.0,308.0,606.76,713.48,215.6,180.64,186.21856367782036,187.566412307066,188.91426093631165,190.2621095655573,191.6099581948029,192.95780682404865,194.30565545329424,195.6535040825399,197.0013527117856,198.34920134103123,199.69704997027688,201.04489859952253,202.3927472287682,203.74059585801385,205.0884444872595,206.4362931165052,207.7841417457508,209.1319903749965,210.4798390042421,211.82768763348776,213.17553626273343,214.5233848919791,215.87123352122475,217.2190821504704,218.56693077971607,219.9147794089617,221.26262803820737,222.61047666745304,223.9583252966987,225.30617392594436,226.65402255519,228.0018711844357,229.3497198136813,230.69756844292695,232.04541707217265,233.39326570141827,234.74111433066395,236.0889629599096,237.43681158915524,238.7846602184009,240.13250884764656,241.4803574768922,242.82820610613788,244.17605473538356,245.5239033646292,246.87175199387485,248.2196006231205,249.56744925236612,250.91529788161185,252.26314651085744,253.6109951401031,254.9588437693488,256.3066923985944,257.6545410278401,259.00238965708576,260.3502382863314,261.69808691557705,263.0459355448227,264.39378417406834,265.741632803314,267.08948143255964,268.4373300618053,269.785178691051,271.1330273202966,272.4808759495423,273.828724578788,275.1765732080336,276.52442183727925,277.8722704665249,279.22011909577054,280.5679677250162,281.9158163542619,283.2636649835075,284.6115136127532,285.95936224199886,287.3072108712445,288.6550595004901,290.00290812973583,291.35075675898145,292.6986053882271
PD22,baseline,russia,Industrial,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Final consumption,Chemical and petrochemical,CHEMICAL,TJ,616.0,616.0,616.0,616.0,616.0,616.0,554.4,413.71,315.7,221.76,185.79,191.52760709534013,192.91388254279116,194.30015799024216,195.68643343769315,197.07270888514415,198.4589843325952,199.8452597800462,201.2315352274972,202.61781067494823,204.00408612239923,205.39036156985023,206.77663701730123,208.16291246475228,209.54918791220328,210.9354633596543,212.3217388071053,213.7080142545563,215.09428970200733,216.4805651494584,217.86684059690936,219.25311604436035,220.63939149181135,222.0256669392624,223.4119423867134,224.7982178341644,226.18449328161543,227.57076872906643,228.95704417651743,230.34331962396843,231.72959507141945,233.11587051887048,234.5021459663215,235.8884214137725,237.2746968612235,238.66097230867453,240.0472477561256,241.43352320357656,242.81979865102755,244.20607409847855,245.5923495459296,246.9786249933806,248.3649004408316,249.75117588828263,251.13745133573363,252.52372678318463,253.91000223063563,255.29627767808665,256.68255312553765,258.0688285729887,259.4551040204397,260.8413794678907,262.22765491534176,263.6139303627928,265.00020581024376,266.38648125769475,267.7727567051457,269.15903215259675,270.5453076000478,271.9315830474988,273.3178584949498,274.70413394240086,276.09040938985186,277.47668483730286,278.86296028475385,280.24923573220485,281.6355111796559,283.0217866271069,284.4080620745579,285.79433752200896,287.18061296946,288.56688841691096,289.95316386436195,291.3394393118129,292.72571475926395,294.111990206715,295.498265654166,296.884541101617,298.27081654906806,299.65709199651906,301.04336744397006
PD22,baseline,russia,Industrial,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Final consumption,Food and tobacco,FOODPRO,TJ,308.0,308.0,308.0,308.0,308.0,308.0,308.0,185.11,264.11,308.03,258.07,266.0397737396761,267.96536771525973,269.89096169084337,271.816555666427,273.7421496420106,275.6677436175942,277.59333759317786,279.5189315687615,281.44452554434514,283.3701195199287,285.2957134955124,287.221307471096,289.14690144667964,291.0724954222633,292.9980893978469,294.9236833734305,296.84927734901413,298.77487132459777,300.7004653001814,302.62605927576504,304.5516532513487,306.47724722693226,308.4028412025159,310.32843517809954,312.2540291536832,314.1796231292668,316.10521710485045,318.0308110804341,319.9564050560177,321.8819990316013,323.80759300718495,325.7331869827686,327.6587809583522,329.58437493393586,331.50996890951944,333.4355628851031,335.3611568606867,337.2867508362704,339.212344811854,341.13793878743763,343.06353276302127,344.98912673860485,346.9147207141885,348.84031468977213,350.76590866535577,352.69150264093935,354.617096616523,356.5426905921066,358.46828456769026,360.3938785432739,362.3194725188576,364.2450664944412,366.1706604700248,368.0962544456084,370.021848421192,371.94744239677567,373.8730363723593,375.79863034794295,377.7242243235265,379.64981829911017,381.5754122746938,383.50100625027744,385.4266002258611,387.3521942014447,389.2777881770284,391.203382152612,393.1289761281956,395.0545701037792,396.9801640793629,398.9057580549464,400.83135203053007,402.7569460061137,404.68253998169735,406.608133957281,408.5337279328646,410.45932190844826,412.3849158840319,414.31050985961554,416.2361038351991,418.1616978107828
PD22,baseline,russia,Industrial,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Transformation processes,Charcoal production plants,TCHARCOAL,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,russia,Industrial,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Energy industry own use and Losses,Coal mines,EMINES,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.032072053567516,1.0413805911017064,1.0506891286358968,1.059997666170087,1.069306203704277,1.0786147412384677,1.0879232787726578,1.0972318163068482,1.1065403538410383,1.115848891375229,1.1251574289094193,1.1344659664436094,1.1437745039777998,1.15308304151199,1.1623915790461803,1.1717001165803709,1.181008654114561,1.1903171916487514,1.1996257291829415,1.208934266717132,1.2182428042513225,1.2275513417855126,1.2368598793197028,1.2461684168538931,1.2554769543880837,1.264785491922274,1.2740940294564642,1.2834025669906544,1.2927111045248447,1.302019642059035,1.3113281795932252,1.3206367171274156,1.329945254661606,1.3392537921957963,1.348562329729987,1.3578708672641768,1.3671794047983672,1.3764879423325576,1.3857964798667477,1.395105017400938,1.4044135549351284,1.4137220924693188,1.4230306300035092,1.4323391675376993,1.4416477050718897,1.45095624260608,1.4602647801402702,1.4695733176744603,1.478881855208651,1.4881903927428413,1.4974989302770316,1.5068074678112218,1.516116005345412,1.5254245428796025,1.5347330804137926,1.544041617947983,1.5533501554821734,1.5626586930163635,1.571967230550554,1.5812757680847442,1.5905843056189346,1.599892843153125,1.609201380687315,1.6185099182215057,1.6278184557556958,1.6371269932898862,1.6464355308240766,1.6557440683582667,1.665052605892457,1.6743611434266474,1.6836696809608376,1.692978218495028,1.7022867560292183,1.711595293563409,1.720903831097599,1.7302123686317892,1.7395209061659795,1.74882944370017,1.75813798123436,1.7674465187685504
PD22,baseline,russia,Industrial,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Energy industry own use and Losses,Oil refineries,EREFINER,TJ,5810.0,6100.0,8605.0,8578.0,7136.0,9985.0,6014.0,6236.66,6365.61,5682.57,5711.03,5894.194460085691,5947.355797199579,6000.517134313465,6053.678471427353,6106.839808541239,6160.001145655127,6213.162482769014,6266.3238198829,6319.485156996788,6372.646494110674,6425.807831224562,6478.969168338448,6532.130505452336,6585.291842566223,6638.453179680109,6691.614516793997,6744.775853907883,6797.937191021771,6851.098528135657,6904.259865249544,6957.421202363432,7010.582539477318,7063.743876591206,7116.905213705093,7170.06655081898,7223.227887932867,7276.389225046753,7329.550562160641,7382.711899274527,7435.873236388415,7489.034573502302,7542.1959106161885,7595.357247730076,7648.518584843962,7701.67992195785,7754.841259071736,7808.002596185624,7861.163933299511,7914.325270413397,7967.486607527285,8020.647944641172,8073.809281755059,8126.970618868945,8180.131955982833,8233.29329309672,8286.454630210606,8339.615967324495,8392.777304438381,8445.938641552268,8499.099978666154,8552.261315780042,8605.422652893929,8658.583990007815,8711.745327121702,8764.90666423559,8818.068001349477,8871.229338463363,8924.390675577251,8977.552012691138,9030.713349805024,9083.874686918913,9137.0360240328,9190.197361146686,9243.358698260574,9296.52003537446,9349.681372488349,9402.842709602231,9456.004046716122,9509.165383830008,9562.326720943896,9615.48805805778,9668.64939517167,9721.810732285556,9774.972069399442,9828.13340651333,9881.294743627215,9934.456080741104,9987.617417854992,10040.778754968878,10093.940092082765
