model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,baseline,romania,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,18201.6,20617.2,19263.6,17110.8,17917.2,18068.4,17449.2,17786.12,16923.4,16004.14,14440.26,14187.415524481705,14341.475573119807,14495.53562175791,14649.595670396013,14803.655719034115,14957.715767672218,15111.77581631032,15265.835864948423,15419.895913586526,15573.955962224629,15728.016010862731,15882.076059500834,16036.136108138937,16190.19615677704,16344.256205415142,16498.316254053247,16652.376302691348,16806.436351329452,16960.496399967553,17114.556448605657,17268.61649724376,17422.676545881863,17576.736594519964,17730.796643158068,17884.85669179617,18038.916740434277,18192.97678907237,18347.03683771048,18501.096886348583,18655.156934986684,18809.216983624785,18963.27703226289,19117.337080900998,19271.39712953909,19425.4571781772,19579.5172268153,19733.577275453405,19887.637324091505,20041.697372729606,20195.75742136771,20349.81747000581,20503.87751864392,20657.93756728202,20811.99761592012,20966.057664558222,21120.117713196327,21274.17776183443,21428.23781047253,21582.29785911064,21736.357907748737,21890.41795638684,22044.478005024943,22198.538053663047,22352.598102301148,22506.658150939253,22660.71819957736,22814.778248215454,22968.83829685356,23122.898345491663,23276.958394129768,23431.01844276787,23585.07849140597,23739.138540044078,23893.19858868218,24047.25863732028,24201.31868595838,24355.378734596485,24509.43878323459,24663.49883187269,24817.55888051079,24971.61892914889,25125.678977787,25279.7390264251,25433.7990750632,25587.859123701302,25741.91917233941,25895.97922097751,26050.03926961561,26204.09931825372,26358.15936689182
PD22,baseline,romania,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Pumped storage plants,EPUMPST,TJ,388.8,234.0,291.6,378.0,511.2,403.2,547.2,387.49,467.85,459.2,345.87,339.8139235340975,343.5039366656104,347.1939497971233,350.8839629286362,354.5739760601491,358.263989191662,361.9540023231749,365.6440154546878,369.3340285862007,373.0240417177136,376.7140548492265,380.4040679807394,384.0940811122523,387.78409424376525,391.4741073752781,395.1641205067911,398.854133638304,402.5441467698169,406.23415990132975,409.92417303284265,413.61418616435554,417.3041992958685,420.9942124273813,424.68422555889424,428.3742386904072,432.06425182192,435.75426495343294,439.4442780849458,443.13429121645873,446.8243043479716,450.5143174794845,454.20433061099743,457.89434374251033,461.5843568740232,465.2743700055361,468.964383137049,472.654396268562,476.3444094000748,480.0344225315878,483.7244356631006,487.4144487946136,491.1044619261264,494.7944750576394,498.4844881891522,502.1745013206652,505.86451445217807,509.55452758369097,513.2445407152038,516.9345538467168,520.6245669782297,524.3145801097426,528.0045932412554,531.6946063727684,535.3846195042813,539.0746326357942,542.764645767307,546.45465889882,550.1446720303329,553.8346851618458,557.5246982933587,561.2147114248716,564.9047245563845,568.5947376878974,572.2847508194103,575.9747639509231,579.6647770824361,583.354790213949,587.0448033454619,590.7348164769747,594.4248296084877,598.1148427400005,601.8048558715135,605.4948690030265,609.1848821345393,612.8748952660521,616.5649083975651,620.254921529078,623.9449346605909,627.6349477921037,631.3249609236167
PD22,baseline,romania,Electric Power,Electricity and Heat,Electricity,ELECTR,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,romania,Electric Power,Electricity and Heat,Electricity,ELECTR,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,romania,Electric Power,Electricity and Heat,Geothermal,GEOTHERM,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,10.99935,10.99935,10.99935,10.99935,10.99935,8.000499999999999,8.000499999999999,0.0,0.0,0.0,0.0,0.982490310041627,0.9931590963819078,1.0038278827221885,1.0144966690624693,1.02516545540275,1.0358342417430308,1.0465030280833114,1.0571718144235922,1.067840600763873,1.0785093871041538,1.0891781734444346,1.0998469597847151,1.110515746124996,1.1211845324652767,1.1318533188055575,1.1425221051458383,1.1531908914861189,1.1638596778263997,1.1745284641666804,1.1851972505069612,1.195866036847242,1.2065348231875226,1.2172036095278034,1.2278723958680842,1.238541182208365,1.2492099685486455,1.2598787548889263,1.270547541229207,1.281216327569488,1.291885113909769,1.3025539002500497,1.31322268659033,1.3238914729306108,1.3345602592708916,1.3452290456111724,1.3558978319514532,1.366566618291734,1.3772354046320143,1.3879041909722951,1.398572977312576,1.409241763652857,1.4199105499931377,1.4305793363334185,1.441248122673699,1.45191690901398,1.4625856953542606,1.4732544816945414,1.4839232680348222,1.4945920543751028,1.5052608407153836,1.515929627055664,1.526598413395945,1.5372671997362255,1.5479359860765065,1.5586047724167873,1.569273558757068,1.5799423450973489,1.5906111314376297,1.6012799177779102,1.611948704118191,1.6226174904584718,1.6332862767987524,1.6439550631390332,1.654623849479314,1.6652926358195947,1.6759614221598755,1.6866302085001563,1.6972989948404371,1.7079677811807177,1.7186365675209985,1.7293053538612793,1.7399741402015598,1.7506429265418406,1.7613117128821214,1.7719804992224022,1.782649285562683,1.7933180719029638,1.8039868582432448,1.8146556445835251,1.825324430923806
PD22,baseline,romania,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,964.8,464.4,568.8000000000001,885.6,1177.2,1454.4,1162.8,879.8076,856.4004000000001,970.3458,968.58,951.6204645001192,961.9540375735884,972.2876106470576,982.6211837205266,992.9547567939956,1003.2883298674648,1013.621902940934,1023.9554760144032,1034.2890490878722,1044.6226221613413,1054.9561952348104,1065.2897683082797,1075.6233413817488,1085.956914455218,1096.290487528687,1106.624060602156,1116.9576336756252,1127.2912067490945,1137.6247798225636,1147.9583528960327,1158.2919259695018,1168.625499042971,1178.95907211644,1189.292645189909,1199.6262182633782,1209.9597913368475,1220.2933644103166,1230.6269374837857,1240.9605105572548,1251.294083630724,1261.6276567041932,1271.961229777662,1282.2948028511314,1292.6283759246005,1302.9619489980696,1313.2955220715387,1323.6290951450078,1333.9626682184771,1344.2962412919462,1354.6298143654153,1364.9633874388844,1375.2969605123535,1385.6305335858226,1395.9641066592917,1406.297679732761,1416.63125280623,1426.9648258796992,1437.2983989531683,1447.6319720266374,1457.9655451001065,1468.2991181735756,1478.632691247045,1488.9662643205138,1499.2998373939831,1509.6334104674522,1519.966983540921,1530.3005566143906,1540.6341296878595,1550.9677027613288,1561.301275834798,1571.634848908267,1581.968421981736,1592.3019950552052,1602.6355681286743,1612.9691412021434,1623.3027142756127,1633.6362873490818,1643.969860422551,1654.30343349602,1664.6370065694891,1674.9705796429585,1685.304152716427,1695.6377257898966,1705.9712988633655,1716.3048719368348,1726.638445010304,1736.972018083773,1747.3055911572424,1757.6391642307112,1767.9727373041806
PD22,baseline,romania,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,70614.0,52556.4,42868.8,52959.6,66524.40000000001,58424.4,63738.0,51300.243,62734.7484,55119.8898,54403.920000000006,53451.32422827988,54031.7480268336,54612.171825387326,55192.59562394105,55773.01942249478,56353.44322104851,56933.86701960224,57514.29081815596,58094.71461670969,58675.13841526341,59255.56221381714,59835.986012370864,60416.40981092459,60996.83360947832,61577.25740803204,62157.68120658577,62738.1050051395,63318.52880369322,63898.95260224695,64479.37640080068,65059.8001993544,65640.22399790812,66220.64779646185,66801.07159501559,67381.4953935693,67961.91919212304,68542.34299067676,69122.76678923049,69703.19058778421,70283.61438633794,70864.03818489166,71444.46198344539,72024.88578199912,72605.30958055284,73185.73337910656,73766.1571776603,74346.58097621403,74927.00477476775,75507.42857332148,76087.8523718752,76668.27617042893,77248.69996898266,77829.12376753638,78409.5475660901,78989.97136464383,79570.39516319757,80150.81896175128,80731.24276030502,81311.66655885873,81892.09035741247,82472.51415596619,83052.93795451992,83633.36175307364,84213.78555162737,84794.2093501811,85374.63314873482,85955.05694728854,86535.48074584227,87115.904544396,87696.32834294974,88276.75214150346,88857.17594005718,89437.59973861091,90018.02353716464,90598.44733571836,91178.87113427208,91759.2949328258,92339.71873137954,92920.14252993326,93500.56632848698,94080.99012704071,94661.41392559445,95241.83772414818,95822.2615227019,96402.68532125562,96983.10911980936,97563.53291836308,98143.9567169168,98724.38051547052,99304.80431402424
PD22,baseline,romania,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,964.801,464.39995,568.8009500000001,885.60015,1177.1992,1454.399,1162.8,879.81,856.3987,970.34975,968.57,951.6106395970188,961.9441059826244,972.2775723682302,982.6110387538358,992.9445051394416,1003.2779715250472,1013.611437910653,1023.9449042962588,1034.2783706818643,1044.61183706747,1054.945303453076,1065.2787698386817,1075.6122362242872,1085.945702609893,1096.2791689954988,1106.6126353811044,1116.9461017667102,1127.279568152316,1137.6130345379215,1147.9465009235273,1158.279967309133,1168.613433694739,1178.9469000803444,1189.2803664659502,1199.613832851556,1209.9472992371616,1220.2807656227674,1230.6142320083732,1240.947698393979,1251.2811647795843,1261.6146311651903,1271.948097550796,1282.2815639364017,1292.6150303220074,1302.9484967076132,1313.2819630932188,1323.6154294788246,1333.9488958644304,1344.282362250036,1354.6158286356415,1364.9492950212475,1375.2827614068533,1385.6162277924589,1395.9496941780646,1406.2831605636702,1416.616626949276,1426.9500933348818,1437.2835597204876,1447.6170261060934,1457.950492491699,1468.2839588773047,1478.6174252629105,1488.950891648516,1499.284358034122,1509.6178244197276,1519.9512908053332,1530.284757190939,1540.6182235765446,1550.9516899621503,1561.285156347756,1571.618622733362,1581.9520891189677,1592.2855555045733,1602.619021890179,1612.9524882757846,1623.2859546613904,1633.6194210469962,1643.952887432602,1654.2863538182078,1664.619820203813,1674.953286589419,1685.286752975025,1695.6202193606305,1705.9536857462365,1716.287152131842,1726.6206185174476,1736.9540849030534,1747.287551288659,1757.6210176742647,1767.9544840598703
PD22,baseline,romania,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,70613.9997,52556.399000000005,42868.800050000005,52959.5997,66524.40005,58424.3996,63738.0005,51300.2312,62734.7416,55119.89095,54403.91,53451.314403376775,54031.73809524264,54612.1617871085,55192.58547897437,55773.00917084023,56353.43286270609,56933.856554571954,57514.28024643782,58094.70393830368,58675.12763016955,59255.55132203541,59835.97501390128,60416.39870576714,60996.822397633005,61577.24608949886,62157.669781364726,62738.09347323059,63318.517165096455,63898.94085696232,64479.36454882818,65059.78824069405,65640.2119325599,66220.63562442578,66801.05931629163,67381.4830081575,67961.90670002336,68542.33039188923,69122.75408375509,69703.17777562095,70283.60146748682,70864.02515935268,71444.44885121855,72024.8725430844,72605.29623495028,73185.71992681613,73766.14361868199,74346.56731054786,74926.99100241374,75507.41469427959,76087.83838614545,76668.26207801132,77248.68576987718,77829.10946174305,78409.5331536089,78989.95684547478,79570.38053734064,80150.8042292065,80731.22792107236,81311.65161293824,81892.0753048041,82472.49899666995,83052.92268853582,83633.34638040168,84213.77007226754,84794.19376413341,85374.61745599928,85955.04114786514,86535.464839731,87115.88853159687,87696.31222346274,88276.73591532858,88857.15960719445,89437.58329906032,90018.00699092618,90598.43068279204,91178.85437465792,91759.27806652378,92339.70175838964,92920.1254502555,93500.54914212137,94080.97283398722,94661.39652585308,95241.82021771897,95822.24390958482,96402.66760145068,96983.09129331654,97563.5149851824,98143.93867704828,98724.36236891412,99304.78606078
PD22,baseline,romania,Electric Power,Electricity and Heat,Nuclear,NUCLEAR,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,41842.8,42289.2,41277.6,41824.8,42033.6,41904.0,40629.6,41431.923,40958.775,40608.6066,41279.04,40556.256807820726,40996.65406591263,41437.05132400453,41877.44858209643,42317.84584018833,42758.24309828024,43198.64035637214,43639.03761446404,44079.43487255595,44519.83213064785,44960.22938873975,45400.626646831646,45841.02390492355,46281.42116301545,46721.81842110735,47162.21567919926,47602.61293729116,48043.01019538306,48483.40745347497,48923.80471156687,49364.20196965877,49804.599227750674,50244.996485842574,50685.39374393447,51125.79100202638,51566.18826011828,52006.58551821018,52446.98277630209,52887.38003439399,53327.77729248589,53768.174550577794,54208.571808669694,54648.9690667616,55089.3663248535,55529.7635829454,55970.1608410373,56410.55809912921,56850.95535722111,57291.35261531301,57731.74987340492,58172.147131496815,58612.54438958872,59052.94164768062,59493.33890577252,59933.73616386442,60374.13342195633,60814.53068004822,61254.92793814013,61695.32519623204,62135.72245432393,62576.11971241584,63016.51697050774,63456.91422859964,63897.31148669154,64337.70874478345,64778.10600287534,65218.50326096725,65658.90051905916,66099.29777715105,66539.69503524296,66980.09229333486,67420.48955142676,67860.88680951866,68301.28406761057,68741.68132570246,69182.07858379437,69622.47584188628,70062.87309997817,70503.27035807008,70943.66761616198,71384.06487425388,71824.46213234578,72264.85939043769,72705.25664852958,73145.65390662149,73586.0511647134,74026.44842280529,74466.8456808972,74907.2429389891,75347.640197081
