model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,baseline,nethland,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,378.0,205.2,375.0984,410.9616,403.56,334.26,360.1422,218.7306,260.4564,267.05160000000006,165.852,167.06563369948128,169.2289821679433,171.39233063640526,173.55567910486727,175.71902757332927,177.88237604179125,180.04572451025325,182.20907297871528,184.37242144717723,186.53576991563924,188.69911838410124,190.8624668525632,193.0258153210252,195.1891637894872,197.3525122579492,199.5158607264112,201.6792091948732,203.8425576633352,206.0059061317972,208.1692546002592,210.3326030687212,212.4959515371832,214.6593000056452,216.82264847410715,218.9859969425692,221.1493454110312,223.3126938794932,225.47604234795517,227.63939081641715,229.80273928487912,231.96608775334116,234.12943622180316,236.29278469026517,238.4561331587271,240.61948162718912,242.7828300956511,244.9461785641131,247.1095270325751,249.2728755010371,251.43622396949908,253.5995724379611,255.76292090642303,257.92626937488507,260.08961784334707,262.2529663118091,264.416314780271,266.579663248733,268.74301171719503,270.90636018565704,273.06970865411904,275.23305712258104,277.39640559104305,279.55975405950505,281.723102527967,283.886450996429,286.049799464891,288.213147933353,290.376496401815,292.53984487027697,294.70319333873897,296.866541807201,299.029890275663,301.193238744125,303.356587212587,305.519935681049,307.683284149511,309.84663261797294,312.00998108643495,314.1733295548969,316.3366780233589,318.5000264918209,320.6633749602829,322.8267234287449,324.9900718972069,327.1534203656689,329.3167688341309,331.48011730259293,333.64346577105493,335.8068142395169,337.9701627079789
PD22,baseline,nethland,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,378.00055,205.19965,375.0994,410.9624,403.56075,334.26075000000003,360.14125,218.7284,260.45125,267.0575,165.84,167.0535458886355,169.21673783090776,171.37992977318,173.5431217154523,175.70631365772454,177.86950559999678,180.03269754226903,182.19588948454128,184.35908142681356,186.52227336908575,188.6854653113581,190.8486572536303,193.01184919590256,195.1750411381748,197.33823308044705,199.50142502271933,201.6646169649916,203.82780890726383,205.99100084953608,208.15419279180836,210.31738473408055,212.48057667635285,214.6437686186251,216.80696056089732,218.9701525031696,221.13334444544185,223.29653638771413,225.4597283299864,227.62292027225865,229.78611221453087,231.94930415680312,234.11249609907537,236.2756880413476,238.43887998361987,240.60207192589212,242.7652638681644,244.92845581043665,247.09164775270887,249.2548396949812,251.41803163725345,253.58122357952567,255.74441552179792,257.90760746407017,260.0707994063424,262.23399134861467,264.3971832908869,266.5603752331592,268.7235671754314,270.8867591177037,273.049951059976,275.2131430022482,277.37633494452047,279.5395268867927,281.70271882906496,283.8659107713372,286.02910271360946,288.1922946558817,290.355486598154,292.5186785404262,294.6818704826985,296.8450624249707,299.008254367243,301.17144630951526,303.3346382517875,305.49783019405976,307.661022136332,309.82421407860426,311.9874060208765,314.1505979631488,316.313789905421,318.4769818476933,320.6401737899655,322.8033657322378,324.96655767451006,327.1297496167823,329.2929415590545,331.4561335013268,333.61932544359905,335.7825173858713,337.94570932814355
PD22,baseline,nethland,Electric Power,Electricity and Heat,Nuclear,NUCLEAR,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,14288.4,14907.6,14094.0,10407.6,14727.6,14680.8738,14256.5004,12248.924400000002,12653.172,14075.0964,14714.496,14822.170361578292,15014.104027652806,15206.037693727318,15397.971359801832,15589.905025876344,15781.838691950858,15973.772358025371,16165.706024099884,16357.639690174396,16549.57335624891,16741.507022323425,16933.44068839794,17125.37435447245,17317.308020546963,17509.241686621477,17701.17535269599,17893.109018770505,18085.04268484501,18276.97635091953,18468.910016994043,18660.84368306856,18852.77734914307,19044.71101521758,19236.64468129209,19428.57834736661,19620.512013441123,19812.44567951564,20004.37934559015,20196.313011664664,20388.24667773917,20580.18034381369,20772.1140098882,20964.04767596272,21155.98134203723,21347.91500811174,21539.84867418625,21731.78234026077,21923.71600633528,22115.6496724098,22307.583338484303,22499.51700455882,22691.45067063333,22883.384336707848,23075.31800278236,23267.251668856872,23459.18533493139,23651.1190010059,23843.052667080414,24034.986333154928,24226.91999922944,24418.853665303955,24610.787331378466,24802.72099745298,24994.654663527494,25186.588329602007,25378.52199567652,25570.45566175103,25762.38932782555,25954.32299390006,26146.256659974573,26338.190326049087,26530.1239921236,26722.057658198115,26913.991324272625,27105.92499034714,27297.858656421653,27489.792322496163,27681.72598857068,27873.65965464519,28065.593320719705,28257.52698679422,28449.46065286873,28641.394318943247,28833.32798501776,29025.26165109227,29217.195317166785,29409.1289832413,29601.06264931581,29792.996315390323,29984.92998146484
PD22,baseline,nethland,Electric Power,Electricity and Heat,Nuclear,NUCLEAR,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,43298.1808,45174.5481,42709.0902,31538.18025,44629.08995,44487.4942,43201.5162,37117.94070000001,38342.94235,42651.799150000006,44589.42,44915.70622357478,45497.32389153542,46078.94155949607,46660.55922745671,47242.17689541735,47823.794563378,48405.41223133864,48987.02989929928,49568.647567259926,50150.26523522057,50731.88290318121,51313.500571141856,51895.1182391025,52476.73590706314,53058.35357502379,53639.97124298444,54221.58891094508,54803.20657890572,55384.82424686637,55966.44191482701,56548.05958278765,57129.6772507483,57711.29491870894,58292.91258666958,58874.53025463023,59456.14792259087,60037.76559055151,60619.38325851216,61201.0009264728,61782.61859443344,62364.236262394086,62945.85393035473,63527.47159831537,64109.089266276016,64690.70693423666,65272.3246021973,65853.94227015795,66435.55993811859,67017.17760607923,67598.79527403988,68180.41294200052,68762.03060996116,69343.6482779218,69925.26594588245,70506.88361384309,71088.50128180374,71670.11894976438,72251.73661772502,72833.35428568567,73414.97195364631,73996.58962160695,74578.2072895676,75159.82495752824,75741.44262548888,76323.06029344953,76904.67796141017,77486.29562937081,78067.91329733146,78649.5309652921,79231.14863325274,79812.76630121339,80394.38396917403,80976.00163713467,81557.61930509532,82139.23697305596,82720.8546410166,83302.47230897725,83884.08997693789,84465.70764489853,85047.32531285918,85628.94298081982,86210.56064878046,86792.1783167411,87373.79598470175,87955.41365266239,88537.03132062303,89118.64898858368,89700.26665654432,90281.88432450496,90863.50199246562
PD22,baseline,nethland,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,2444.4,2887.2000000000003,2840.4,2775.6,2692.8,4068.0,8168.400000000001,13320.0,13068.0,13068.0,13068.0,13163.626011050948,13334.083031682963,13504.540052314982,13674.997072947,13845.454093579016,14015.911114211034,14186.368134843053,14356.82515547507,14527.282176107088,14697.739196739103,14868.196217371122,15038.65323800314,15209.110258635155,15379.567279267176,15550.024299899193,15720.48132053121,15890.938341163228,16061.395361795248,16231.852382427263,16402.30940305928,16572.766423691297,16743.223444323317,16913.680464955334,17084.13748558735,17254.594506219368,17425.051526851385,17595.508547483405,17765.96556811542,17936.42258874744,18106.87960937945,18277.336630011472,18447.793650643493,18618.25067127551,18788.70769190753,18959.164712539547,19129.621733171563,19300.07875380358,19470.5357744356,19640.992795067614,19811.449815699634,19981.90683633165,20152.363856963668,20322.820877595685,20493.2778982277,20663.73491885972,20834.19193949174,21004.648960123755,21175.10598075577,21345.56300138779,21516.02002201981,21686.477042651823,21856.934063283843,22027.391083915863,22197.84810454788,22368.305125179897,22538.762145811917,22709.21916644393,22879.67618707595,23050.133207707964,23220.590228339985,23391.047248972,23561.50426960402,23731.96129023604,23902.41831086805,24072.875331500072,24243.33235213209,24413.789372764106,24584.246393396126,24754.703414028143,24925.16043466016,25095.61745529218,25266.074475924197,25436.53149655621,25606.98851718823,25777.445537820247,25947.902558452268,26118.35957908428,26288.8165997163,26459.27362034832,26629.73064098033
PD22,baseline,nethland,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,11930.904,15473.412,15094.188,17482.14,18177.624,23111.532,21245.256,24727.716,24906.636,28360.548000000003,42152.868,42461.32458258318,43011.16023382091,43560.99588505864,44110.83153629638,44660.66718753411,45210.50283877184,45760.33849000958,46310.174141247306,46860.00979248504,47409.84544372278,47959.681094960506,48509.51674619824,49059.35239743598,49609.18804867371,50159.02369991144,50708.85935114918,51258.69500238691,51808.53065362464,52358.36630486237,52908.20195610011,53458.03760733784,54007.87325857558,54557.70890981331,55107.54456105104,55657.38021228877,56207.21586352651,56757.05151476424,57306.88716600197,57856.72281723971,58406.55846847744,58956.39411971517,59506.22977095291,60056.06542219064,60605.90107342837,61155.73672466611,61705.57237590384,62255.40802714157,62805.24367837931,63355.079329617045,63904.91498085477,64454.7506320925,65004.58628333024,65554.42193456797,66104.25758580571,66654.09323704345,67203.92888828117,67753.7645395189,68303.60019075664,68853.43584199437,69403.27149323211,69953.10714446983,70502.94279570757,71052.7784469453,71602.61409818304,72152.44974942078,72702.2854006585,73252.12105189625,73801.95670313397,74351.7923543717,74901.62800560944,75451.46365684716,76001.29930808491,76551.13495932263,77100.97061056037,77650.8062617981,78200.64191303584,78750.47756427358,79300.3132155113,79850.14886674905,80399.98451798677,80949.8201692245,81499.65582046224,82049.49147169996,82599.32712293771,83149.16277417543,83698.99842541317,84248.8340766509,84798.66972788863,85348.50537912638,85898.3410303641
PD22,baseline,nethland,Electric Power,Electricity and Heat,Other sources,OTHER,Electricity output,Electricity output -autoproducer CHP plants,ELAUTOC,TJ,406.8,406.8,406.8,406.8,406.8,406.8,169.20000000000002,209.304,285.444,285.444,0.0,1.0073175704814008,1.0203614196267954,1.0334052687721902,1.0464491179175848,1.0594929670629794,1.0725368162083742,1.0855806653537687,1.098624514499163,1.111668363644558,1.1247122127899527,1.1377560619353475,1.150799911080742,1.163843760226137,1.1768876093715317,1.189931458516926,1.2029753076623206,1.2160191568077154,1.22906300595311,1.2421068550985046,1.2551507042438994,1.268194553389294,1.2812384025346888,1.2942822516800834,1.307326100825478,1.3203699499708723,1.3334137991162671,1.346457648261662,1.3595014974070567,1.3725453465524513,1.385589195697846,1.3986330448432405,1.4116768939886353,1.42472074313403,1.4377645922794249,1.4508084414248192,1.4638522905702138,1.4768961397156086,1.4899399888610032,1.5029838380063978,1.5160276871517926,1.5290715362971872,1.5421153854425818,1.5551592345879766,1.5682030837333711,1.581246932878766,1.5942907820241603,1.607334631169555,1.6203784803149497,1.6334223294603445,1.646466178605739,1.659510027751134,1.6725538768965285,1.685597726041923,1.6986415751873176,1.7116854243327124,1.7247292734781072,1.7377731226235018,1.7508169717688964,1.763860820914291,1.7769046700596856,1.7899485192050804,1.8029923683504752,1.8160362174958695,1.8290800666412643,1.842123915786659,1.8551677649320537,1.8682116140774483,1.881255463222843,1.8942993123682377,1.9073431615136325,1.9203870106590268,1.9334308598044216,1.9464747089498164,1.959518558095211,1.9725624072406056,1.985606256386,1.9986501055313948,2.0116939546767894,2.024737803822184,2.037781652967579
PD22,baseline,nethland,Electric Power,Electricity and Heat,Other sources,OTHER,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,457.2,471.6,471.6,442.8,450.0,468.0,496.8,438.732,371.268,329.76,412.92,415.9415712031801,421.3276373922964,426.7137035814128,432.0997697705292,437.4858359596455,442.8719021487619,448.2579683378783,453.6440345269946,459.030100716111,464.4161669052273,469.8022330943437,475.1882992834601,480.57436547257646,485.9604316616928,491.3464978508092,496.7325640399256,502.1186302290419,507.5046964181583,512.8907626072746,518.276828796391,523.6628949855074,529.0489611746237,534.4350273637401,539.8210935528565,545.2071597419729,550.5932259310893,555.9792921202056,561.365358309322,566.7514244984384,572.1374906875546,577.5235568766711,582.9096230657874,588.2956892549038,593.6817554440202,599.0678216331365,604.4538878222529,609.8399540113693,615.2260202004857,620.612086389602,625.9981525787184,631.3842187678347,636.7702849569512,642.1563511460674,647.5424173351838,652.9284835243002,658.3145497134166,663.700615902533,669.0866820916493,674.4727482807657,679.8588144698821,685.2448806589985,690.6309468481147,696.0170130372312,701.4030792263475,706.789145415464,712.1752116045802,717.5612777936966,722.947343982813,728.3334101719294,733.7194763610457,739.1055425501621,744.4916087392785,749.8776749283948,755.2637411175112,760.6498073066275,766.035873495744,771.4219396848603,776.8080058739766,782.194072063093,787.5801382522094,792.9662044413258,798.3522706304421,803.7383368195585,809.1244030086748,814.5104691977913,819.8965353869075,825.282601576024,830.6686677651403,836.0547339542568,841.440800143373
PD22,baseline,nethland,Electric Power,Electricity and Heat,Other sources,OTHER,Electricity output,Electricity output -main activity producer CHP plants,ELMAINC,TJ,2955.6,2955.6,2955.6,2955.6,2955.6,2955.6,2876.4,3686.904000000001,148.32000000000002,0.0,0.0,1.0073175704814008,1.0203614196267954,1.0334052687721902,1.0464491179175848,1.0594929670629794,1.0725368162083742,1.0855806653537687,1.098624514499163,1.111668363644558,1.1247122127899527,1.1377560619353475,1.150799911080742,1.163843760226137,1.1768876093715317,1.189931458516926,1.2029753076623206,1.2160191568077154,1.22906300595311,1.2421068550985046,1.2551507042438994,1.268194553389294,1.2812384025346888,1.2942822516800834,1.307326100825478,1.3203699499708723,1.3334137991162671,1.346457648261662,1.3595014974070567,1.3725453465524513,1.385589195697846,1.3986330448432405,1.4116768939886353,1.42472074313403,1.4377645922794249,1.4508084414248192,1.4638522905702138,1.4768961397156086,1.4899399888610032,1.5029838380063978,1.5160276871517926,1.5290715362971872,1.5421153854425818,1.5551592345879766,1.5682030837333711,1.581246932878766,1.5942907820241603,1.607334631169555,1.6203784803149497,1.6334223294603445,1.646466178605739,1.659510027751134,1.6725538768965285,1.685597726041923,1.6986415751873176,1.7116854243327124,1.7247292734781072,1.7377731226235018,1.7508169717688964,1.763860820914291,1.7769046700596856,1.7899485192050804,1.8029923683504752,1.8160362174958695,1.8290800666412643,1.842123915786659,1.8551677649320537,1.8682116140774483,1.881255463222843,1.8942993123682377,1.9073431615136325,1.9203870106590268,1.9334308598044216,1.9464747089498164,1.959518558095211,1.9725624072406056,1.985606256386,1.9986501055313948,2.0116939546767894,2.024737803822184,2.037781652967579
PD22,baseline,nethland,Electric Power,Electricity and Heat,Other sources,OTHER,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,97.2,61.2,57.6,72.0,72.0,1306.8,1238.4,1224.036,1352.556,1343.6280000000002,1432.044,1442.5230829024672,1461.202448808035,1479.8818147136024,1498.5611806191698,1517.2405465247375,1535.919912430305,1554.5992783358724,1573.27864424144,1591.9580101470076,1610.6373760525753,1629.3167419581428,1647.9961078637102,1666.675473769278,1685.3548396748454,1704.034205580413,1722.7135714859803,1741.392937391548,1760.0723032971157,1778.7516692026832,1797.4310351082509,1816.1104010138183,1834.7897669193856,1853.4691328249532,1872.148498730521,1890.8278646360889,1909.507230541656,1928.186596447224,1946.8659623527917,1965.545328258359,1984.2246941639264,2002.9040600694937,2021.5834259750611,2040.262791880629,2058.9421577861967,2077.621523691764,2096.300889597332,2114.980255502899,2133.6596214084666,2152.3389873140345,2171.018353219602,2189.697719125169,2208.377085030737,2227.056450936305,2245.7358168418723,2264.41518274744,2283.094548653007,2301.7739145585747,2320.453280464142,2339.13264636971,2357.812012275277,2376.491378180845,2395.1707440864125,2413.8501099919804,2432.529475897548,2451.208841803116,2469.888207708683,2488.5675736142503,2507.2469395198177,2525.9263054253856,2544.605671330953,2563.285037236521,2581.9644031420885,2600.643769047656,2619.3231349532234,2638.002500858791,2656.6818667643583,2675.361232669926,2694.0405985754933,2712.719964481061,2731.3993303866287,2750.078696292196,2768.758062197764,2787.4374281033315,2806.116794008899,2824.7961599144664,2843.475525820034,2862.1548917256014,2880.834257631169,2899.5136235367368,2918.192989442304
