model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,baseline,trinidad,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,trinidad,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Losses,DISTLOSS,TJ,954.00005,874.7991999999999,860.4,842.40045,881.9998499999999,892.8008,910.80035,989.50915,1532.90235,1526.76135,1521.93,1520.9507992704357,1546.001796069521,1571.0527928686065,1596.103789667692,1621.1547864667773,1646.2057832658625,1671.256780064948,1696.3077768640333,1721.3587736631189,1746.409770462204,1771.4607672612894,1796.5117640603748,1821.56276085946,1846.6137576585456,1871.664754457631,1896.7157512567164,1921.7667480558016,1946.8177448548872,1971.8687416539724,1996.9197384530576,2021.9707352521432,2047.0217320512288,2072.072728850314,2097.1237256494,2122.1747224484848,2147.22571924757,2172.276716046656,2197.3277128457407,2222.3787096448264,2247.4297064439115,2272.480703242997,2297.5317000420823,2322.5826968411675,2347.633693640253,2372.6846904393387,2397.735687238424,2422.786684037509,2447.8376808365947,2472.88867763568,2497.939674434765,2522.9906712338507,2548.0416680329363,2573.092664832021,2598.1436616311066,2623.194658430192,2648.245655229278,2673.296652028363,2698.347648827448,2723.398645626534,2748.449642425619,2773.500639224704,2798.55163602379,2823.6026328228754,2848.6536296219606,2873.7046264210458,2898.7556232201314,2923.806620019217,2948.857616818302,2973.908613617388,2998.959610416473,3024.010607215558,3049.0616040146438,3074.112600813729,3099.1635976128146,3124.2145944119,3149.265591210985,3174.3165880100705,3199.367584809156,3224.4185816082413,3249.4695784073265,3274.520575206412,3299.5715720054973,3324.6225688045824,3349.673565603668,3374.7245624027537,3399.775559201839,3424.826556000924,3449.8775528000097,3474.9285495990957,3499.9795463981804
PD22,baseline,trinidad,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,1112.4,1148.4,1195.2,1245.6,1234.8,1252.8,1234.8,1222.16,1209.93,1205.1,1209.93,1209.1515382187606,1229.067009072951,1248.9824799271405,1268.8979507813306,1288.8134216355204,1308.7288924897105,1328.6443633439003,1348.5598341980904,1368.4753050522804,1388.3907759064705,1408.3062467606603,1428.22171761485,1448.1371884690402,1468.0526593232305,1487.96813017742,1507.8836010316102,1527.7990718858,1547.71454273999,1567.63001359418,1587.54548444837,1607.4609553025598,1627.37642615675,1647.29189701094,1667.2073678651298,1687.1228387193198,1707.0383095735097,1726.9537804276997,1746.8692512818898,1766.7847221360796,1786.7001929902697,1806.6156638444595,1826.5311346986496,1846.44660555284,1866.3620764070292,1886.2775472612195,1906.1930181154091,1926.1084889695996,1946.0239598237893,1965.9394306779795,1985.8549015321687,2005.7703723863592,2025.6858432405493,2045.6013140947396,2065.516784948929,2085.432255803119,2105.347726657309,2125.263197511499,2145.178668365689,2165.0941392198797,2185.009610074069,2204.925080928259,2224.840551782449,2244.7560226366386,2264.6714934908287,2284.5869643450187,2304.502435199209,2324.417906053399,2344.333376907589,2364.248847761779,2384.164318615969,2404.079789470158,2423.995260324348,2443.9107311785383,2463.8262020327284,2483.7416728869184,2503.6571437411085,2523.5726145952985,2543.4880854494886,2563.403556303678,2583.3190271578683,2603.234498012058,2623.149968866248,2643.065439720438,2662.980910574628,2682.896381428818,2702.811852283008,2722.7273231371983,2742.6427939913883,2762.558264845578,2782.473735699768
PD22,baseline,trinidad,Electric Power,Electricity and Heat,Electricity,ELECTR,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,trinidad,Electric Power,Electricity and Heat,Electricity,ELECTR,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,trinidad,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,trinidad,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.108,0.108,0.108,0.108,0.108,0.108,0.1079305134409644,0.1097081954988128,0.1114858775566612,0.1132635596145096,0.115041241672358,0.1168189237302064,0.1185966057880548,0.1203742878459032,0.1221519699037516,0.1239296519616,0.1257073340194484,0.1274850160772968,0.1292626981351452,0.1310403801929937,0.132818062250842,0.1345957443086904,0.1363734263665388,0.1381511084243872,0.1399287904822356,0.141706472540084,0.1434841545979324,0.1452618366557808,0.1470395187136292,0.1488172007714776,0.1505948828293261,0.1523725648871745,0.1541502469450228,0.1559279290028712,0.1577056110607196,0.159483293118568,0.1612609751764164,0.1630386572342649,0.1648163392921132,0.1665940213499616,0.1683717034078101,0.1701493854656585,0.1719270675235069,0.1737047495813553,0.1754824316392036,0.177260113697052,0.1790377957549004,0.1808154778127488,0.1825931598705973,0.1843708419284457,0.186148523986294,0.1879262060441425,0.1897038881019909,0.1914815701598393,0.1932592522176877,0.1950369342755361,0.1968146163333844,0.1985922983912328,0.2003699804490813,0.2021476625069297,0.2039253445647781,0.2057030266226265,0.2074807086804749,0.2092583907383233,0.2110360727961717,0.2128137548540201,0.2145914369118685,0.2163691189697169,0.2181468010275652,0.2199244830854137,0.2217021651432621,0.2234798472011105,0.2252575292589589,0.2270352113168073,0.2288128933746557,0.2305905754325041,0.2323682574903525,0.2341459395482009,0.2359236216060493,0.2377013036638977,0.2394789857217461,0.2412566677795945,0.2430343498374429,0.2448120318952913,0.2465897139531397,0.2483673960109881
PD22,baseline,trinidad,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,3.456,3.456,3.456,3.456,4.320000000000001,5.184,5.184,4.80384,4.03488,4.03488,4.03488,4.032283982154433,4.0986981838356495,4.165112385516865,4.231526587198082,4.297940788879298,4.364354990560515,4.430769192241732,4.497183393922947,4.563597595604164,4.6300117972853805,4.696425998966596,4.762840200647813,4.829254402329029,4.895668604010246,4.962082805691463,5.028497007372678,5.094911209053895,5.161325410735111,5.227739612416327,5.294153814097544,5.36056801577876,5.426982217459977,5.4933964191411935,5.559810620822409,5.626224822503626,5.692639024184842,5.759053225866058,5.825467427547275,5.891881629228491,5.958295830909708,6.024710032590924,6.09112423427214,6.157538435953357,6.223952637634573,6.290366839315789,6.356781040997006,6.423195242678222,6.489609444359439,6.556023646040655,6.622437847721871,6.688852049403088,6.755266251084304,6.82168045276552,6.8880946544467365,6.954508856127953,7.02092305780917,7.087337259490386,7.153751461171602,7.220165662852819,7.286579864534035,7.352994066215251,7.4194082678964675,7.485822469577684,7.552236671258901,7.618650872940117,7.685065074621333,7.751479276302549,7.817893477983766,7.884307679664982,7.950721881346198,8.017136083027415,8.083550284708632,8.149964486389848,8.216378688071064,8.28279288975228,8.349207091433497,8.415621293114715,8.48203549479593,8.548449696477146,8.614863898158362,8.681278099839577,8.747692301520795,8.814106503202012,8.880520704883228,8.946934906564444,9.01334910824566,9.079763309926877,9.146177511608094,9.21259171328931,9.279005914970526
PD22,baseline,trinidad,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,3.4560000000000004,3.4560000000000004,3.4560000000000004,3.4560000000000004,4.319999999999999,5.184000000000001,5.184000000000001,4.800000000000001,4.0344,4.0344,4.0344,4.031804290983584,4.098210591855654,4.164616892727725,4.231023193599795,4.297429494471865,4.363835795343936,4.430242096216007,4.496648397088077,4.563054697960147,4.629460998832218,4.695867299704288,4.762273600576358,4.828679901448428,4.895086202320499,4.961492503192569,5.027898804064639,5.09430510493671,5.16071140580878,5.2271177066808505,5.2935240075529215,5.359930308424992,5.426336609297062,5.492742910169133,5.559149211041203,5.625555511913273,5.691961812785344,5.758368113657414,5.824774414529484,5.891180715401554,5.957587016273624,6.023993317145695,6.0903996180177655,6.156805918889836,6.223212219761907,6.289618520633977,6.356024821506047,6.422431122378118,6.488837423250188,6.555243724122258,6.621650024994329,6.688056325866399,6.754462626738469,6.82086892761054,6.88727522848261,6.9536815293546805,7.020087830226752,7.086494131098821,7.152900431970892,7.219306732842962,7.285713033715032,7.352119334587103,7.418525635459173,7.484931936331243,7.551338237203314,7.617744538075384,7.684150838947454,7.750557139819525,7.8169634406915955,7.883369741563666,7.949776042435737,8.016182343307808,8.082588644179877,8.148994945051946,8.215401245924017,8.281807546796088,8.348213847668159,8.41462014854023,8.4810264494123,8.547432750284369,8.61383905115644,8.68024535202851,8.746651652900582,8.81305795377265,8.879464254644722,8.945870555516791,9.012276856388862,9.078683157260931,9.145089458133004,9.211495759005071,9.277902059877144
PD22,baseline,trinidad,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,8.64,8.64,8.64,8.64,10.8,12.96,12.96,12.0096,10.0872,10.0872,10.0872,10.080709955386082,10.246745459589125,10.412780963792164,10.578816467995203,10.744851972198244,10.910887476401284,11.076922980604326,11.242958484807367,11.408993989010408,11.57502949321345,11.74106499741649,11.907100501619531,12.07313600582257,12.239171510025612,12.405207014228653,12.571242518431694,12.737278022634737,12.903313526837774,13.069349031040815,13.235384535243856,13.401420039446895,13.567455543649938,13.73349104785298,13.89952655205602,14.06556205625906,14.231597560462102,14.397633064665143,14.563668568868184,14.729704073071224,14.895739577274265,15.061775081477306,15.227810585680343,15.393846089883386,15.559881594086429,15.725917098289468,15.891952602492507,16.05798810669555,16.22402361089859,16.390059115101632,16.556094619304673,16.722130123507714,16.888165627710755,17.054201131913793,17.220236636116837,17.386272140319875,17.552307644522916,17.718343148725957,17.884378652928998,18.05041415713204,18.21644966133508,18.38248516553812,18.54852066974116,18.714556173944203,18.880591678147244,19.046627182350285,19.212662686553323,19.378698190756367,19.544733694959405,19.71076919916245,19.876804703365487,20.04284020756853,20.20887571177157,20.37491121597461,20.54094672017765,20.70698222438069,20.873017728583733,21.03905323278677,21.20508873698981,21.37112424119285,21.537159745395897,21.70319524959893,21.86923075380198,22.035266258005016,22.20130176220806,22.3673372664111,22.53337277061414,22.69940827481718,22.86544377902022,23.031479283223263,23.197514787426304
PD22,baseline,trinidad,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,8.64,8.64,8.64,8.64,10.8,12.96,12.96,12.0,10.086,10.086,10.086,10.079510727458958,10.245526479639134,10.41154223181931,10.577557983999483,10.74357373617966,10.909589488359837,11.075605240540012,11.24162099272019,11.407636744900364,11.57365249708054,11.739668249260715,11.905684001440893,12.071699753621068,12.237715505801244,12.40373125798142,12.569747010161596,12.735762762341771,12.901778514521949,13.067794266702125,13.233810018882298,13.399825771062474,13.56584152324265,13.731857275422826,13.897873027603,14.063888779783175,14.229904531963353,14.395920284143529,14.561936036323704,14.727951788503882,14.893967540684056,15.059983292864231,15.225999045044407,15.392014797224585,15.55803054940476,15.724046301584936,15.890062053765112,16.056077805945286,16.222093558125465,16.38810931030564,16.554125062485816,16.720140814665992,16.886156566846168,17.052172319026344,17.21818807120652,17.384203823386695,17.55021957556687,17.716235327747047,17.882251079927222,18.0482668321074,18.214282584287574,18.38029833646775,18.546314088647925,18.7123298408281,18.87834559300828,19.04436134518845,19.210377097368628,19.376392849548807,19.54240860172898,19.70842435390916,19.87444010608933,20.04045585826951,20.20647161044968,20.37248736262986,20.538503114810037,20.704518866990213,20.870534619170385,21.036550371350565,21.202566123530737,21.36858187571092,21.534597627891088,21.700613380071267,21.86662913225144,22.03264488443162,22.198660636611795,22.36467638879197,22.530692140972143,22.69670789315232,22.862723645332498,23.028739397512677,23.19475514969285
