model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,baseline,bahrain,Residential,Electricity and Heat,Electricity,ELECTR,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,bahrain,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,bahrain,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Losses,DISTLOSS,TJ,5810.3992,5626.7996,5101.2013,4863.6004,3862.8003,2426.4013,2469.6007,5110.7347,1944.0736,2588.84915,5728.6854,6046.477284889716,6125.157251524098,6203.83721815848,6282.517184792861,6361.197151427244,6439.877118061625,6518.557084696007,6597.237051330389,6675.91701796477,6754.596984599152,6833.2769512335335,6911.956917867916,6990.636884502297,7069.316851136678,7147.996817771061,7226.676784405442,7305.356751039824,7384.036717674206,7462.716684308587,7541.396650942969,7620.076617577351,7698.756584211733,7777.436550846114,7856.116517480496,7934.796484114878,8013.47645074926,8092.156417383641,8170.836384018023,8249.516350652404,8328.196317286787,8406.876283921169,8485.55625055555,8564.236217189931,8642.916183824313,8721.596150458696,8800.276117093077,8878.956083727458,8957.63605036184,9036.31601699622,9114.995983630604,9193.675950264986,9272.355916899369,9351.035883533748,9429.71585016813,9508.395816802513,9587.075783436894,9665.755750071276,9744.43571670566,9823.115683340038,9901.79564997442,9980.475616608805,10059.155583243184,10137.835549877567,10216.515516511949,10295.19548314633,10373.875449780711,10452.555416415093,10531.235383049476,10609.915349683855,10688.595316318238,10767.27528295262,10845.955249587,10924.635216221384,11003.315182855766,11081.995149490149,11160.675116124528,11239.35508275891,11318.035049393293,11396.715016027674,11475.394982662056,11554.07494929644,11632.754915930818,11711.4348825652,11790.114849199585,11868.794815833964,11947.474782468347,12026.154749102729,12104.83471573711,12183.514682371491,12262.194649005873
PD22,pathway,bahrain,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5065.6047195873,5426.610321170526,5803.39991103867,6196.320521432324,6605.706656358298,7031.878817225155,7475.142021069397,7935.784320408206,8414.075334294976,8910.264800624704,9424.581160126014,9957.230182773832,10508.393647550754,11078.228086566867,11666.86360450826,12274.402784217498,12900.919688909751,13546.45897109296,14211.03509768941,14894.63170014992,15597.201057516168,16318.663719426657,17058.908274988073,17817.79127225707,18595.137291812018,19390.739176556264,20204.35841850148,21035.725701851043,21884.54160025983,22750.47742470891,23633.176217022985,24532.25388269624,25447.300455398687,26377.881484329228,27323.539534482283,28283.79578891589,29258.15174126641,30246.09096605758,31247.080953808578,32260.574997563148,33286.014117240564,34322.829008150016,35370.44200010972,36428.26901386335,37495.72150188268,38572.20836117457,39657.13780636075,40749.91919205624,41849.964774421525,42956.69140268809,44069.52213244134,45187.88775347217,46311.22822606063,47438.994020621256,48570.64735669763,49705.6633383371,50843.53098388767,51983.75414922847,53125.85234436393,54269.36144417026,55413.83429487498,56558.84121857207,57703.970418721736,58848.82829015366,59993.03963758519,61136.2478070817,62278.11473522616,63418.320921033,64556.565325838645,65692.56520653408,66826.05588757641,67956.79047723132,69084.53953346412,70209.09068481492,71330.24821147429,72447.83259161822,73561.68001787785,74671.64188860796,75777.58427838981,76879.38739195863
PD22,pathway,bahrain,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,4.32,4.32,4.32,4.32,4.32,4.32,4.32,4.32,4.32,4.32,4.32,121.6513902992716,130.05916528213467,138.81731040636998,147.93318349709085,157.41386571510105,167.26613123853411,177.49641688034902,188.11079182352464,199.11492766549895,210.51406897170332,222.31300454473825,234.5160396206179,247.12696920640096,260.14905277424856,273.5849905253793,287.4369014333995,301.70630327000964,316.3940948070777,331.50054037752943,347.02525696347493,362.9672039635632,379.3246757728576,396.0952972877324,413.2760224256374,430.86313572529326,448.852257067299,467.2383495285464,486.01573035662426,505.17808502290586,524.7184842856541,544.6294041676092,564.9027487265538,585.5298754726302,606.5016232630699,627.8083424838305,649.4399273086705,671.3858498097183,693.635195679798,716.176701315812,738.9987920044707,762.0896209466653,785.4371088547668,809.0289838581217,832.8528214558318,856.8960842624886,881.1461613016339,905.5904066131872,930.2161769546012,955.0108683909056,979.9619515856784,1005.0570056231554,1030.283750210789,1055.6300761312991,1081.084073833384,1106.6340600704311,1132.2686025165724,1157.9765423090084,1183.7470144844558,1209.569466295682,1235.4336734111705,1261.329754016943,1287.2481808542393,1313.1797912401562,1339.1157951303107,1365.047781293155,1390.967721674691,1416.867974040055,1442.7412829847287,1468.580779413143,1494.3799785861097,1520.132776841026,1545.833447090144,1571.47663320254,1597.0573433747932,1622.5709425939424,1648.0131442940467,1673.3800013048622,1698.667896187675,1723.873531049489,1748.9939169224658
PD22,pathway,bahrain,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Agriculture/forestry,AGRICULT,TJ,176.3983,172.8018,161.9999,187.2002,172.8018,205.1993,219.6018,212.4006,219.6018,231.76035,268.5707,271.86292151747097,272.9269729459713,273.99102437447164,275.05507580297194,276.11912723147225,277.1831786599726,278.2472300884729,279.3112815169732,280.3753329454736,281.4393843739739,282.50343580247426,283.56748723097456,284.63153865947487,285.69559008797523,286.75964151647554,287.82369294497585,288.8877443734762,289.9517958019765,291.0158472304768,292.0798986589772,293.1439500874775,294.2080015159778,295.27205294447816,296.33610437297847,297.40015580147883,298.46420722997914,299.52825865847944,300.5923100869798,301.6563615154801,302.7204129439804,303.7844643724808,304.8485158009811,305.9125672294814,306.97661865798176,308.04067008648207,309.10472151498243,310.16877294348274,311.23282437198304,312.2968758004833,313.3609272289837,314.424978657484,315.4890300859844,316.5530815144847,317.617132942985,318.68118437148536,319.74523579998566,320.809287228486,321.87333865698633,322.93739008548664,324.00144151398695,325.0654929424873,326.1295443709876,327.193595799488,328.2576472279883,329.3216986564886,330.3857500849889,331.44980151348926,332.5138529419896,333.57790437048993,334.64195579899024,335.70600722749055,336.7700586559909,337.8341100844912,338.8981615129916,339.9622129414919,341.0262643699922,342.0903157984925,343.15436722699286,344.2184186554932,345.2824700839936,346.34652151249384,347.41057294099414,348.47462436949445,349.5386757979948,350.6027272264951,351.6667786549955,352.7308300834958,353.7948815119961,354.85893294049646,355.9229843689968
PD22,pathway,bahrain,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Chemical and petrochemical,CHEMICAL,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043207582549671,0.0088942115973209,0.0137312625174111,0.0188429311145732,0.024240309400818,0.0299345095640638,0.0359366059402133,0.0422575705009822,0.0489082017363084,0.0558990468974289,0.0632403176700719,0.0709417994670563,0.0790127546658684,0.0874618202688282,0.09629690062999,0.105525056071817,0.1151523884030253,0.1251839245428812,0.1356234996519199,0.1464736413586891,0.1577354568501933,0.1694085247527589,0.1814907938622708,0.1939784908798629,0.2068660393631699,0.2201459921064316,0.2338089791083618,0.247843673169365,0.2622367749758422,0.2769730192777171,0.2920352034472965,0.3074042393274632,0.3230592288423223,0.3389775633641325,0.3551350463197986,0.3715060379939119,0.388063620960613,0.4047797840717742,0.4216256224626803,0.4385715506262703,0.4555875252691277,0.4726432744102199,0.4897085290269518,0.5067532534986047,0.5237478711464951,0.5406634813208163,0.5574720647292838,0.5741466740320542,0.5906616071270983,0.606992561004383,0.6231167645381658,0.6390130890964547,0.6546621363573116,0.6700463032167077,0.6851498241372144,0.6999587917085699,0.7144611565605176,0.7286467080784044,0.7425070376191223,0.7560354861078868,0.7692270780164209,0.7820784437838847,0.7945877327483152,0.8067545186149531,0.8185796994056278,0.8300653937179462,0.841214834981963,0.852032265242501,0.8625228298242357,0.872692474060012,0.8825478430860852,0.8920961855353329,0.9013452617947524,0.910303257339336,0.918978701512778,0.9273803919976624,0.9355173251044768,0.9433986319101708,0.9510335201927274,0.9584312220377682
PD22,pathway,bahrain,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0350942090640067,1.0398573217728937,1.0446204344817809,1.0493835471906676,1.0541466598995548,1.0589097726084418,1.0636728853173287,1.0684359980262157,1.0731991107351029,1.0779622234439896,1.0827253361528766,1.0874884488617638,1.0922515615706507,1.0970146742795377,1.1017777869884249,1.1065408996973116,1.1113040124061986,1.1160671251150855,1.1208302378239727,1.1255933505328597,1.1303564632417469,1.1351195759506336,1.1398826886595206,1.1446458013684075,1.1494089140772945,1.1541720267861817,1.1589351394950689,1.1636982522039556,1.1684613649128426,1.1732244776217295,1.1779875903306165,1.1827507030395037,1.1875138157483909,1.1922769284572776,1.1970400411661646,1.2018031538750515,1.2065662665839385,1.2113293792928257,1.2160924920017124,1.2208556047105996,1.2256187174194866,1.2303818301283735,1.2351449428372605,1.2399080555461477,1.2446711682550344,1.2494342809639214,1.2541973936728086,1.2589605063816955,1.2637236190905825,1.2684867317994697,1.2732498445083564,1.2780129572172434,1.2827760699261304,1.2875391826350175,1.2923022953439045,1.2970654080527917,1.3018285207616784,1.3065916334705654,1.3113547461794524,1.316117858888339,1.3208809715972265,1.3256440843061132,1.3304071970150004,1.3351703097238874,1.3399334224327744,1.344696535141661,1.3494596478505485,1.3542227605594357,1.3589858732683222,1.3637489859772094,1.3685120986860964,1.373275211394983,1.3780383241038705,1.3828014368127572,1.3875645495216444,1.3923276622305312,1.3970907749394184,1.401853887648305,1.4066170003571925,1.4113801130660792
PD22,pathway,bahrain,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Food and tobacco,FOODPRO,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1590125452993029,0.3273247752046051,0.5053379231657648,0.6934575508785245,0.8920918665689059,1.101649820976678,1.3225389718117304,1.555163109577147,1.7999196402996227,2.057196723919178,2.327370170893989,2.610800103986607,2.90782739721329,3.2187699095334183,3.543918536984895,3.88353311355501,4.2378381980081405,4.607018791027114,4.991216034189957,5.39052294928248,5.804980283000815,6.234572527951037,6.679224195719294,7.138796421360717,7.613083980643384,8.101812801500898,8.604638049145935,9.121142859978974,9.650837792660948,10.193161055458548,10.747479557267413,11.313090815729304,11.88922573985515,12.47505228692681,13.069679974661232,13.672165210251954,14.281517378592486,14.89670561340944,15.516666157871564,16.14031020614801,16.766532104954443,17.39421778484492,18.02225328524989,18.649533235255657,19.274969153933323,19.897497439568685,20.516086926167112,21.129745897727663,21.73752846549148,22.33854023008332,22.93194316853359,23.516959704927736,24.092875942221788,24.659044050981286,25.214883827897776,25.759883452458805,26.293599483740184,26.815656150701447,27.32574399845896,27.82361795974247,28.30909492516033,28.782050888134545,29.242417740603507,29.69017979406751,30.12537009752593,30.54806661960788,30.958388357006218,31.35649142545454,31.742565183191548,32.11682843035658,32.479525721254134,32.83092382007134,33.17130832457049,33.50098047660227,33.82025417307329,34.12945318629799,34.428908598494985,34.71895645155814,34.99993561013277,35.27218583343397
PD22,pathway,bahrain,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,5068.7997,6555.5993,6260.4006,7261.2007,9475.2015,9820.8009,9313.2017,9756.0018,9957.6004,10615.1792,7829.2281,8002.385581285655,8115.102236158242,8232.527200328412,8354.857297888315,8482.290637041375,8615.025686045099,8753.260236789525,8897.190252562463,9047.008597837335,9202.903649477792,9365.057790599558,9533.64579047027,9708.83307626234,9890.773905189251,10079.609448530266,10275.465802243656,10478.451942232794,10688.657645792428,10906.15140423971,11130.978355121591,11363.158265570715,11602.683601222614,11849.517717468758,12103.593211554877,12364.81047499889,12633.03648585968,12908.103879416616,13189.81033372426,13477.918303222974,13772.155129092303,14072.213549353875,14377.752624941377,14688.399090187895,15003.749127620427,15323.370557832306,15646.805425804454,15973.57295567443,16303.172836936545,16635.088796727523,16968.792405527027,17303.747057567787,17639.412062745683,17975.246784026116,18310.71475336969,18645.28770008013,18978.449428167674,19309.699483700024,19638.5565589952,19964.561587650154,20287.280492510487,20606.306557455933,20921.26240298036,21231.801554665464,21537.609602489167,21838.404957207007,22133.939217578238,22423.997168804977,22708.396438091582,22986.986837644457,23259.64942869969,23526.29534231038,23786.864393711126,24041.323527191656,24289.66512767256,24531.905233707774,24768.08168457676,24998.25223160985,25222.49264104128,25440.894812628925,25653.56493512529,25860.621696526403,26062.194563941757,26258.42214498656,26449.450639842456,26635.432390603502,26816.52453224139,26992.88774749996,27164.685126267846,27332.081128473103,27495.24064828547
