model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,baseline,haiti,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,haiti,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Losses,DISTLOSS,TJ,1494.001,2361.598,2480.3985,2267.9979,2206.7995,2188.8004,2221.2021,2247.9892,2281.3496,2315.2041,2238.7992,2237.3587698816714,2274.2094473720917,2311.060124862511,2347.910802352931,2384.7614798433515,2421.6121573337714,2458.4628348241918,2495.313512314611,2532.164189805031,2569.014867295451,2605.865544785871,2642.716222276291,2679.5668997667112,2716.417577257131,2753.268254747551,2790.118932237971,2826.969609728391,2863.8202872188112,2900.670964709231,2937.521642199651,2974.372319690071,3011.222997180491,3048.073674670911,3084.9243521613307,3121.77502965175,3158.6257071421705,3195.476384632591,3232.327062123011,3269.1777396134307,3306.02841710385,3342.8790945942706,3379.729772084691,3416.580449575111,3453.4311270655307,3490.2818045559507,3527.1324820463706,3563.9831595367905,3600.8338370272104,3637.6845145176303,3674.53519200805,3711.38586949847,3748.2365469888905,3785.0872244793104,3821.9379019697294,3858.7885794601502,3895.6392569505706,3932.4899344409914,3969.3406119314095,4006.1912894218303,4043.04196691225,4079.89264440267,4116.74332189309,4153.59399938351,4190.44467687393,4227.29535436435,4264.14603185477,4300.996709345191,4337.84738683561,4374.69806432603,4411.54874181645,4448.39941930687,4485.25009679729,4522.10077428771,4558.95145177813,4595.80212926855,4632.65280675897,4669.50348424939,4706.35416173981,4743.2048392302295,4780.055516720649,4816.906194211069,4853.756871701489,4890.607549191909,4927.458226682329,4964.308904172749,5001.15958166317,5038.01025915359,5074.86093664401,5111.7116141344295,5148.562291624849
PD22,baseline,haiti,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,17.9991,39.5988,68.3998,68.3998,39.5988,61.1985,61.1985,62.8104,63.7398,64.6902,62.555,62.51475248425493,63.5444089761874,64.57406546811987,65.60372196005234,66.63337845198481,67.66303494391727,68.69269143584974,69.72234792778221,70.75200441971468,71.78166091164715,72.81131740357962,73.8409738955121,74.87063038744456,75.90028687937703,76.9299433713095,77.95959986324198,78.98925635517443,80.01891284710692,81.04856933903937,82.07822583097185,83.10788232290432,84.13753881483679,85.16719530676926,86.19685179870173,87.2265082906342,88.25616478256667,89.28582127449914,90.3154777664316,91.34513425836408,92.37479075029654,93.404447242229,94.43410373416148,95.46376022609395,96.49341671802642,97.5230732099589,98.55272970189137,99.58238619382382,100.61204268575632,101.64169917768876,102.67135566962124,103.7010121615537,104.73066865348618,105.76032514541863,106.78998163735112,107.8196381292836,108.84929462121606,109.87895111314852,110.908607605081,111.93826409701347,112.96792058894592,113.9975770808784,115.02723357281089,116.05689006474334,117.0865465566758,118.11620304860828,119.14585954054076,120.17551603247324,121.2051725244057,122.23482901633815,123.26448550827064,124.2941420002031,125.32379849213558,126.35345498406804,127.38311147600052,128.41276796793298,129.44242445986544,130.47208095179792,131.5017374437304,132.53139393566286,133.56105042759532,134.5907069195278,135.62036341146026,136.65001990339272,137.6796763953252,138.7093328872577,139.73898937919014,140.7686458711226,141.7983023630551,142.82795885498757,143.85761534692003
PD22,baseline,haiti,Electric Power,Electricity and Heat,Electricity,ELECTR,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,haiti,Electric Power,Electricity and Heat,Electricity,ELECTR,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,haiti,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,637.2,435.6,795.6,507.6,324.0,298.8,255.6,458.4312,709.8768,673.4232000000001,381.96,381.7142492028777,388.0013180808015,394.28838695872537,400.5754558366492,406.86252471457306,413.14959359249696,419.4366624704208,425.72373134834464,432.0108002262685,438.29786910419233,444.5849379821162,450.8720068600401,457.1590757379639,463.44614461588776,469.7332134938116,476.02028237173545,482.3073512496593,488.59442012758313,494.881489005507,501.1685578834308,507.45562676135467,513.7426956392785,520.0297645172025,526.3168333951262,532.6039022730502,538.8909711509739,545.1780400288978,551.4651089068217,557.7521777847455,564.0392466626694,570.3263155405932,576.6133844185171,582.9004532964409,589.1875221743647,595.4745910522886,601.7616599302124,608.0487288081363,614.3357976860601,620.622866563984,626.9099354419079,633.1970043198316,639.4840731977556,645.7711420756793,652.0582109536033,658.3452798315271,664.632348709451,670.9194175873748,677.2064864652987,683.4935553432225,689.7806242211464,696.0676930990702,702.354761976994,708.6418308549179,714.9288997328417,721.2159686107657,727.5030374886894,733.7901063666134,740.0771752445371,746.3642441224611,752.6513130003848,758.9383818783087,765.2254507562326,771.5125196341564,777.7995885120803,784.0866573900041,790.373726267928,796.6607951458518,802.9478640237757,809.2349329016995,815.5220017796235,821.8090706575472,828.0961395354711,834.3832084133949,840.6702772913188,846.9573461692426,853.2444150471665,859.5314839250904,865.8185528030142,872.105621680938,878.3926905588619
PD22,baseline,haiti,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,637.2017,435.5989,795.6009,507.5993,323.9997,298.7994,255.6,458.4295,709.8761,673.42375,381.9618,381.71604804476834,388.0031465507265,394.2902450566846,400.5773435626428,406.8644420686009,413.1515405745591,419.4386390805172,425.72573758647536,432.0128360924335,438.2999345983917,444.58703310434976,450.8741316103079,457.1612301162661,463.4483286222242,469.7354271281823,476.0225256341405,482.30962414009866,488.5967226460568,494.8838211520149,501.17091965797306,507.4580181639312,513.7451166698893,520.0322151758475,526.3193136818056,532.6064121877638,538.893510693722,545.18060919968,551.4677077056382,557.7548062115964,564.0419047175545,570.3290032235127,576.6161017294708,582.9032002354289,589.1902987413871,595.4773972473452,601.7644957533033,608.0515942592615,614.3386927652197,620.6257912711778,626.9128897771359,633.1999882830941,639.4870867890522,645.7741852950103,652.0612838009686,658.3483823069266,664.6354808128848,670.922579318843,677.209677824801,683.4967763307593,689.7838748367174,696.0709733426755,702.3580718486337,708.6451703545918,714.9322688605499,721.2193673665081,727.5064658724662,733.7935643784244,740.0806628843825,746.3677613903407,752.6548598962988,758.9419584022569,765.2290569082151,771.5161554141732,777.8032539201313,784.0903524260896,790.3774509320476,796.6645494380058,802.951647943964,809.238746449922,815.5258449558803,821.8129434618384,828.1000419677965,834.3871404737547,840.6742389797128,846.9613374856709,853.2484359916291,859.5355344975872,865.8226330035454,872.1097315095035,878.3968300154617
PD22,baseline,haiti,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,haiti,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108,0.252,0.252,0.2518378646955838,0.2559857894972301,0.2601337142988764,0.2642816391005226,0.2684295639021689,0.2725774887038152,0.2767254135054615,0.2808733383071077,0.2850212631087541,0.2891691879104003,0.2933171127120466,0.2974650375136929,0.3016129623153392,0.3057608871169854,0.3099088119186317,0.314056736720278,0.3182046615219243,0.3223525863235705,0.3265005111252168,0.3306484359268631,0.3347963607285094,0.3389442855301556,0.3430922103318019,0.3472401351334482,0.3513880599350945,0.3555359847367407,0.359683909538387,0.3638318343400333,0.3679797591416796,0.3721276839433259,0.3762756087449722,0.3804235335466184,0.3845714583482647,0.388719383149911,0.3928673079515573,0.3970152327532035,0.4011631575548498,0.4053110823564961,0.4094590071581424,0.4136069319597887,0.417754856761435,0.4219027815630812,0.4260507063647275,0.4301986311663738,0.4343465559680201,0.4384944807696663,0.4426424055713126,0.4467903303729589,0.4509382551746052,0.4550861799762514,0.4592341047778977,0.463382029579544,0.4675299543811902,0.4716778791828365,0.4758258039844828,0.4799737287861291,0.4841216535877753,0.4882695783894216,0.4924175031910679,0.4965654279927142,0.5007133527943606,0.5048612775960069,0.5090092023976531,0.5131571271992994,0.5173050520009457,0.521452976802592,0.5256009016042382,0.5297488264058845,0.5338967512075308,0.538044676009177,0.5421926008108233,0.5463405256124696,0.5504884504141159,0.5546363752157621,0.5587843000174084,0.5629322248190547,0.567080149620701,0.5712280744223472,0.5753759992239935,0.5795239240256398
PD22,baseline,haiti,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.864,0.864,0.864,0.864,0.864,1.728,1.728,2.7760320000000003,2.975616,2.975616,2.975616,2.9737015063254533,3.0226802023832926,3.0716588984411315,3.120637594498971,3.16961629055681,3.218594986614649,3.2675736826724884,3.3165523787303277,3.3655310747881666,3.414509770846006,3.463488466903845,3.512467162961684,3.561445859019523,3.6104245550773615,3.6594032511352017,3.7083819471930406,3.75736064325088,3.8063393393087193,3.855318035366558,3.9042967314243975,3.953275427482237,4.002254123540076,4.051232819597916,4.100211515655754,4.149190211713593,4.198168907771432,4.247147603829271,4.296126299887111,4.34510499594495,4.3940836920027895,4.443062388060628,4.492041084118467,4.541019780176306,4.589998476234146,4.638977172291985,4.687955868349825,4.736934564407664,4.785913260465502,4.834891956523341,4.883870652581181,4.93284934863902,4.98182804469686,5.030806740754699,5.0797854368125375,5.128764132870376,5.177742828928215,5.226721524986055,5.275700221043894,5.324678917101734,5.373657613159573,5.422636309217412,5.47161500527525,5.520593701333089,5.569572397390929,5.618551093448769,5.667529789506608,5.716508485564447,5.7654871816222855,5.814465877680124,5.863444573737964,5.912423269795804,5.961401965853643,6.010380661911482,6.059359357969321,6.10833805402716,6.157316750084999,6.206295446142838,6.255274142200678,6.304252838258517,6.353231534316356,6.402210230374195,6.4511889264320335,6.500167622489873,6.549146318547713,6.598125014605552,6.647103710663391,6.69608240672123,6.745061102779069,6.794039798836908,6.843018494894747
