model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,baseline,myanmar,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,2.16,2.16,2.16,2.16,4.32,15.12,23.76,20.4552,22.2048,97.6104,89.5752,93.35276106746964,96.53350539283085,99.71424971819204,102.89499404355328,106.07573836891449,109.25648269427568,112.43722701963692,115.61797134499813,118.79871567035931,121.97945999572052,125.16020432108176,128.34094864644294,131.52169297180416,134.70243729716535,137.8831816225266,141.0639259478878,144.24467027324903,147.42541459861022,150.60615892397144,153.78690324933265,156.96764757469384,160.14839190005506,163.32913622541628,166.5098805507775,169.6906248761387,172.87136920149993,176.05211352686115,179.23285785222234,182.4136021775836,185.59434650294477,188.775090828306,191.9558351536672,195.1365794790284,198.3173238043896,201.49806812975083,204.67881245511205,207.85955678047324,211.0403011058345,214.22104543119565,217.40178975655687,220.58253408191808,223.7632784072793,226.9440227326405,230.1247670580017,233.30551138336293,236.48625570872412,239.66700003408536,242.84774435944655,246.0284886848078,249.209233010169,252.3899773355302,255.57072166089145,258.75146598625264,261.93221031161386,265.112954636975,268.2936989623363,271.47444328769745,274.6551876130588,277.8359319384199,281.0166762637811,284.1974205891423,287.37816491450354,290.5589092398648,293.7396535652259,296.9203978905872,300.1011422159484,303.28188654130963,306.4626308666708,309.643375192032,312.8241195173932,316.00486384275445,319.18560816811566,322.3663524934768,325.5470968188381,328.72784114419926,331.90858546956053,335.0893297949217,338.2700741202829,341.45081844564413,344.6315627710053
PD22,baseline,myanmar,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,2.16,2.16,2.16,2.16,4.32,15.12,23.76,20.454,22.212,97.602,89.58,93.35776349284096,96.53867826239612,99.71959303195128,102.90050780150644,106.0814225710616,109.26233734061675,112.44325211017193,115.62416687972708,118.80508164928224,121.9859964188374,125.16691118839256,128.34782595794772,131.5287407275029,134.7096554970581,137.89057026661322,141.07148503616838,144.25239980572354,147.4333145752787,150.61422934483386,153.79514411438902,156.97605888394418,160.15697365349934,163.3378884230545,166.51880319260965,169.6997179621648,172.88063273171997,176.06154750127513,179.2424622708303,182.42337704038545,185.6042918099406,188.78520657949576,191.9661213490509,195.14703611860608,198.32795088816124,201.5088656577164,204.6897804272716,207.87069519682672,211.05160996638187,214.23252473593703,217.4134395054922,220.59435427504732,223.7752690446025,226.95618381415767,230.13709858371283,233.318013353268,236.49892812282317,239.6798428923783,242.86075766193343,246.04167243148865,249.2225872010438,252.40350197059897,255.58441674015413,258.7653315097093,261.9462462792644,265.12716104881963,268.30807581837473,271.48899058792995,274.66990535748505,277.85082012704027,281.03173489659537,284.2126496661506,287.3935644357057,290.5744792052609,293.755393974816,296.9363087443712,300.1172235139263,303.29813828348153,306.47905305303664,309.65996782259185,312.8408825921469,316.02179736170217,319.2027121312573,322.3836269008125,325.5645416703676,328.7454564399228,331.9263712094779,335.1072859790331,338.2882007485882,341.46911551814344,344.6500302876986
PD22,baseline,myanmar,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,237.60045,277.19985,1011.60105,5248.799300000001,8650.79985,22395.59965,30261.60005,413.6784,452.83795,480.24845,495.57,515.0877666268036,531.4774966704076,547.8672267140117,564.2569567576157,580.6466868012199,597.0364168448239,613.4261468884279,629.815876932032,646.205606975636,662.5953370192401,678.9850670628441,695.3747971064481,711.7645271500521,728.1542571936562,744.5439872372602,760.9337172808644,777.3234473244684,793.7131773680724,810.1029074116765,826.4926374552805,842.8823674988846,859.2720975424886,875.6618275860926,892.0515576296966,908.4412876733008,924.8310177169049,941.2207477605087,957.6104778041127,974.0002078477168,990.389937891321,1006.779667934925,1023.1693979785292,1039.559128022133,1055.948858065737,1072.3385881093411,1088.7283181529451,1105.1180481965494,1121.5077782401534,1137.8975082837574,1154.2872383273616,1170.6769683709654,1187.0666984145696,1203.4564284581736,1219.8461585017776,1236.2358885453816,1252.6256185889856,1269.0153486325898,1285.405078676194,1301.794808719798,1318.184538763402,1334.574268807006,1350.96399885061,1367.353728894214,1383.743458937818,1400.133188981422,1416.522919025026,1432.9126490686303,1449.302379112234,1465.6921091558384,1482.0818391994424,1498.4715692430464,1514.8612992866506,1531.2510293302544,1547.6407593738586,1564.0304894174626,1580.4202194610666,1596.8099495046706,1613.1996795482748,1629.5894095918788,1645.9791396354829,1662.3688696790869,1678.7585997226909,1695.148329766295,1711.538059809899,1727.927789853503,1744.317519897107,1760.707249940711,1777.096979984315,1793.4867100279191,1809.8764400715236
PD22,baseline,myanmar,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,8233.1999,9817.20015,9637.2007,9716.39945,10746.0,7721.999949999999,7632.00025,18865.87075,25621.6388,27172.47925,28039.49,29309.376382586688,30344.68162102191,31379.98685945713,32415.292097892358,33450.59733632758,34485.9025747628,35521.20781319802,36556.51305163324,37591.81829006846,38627.12352850368,39662.42876693891,40697.73400537413,41733.03924380936,42768.344482244574,43803.649720679794,44838.95495911502,45874.26019755024,46909.56543598547,47944.87067442069,48980.17591285591,50015.481151291126,51050.786389726345,52086.09162816157,53121.3968665968,54156.70210503202,55192.00734346724,56227.31258190246,57262.61782033768,58297.9230587729,59333.22829720813,60368.53353564335,61403.83877407857,62439.14401251379,63474.44925094901,64509.75448938424,65545.05972781946,66580.36496625468,67615.6702046899,68650.97544312512,69686.28068156034,70721.58591999557,71756.8911584308,72792.19639686601,73827.50163530123,74862.80687373645,75898.11211217167,76933.4173506069,77968.72258904213,79004.02782747734,80039.33306591256,81074.63830434778,82109.94354278302,83145.24878121824,84180.55401965346,85215.85925808868,86251.1644965239,87286.46973495912,88321.77497339435,89357.08021182957,90392.3854502648,91427.6906887,92462.99592713524,93498.30116557045,94533.60640400568,95568.9116424409,96604.21688087612,97639.52211931134,98674.82735774656,99710.1325961818,100745.437834617,101780.74307305225,102816.04831148744,103851.35354992269,104886.6587883579,105921.96402679312,106957.26926522834,107992.57450366356,109027.87974209878,110063.184980534,111098.49021896922
PD22,baseline,myanmar,Residential,Electricity and Heat,Electricity,ELECTR,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,myanmar,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,myanmar,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Losses,DISTLOSS,TJ,8326.79995,9748.80025,9756.0009,9485.99965,10443.6,9262.8005,8586.0003,10376.1708,10998.29275,12257.27995,12886.3,13429.740429758838,13887.322724857284,14344.905019955728,14802.487315054172,15260.06961015262,15717.651905251065,16175.234200349509,16632.816495447954,17090.3987905464,17547.981085644846,18005.56338074329,18463.145675841733,18920.727970940177,19378.310266038625,19835.89256113707,20293.47485623552,20751.05715133396,21208.639446432404,21666.221741530848,22123.80403662929,22581.38633172774,23038.968626826187,23496.55092192463,23954.133217023074,24411.71551212152,24869.29780721996,25326.88010231841,25784.462397416857,26242.0446925153,26699.626987613745,27157.20928271219,27614.791577810636,28072.37387290908,28529.956168007528,28987.53846310597,29445.12075820441,29902.70305330286,30360.285348401303,30817.867643499747,31275.4499385982,31733.03223369664,32190.61452879509,32648.19682389353,33105.77911899197,33563.36141409042,34020.94370918887,34478.52600428731,34936.10829938576,35393.6905944842,35851.272889582644,36308.85518468109,36766.43747977954,37224.01977487798,37681.60206997643,38139.18436507487,38596.766660173314,39054.34895527176,39511.93125037021,39969.51354546865,40427.0958405671,40884.67813566554,41342.26043076399,41799.84272586243,42257.42502096088,42715.00731605933,43172.58961115777,43630.17190625621,44087.754201354655,44545.3364964531,45002.91879155155,45460.50108665,45918.08338174844,46375.66567684688,46833.247971945326,47290.83026704377,47748.41256214221,48205.99485724066,48663.57715233911,49121.15944743755,49578.741742536
PD22,pathway,myanmar,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,457.2,457.2,457.2,457.2,457.2,457.2,457.2,493.26,506.57,660.78,694.69,723.98643358832,748.6543246495197,773.3222157107195,797.9901067719193,822.6579978331191,847.3258888943188,871.9937799555187,896.6616710167184,921.329562077918,945.997453139118,970.6653442003178,995.3332352615176,1020.0011263227173,1044.669017383917,1069.336908445117,1094.0047995063169,1118.6726905675164,1143.340581628716,1168.0084726899158,1192.6763637511158,1217.3442548123155,1242.0121458735152,1266.6800369347152,1291.3479279959147,1316.0158190571146,1340.6837101183144,1365.351601179514,1390.019492240714,1414.6873833019135,1439.3552743631135,1464.0231654243132,1488.691056485513,1513.358947546713,1538.0268386079124,1562.6947296691123,1587.362620730312,1612.0305117915118,1636.6984028527118,1661.3662939139117,1686.0341849751112,1710.7020760363112,1735.3699670975109,1760.0378581587106,1784.70574921991,1809.37364028111,1834.04153134231,1858.7094224035093,1883.3773134647092,1908.045204525909,1932.713095587109,1957.3809866483089,1982.0488777095084,2006.7167687707083,2031.3846598319085,2056.052550893108,2080.720441954308,2105.388333015507,2130.056224076707,2154.724115137907,2179.3920061991066,2204.0598972603066,2228.727788321506,2253.395679382706,2278.063570443906,2302.731461505105,2327.3993525663054,2352.067243627505,2376.735134688705,2401.403025749905,2426.0709168111043,2450.7388078723043,2475.406698933504,2500.074589994704,2524.742481055904,2549.410372117103,2574.078263178303,2598.746154239503,2623.4140453007026,2648.0819363619025,2672.749827423102
PD22,pathway,myanmar,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,22280.4,27064.8,27957.6,31762.8,31784.4,33836.4,35078.4,39333.96,44154.612,37864.62,37864.62,38875.27257113811,41614.286595574384,44376.54627840424,47161.58091897111,49968.658025378594,52796.7950469265,55644.779461981634,58511.19635858105,61394.46218745496,64292.86301676661,67204.59540610442,70127.80795836847,73060.64169815247,76001.26764363427,78947.92025334504,81898.92580048817,84852.7251160735,87807.89051270048,90763.13702589052,93717.32837151336,96669.47820776592,99618.74740845076,102564.43810748358,105505.9852732912,108442.94652870996,111374.99086001284,114301.88676958124,117223.49033042384,120139.73350495892,123050.61300074033,125956.17985563204,128856.52987617713,131751.79499611605,134642.13557683394,137527.73363698332,140408.786973339,143285.50411765798,146158.10006348515,149026.79269113627,151891.7998172847,154753.33679666178,157611.61460648963,160466.8383487112,163319.20611032817,166168.90812778735,169016.1262070685,171861.03335670548,174703.79359627372,177544.56190780492,180383.48430209915,183220.69797597267,186056.331540106,188890.50530036108,191723.33157824227,194554.91505861195,197385.3531548769,200214.73638366503,203043.1487425504,205870.66808568683,208697.36649331253,211523.3106320045,214348.5621033334,217173.1777792028,219997.2101226791,222820.7074935504,225643.71443819147,228466.27196359716,231288.4177956628,234110.18662196404,236931.6103194216,239752.71816733573,242573.5370463484,245394.09162393905,248214.4045270974,251034.4965028268,253854.38656714445,256674.0921432369,259493.62918942035,262313.0123175401,265132.25490241946
PD22,pathway,myanmar,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,22280.39975,27064.7991,27957.5999,31762.79905,31784.401,33836.3994,35078.400200000004,39333.9601,44154.6112,37864.61975,37864.62,39461.44495095219,40805.98758325397,42150.53021555575,43495.07284785754,44839.61548015932,46184.158112461104,47528.700744762886,48873.24337706468,50217.78600936646,51562.32864166824,52906.87127397002,54251.4139062718,55595.95653857359,56940.49917087537,58285.04180317716,59629.584435478944,60974.12706778072,62318.66970008251,63663.21233238429,65007.75496468607,66352.29759698786,67696.84022928964,69041.38286159142,70385.92549389321,71730.46812619499,73075.01075849676,74419.55339079857,75764.09602310034,77108.63865540212,78453.1812877039,79797.7239200057,81142.26655230747,82486.80918460926,83831.35181691105,85175.89444921282,86520.43708151461,87864.9797138164,89209.52234611817,90554.06497841996,91898.60761072177,93243.15024302353,94587.6928753253,95932.23550762708,97276.77813992888,98621.32077223064,99965.86340453244,101310.40603683425,102654.948669136,103999.49130143778,105344.0339337396,106688.57656604136,108033.11919834312,109377.66183064494,110722.20446294671,112066.74709524847,113411.28972755028,114755.83235985208,116100.37499215384,117444.9176244556,118789.46025675742,120134.0028890592,121478.54552136095,122823.08815366276,124167.63078596456,125512.17341826632,126856.71605056812,128201.2586828699,129545.80131517167,130890.34394747343,132234.88657977525,133579.42921207703,134923.9718443788,136268.5144766806,137613.05710898238,138957.59974128415,140302.14237358596,141646.68500588773,142991.2276381895,144335.7702704913,145680.31290279308
