model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,baseline,indonesia,Electric Power,Oil products,Oil products,Oil products,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,92259.0018,95274.0002,60179.401,44782.7999,41647.2007,34330.8012,35938.8004,8440.0696,35938.8004,14110.1984,6311.4,6577.564060155353,6801.676869672773,7025.789679190192,7249.902488707612,7474.015298225032,7698.128107742452,7922.240917259871,8146.353726777291,8370.46653629471,8594.57934581213,8818.69215532955,9042.80496484697,9266.917774364389,9491.03058388181,9715.143393399228,9939.256202916647,10163.369012434068,10387.481821951487,10611.594631468906,10835.707440986327,11059.820250503746,11283.933060021163,11508.045869538586,11732.158679056003,11956.271488573424,12180.384298090845,12404.497107608264,12628.609917125685,12852.722726643104,13076.835536160524,13300.948345677942,13525.061155195364,13749.173964712782,13973.2867742302,14197.39958374762,14421.51239326504,14645.62520278246,14869.73801229988,15093.8508218173,15317.963631334718,15542.07644085214,15766.189250369558,15990.302059886975,16214.414869404398,16438.52767892182,16662.640488439236,16886.753297956657,17110.866107474074,17334.978916991495,17559.091726508916,17783.204536026336,18007.317345543757,18231.43015506117,18455.54296457859,18679.65577409601,18903.768583613437,19127.88139313085,19351.994202648275,19576.10701216569,19800.21982168311,20024.33263120053,20248.44544071795,20472.55825023537,20696.671059752796,20920.78386927021,21144.896678787627,21369.009488305048,21593.12229782247,21817.23510733989,22041.34791685731,22265.460726374728,22489.573535892145,22713.68634540957,22937.799154926983,23161.911964444407,23386.024773961824,23610.137583479245,23834.250392996662,24058.363202514083,24282.476012031504
PD22,baseline,indonesia,Electric Power,Oil products,Oil products,Oil products,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,1328.4,1191.6,1004.4,64.8,1504.8,2278.8,2109.6,7596.0,17210.080800000003,10641.2112,8079.199200000001,8419.91480380833,8706.80076118116,8993.686718553992,9280.572675926824,9567.458633299657,9854.344590672488,10141.23054804532,10428.116505418153,10715.002462790982,11001.888420163814,11288.774377536643,11575.660334909477,11862.54629228231,12149.43224965514,12436.318207027973,12723.204164400804,13010.090121773635,13296.976079146469,13583.862036519298,13870.747993892131,14157.63395126496,14444.519908637794,14731.405866010626,15018.291823383455,15305.177780756288,15592.06373812912,15878.949695501951,16165.835652874785,16452.721610247616,16739.60756762045,17026.49352499328,17313.37948236611,17600.26543973894,17887.151397111775,18174.037354484604,18460.923311857438,18747.809269230267,19034.6952266031,19321.581183975934,19608.467141348763,19895.353098721596,20182.239056094422,20469.12501346726,20756.01097084009,21042.89692821292,21329.78288558575,21616.668842958585,21903.554800331414,22190.440757704248,22477.32671507708,22764.21267244991,23051.098629822744,23337.984587195573,23624.870544568406,23911.75650194124,24198.64245931407,24485.528416686902,24772.41437405973,25059.300331432565,25346.186288805395,25633.072246178228,25919.958203551058,26206.84416092389,26493.73011829672,26780.616075669557,27067.502033042387,27354.387990415216,27641.27394778805,27928.15990516088,28215.045862533712,28501.931819906546,28788.81777727937,29075.703734652205,29362.58969202504,29649.47564939787,29936.3616067707,30223.24756414353,30510.133521516364,30797.0194788892,31083.90543626203
PD22,baseline,indonesia,Electric Power,Oil products,Oil products,Oil products,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,88866.0,115570.8,84600.0,80154.0,77698.8,55558.8,41400.0,59230.8,18139.0176,15294.1356,14315.9904,14919.723665204088,15428.073132765709,15936.422600327329,16444.772067888945,16953.121535450566,17461.471003012186,17969.820470573806,18478.169938135423,18986.519405697047,19494.868873258667,20003.218340820284,20511.567808381908,21019.917275943524,21528.266743505144,22036.616211066765,22544.965678628385,23053.315146190005,23561.664613751625,24070.01408131325,24578.363548874862,25086.713016436486,25595.062483998103,26103.411951559727,26611.761419121343,27120.110886682967,27628.460354244584,28136.809821806204,28645.159289367824,29153.508756929445,29661.858224491065,30170.20769205268,30678.557159614305,31186.90662717592,31695.256094737542,32203.605562299163,32711.955029860783,33220.3044974224,33728.65396498403,34237.00343254564,34745.35290010726,35253.702367668884,35762.0518352305,36270.401302792125,36778.75077035374,37287.100237915365,37795.44970547698,38303.799173038606,38812.14864060022,39320.498108161846,39828.84757572346,40337.19704328508,40845.5465108467,41353.89597840832,41862.24544596994,42370.59491353156,42878.944381093184,43387.2938486548,43895.643316216425,44403.99278377804,44912.34225133966,45420.69171890128,45929.0411864629,46437.39065402452,46945.74012158614,47454.08958914776,47962.43905670938,48470.788524271,48979.13799183262,49487.48745939424,49995.83692695586,50504.186394517485,51012.5358620791,51520.885329640725,52029.23479720234,52537.584264763966,53045.93373232558,53554.2831998872,54062.63266744882,54570.98213501044,55079.33160257206
PD22,baseline,indonesia,Electric Power,Oil products,Oil products,Oil products,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,10868.3006,7967.1999,5629.0019,432.9989,8443.4986,12816.7996,11864.198,42719.2183,96787.9261,59845.1897,45436.6818,47352.83538048529,48966.25592320909,50579.67646593289,52193.097008656696,53806.5175513805,55419.93809410431,57033.3586368281,58646.77917955191,60260.19972227571,61873.62026499951,63487.04080772332,65100.46135044712,66713.88189317092,68327.30243589473,69940.72297861852,71554.14352134234,73167.56406406613,74780.98460678993,76394.40514951374,78007.82569223754,79621.24623496135,81234.66677768514,82848.08732040896,84461.50786313275,86074.92840585655,87688.34894858036,89301.76949130416,90915.19003402795,92528.61057675176,94142.03111947558,95755.45166219935,97368.87220492316,98982.29274764698,100595.71329037078,102209.1338330946,103822.55437581838,105435.9749185422,107049.395461266,108662.8160039898,110276.2365467136,111889.6570894374,113503.0776321612,115116.498174885,116729.91871760882,118343.3392603326,119956.75980305644,121570.18034578022,123183.600888504,124797.02143122784,126410.44197395162,128023.86251667544,129637.28305939924,131250.70360212305,132864.12414484684,134477.54468757063,136090.96523029445,137704.38577301824,139317.80631574203,140931.22685846584,142544.64740118966,144158.06794391343,145771.48848663724,147384.90902936106,148998.32957208483,150611.75011480867,152225.17065753246,153838.59120025628,155452.01174298007,157065.43228570386,158678.85282842768,160292.27337115147,161905.6939138753,163519.11445659908,165132.5349993229,166745.9555420467,168359.37608477048,169972.7966274943,171586.2171702181,173199.6377129419,174813.0582556657
PD22,baseline,indonesia,Electric Power,Oil products,Oil products,Oil products,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,251702.9007,327044.8984,242003.7012,229793.1,223384.7001,152329.3995,106691.1986,152642.6307,101528.4556,82836.9266,66094.1604,68881.48018398187,71228.43141190895,73575.38263983604,75922.33386776311,78269.2850956902,80616.23632361728,82963.18755154437,85310.13877947145,87657.09000739852,90004.04123532561,92350.9924632527,94697.94369117975,97044.89491910684,99391.84614703394,101738.79737496102,104085.74860288812,106432.6998308152,108779.65105874228,111126.60228666935,113473.55351459644,115820.50474252352,118167.4559704506,120514.40719837768,122861.35842630477,125208.30965423184,127555.26088215894,129902.21211008602,132249.1633380131,134596.11456594017,136943.06579386728,139290.01702179434,141636.96824972142,143983.9194776485,146330.8707055756,148677.82193350268,151024.77316142974,153371.72438935685,155718.6756172839,158065.62684521102,160412.57807313808,162759.52930106517,165106.48052899225,167453.43175691934,169800.38298484642,172147.33421277348,174494.2854407006,176841.23666862765,179188.18789655477,181535.13912448185,183882.0903524089,186229.041580336,188575.99280826308,190922.94403619017,193269.8952641172,195616.84649204437,197963.7977199714,200310.7489478985,202657.7001758256,205004.65140375268,207351.6026316797,209698.5538596068,212045.5050875339,214392.45631546096,216739.40754338808,219086.35877131516,221433.30999924225,223780.2612271693,226127.2124550964,228474.16368302348,230821.1149109505,233168.06613887765,235515.0173668047,237861.96859473185,240208.91982265888,242555.871050586,244902.82227851305,247249.77350644016,249596.7247343672,251943.67596229428,254290.62719022136
PD22,baseline,indonesia,Electric Power,Oil products,Oil products,Oil products,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0421719523648243,1.0776811594373312,1.1131903665098382,1.1486995735823449,1.1842087806548518,1.2197179877273585,1.2552271947998652,1.2907364018723722,1.3262456089448789,1.3617548160173858,1.3972640230898925,1.4327732301623994,1.468282437234906,1.5037916443074129,1.5393008513799198,1.5748100584524265,1.6103192655249332,1.64582847259744,1.681337679669947,1.7168468867424536,1.7523560938149605,1.7878653008874674,1.823374507959974,1.8588837150324808,1.894392922104988,1.9299021291774945,1.9654113362500008,2.000920543322508,2.036429750395015,2.071938957467521,2.1074481645400285,2.1429573716125354,2.1784665786850423,2.213975785757549,2.249484992830056,2.2849941999025623,2.320503406975069,2.356012614047576,2.391521821120083,2.42703102819259,2.4625402352650965,2.4980494423376034,2.53355864941011,2.569067856482617,2.604577063555124,2.6400862706276307,2.6755954777001376,2.711104684772644,2.746613891845151,2.782123098917657,2.8176323059901645,2.8531415130626714,2.8886507201351783,2.9241599272076853,2.959669134280192,2.9951783413526982,3.030687548425205,3.066196755497712,3.101705962570219,3.137215169642725,3.1727243767152324,3.20823358378774,3.2437427908602463,3.279251997932753,3.31476120500526,3.3502704120777667,3.385779619150273,3.42128882622278,3.456798033295287,3.492307240367794,3.5278164474403004,3.563325654512808,3.5988348615853143,3.634344068657821,3.669853275730328,3.705362482802834,3.740871689875341,3.776380896947848,3.811890104020355,3.847399311092862
PD22,baseline,indonesia,Industrial,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,6719.8642,6719.8642,6719.8642,6719.8642,6719.8642,6719.8642,6719.8642,6719.8642,6719.8642,6719.8642,9466.3213,9839.147439491371,10152.222182944404,10465.296926397436,10778.371669850469,11091.4464133035,11404.521156756531,11717.595900209564,12030.670643662595,12343.745387115629,12656.82013056866,12969.894874021693,13282.969617474722,13596.044360927754,13909.119104380788,14222.193847833818,14535.26859128685,14848.343334739882,15161.418078192914,15474.492821645945,15787.567565098976,16100.642308552007,16413.717052005042,16726.79179545807,17039.866538911105,17352.941282364136,17666.016025817167,17979.0907692702,18292.16551272323,18605.240256176265,18918.31499962929,19231.389743082327,19544.46448653536,19857.53922998839,20170.61397344142,20483.68871689445,20796.763460347487,21109.838203800515,21422.91294725355,21735.98769070658,22049.06243415961,22362.137177612643,22675.211921065675,22988.28666451871,23301.361407971737,23614.43615142477,23927.510894877803,24240.585638330835,24553.660381783862,24866.735125236897,25179.80986868993,25492.88461214296,25805.959355595995,26119.034099049022,26432.108842502057,26745.18358595509,27058.25832940812,27371.333072861155,27684.407816314186,27997.482559767217,28310.557303220245,28623.63204667328,28936.706790126314,29249.781533579346,29562.856277032377,29875.931020485405,30189.00576393844,30502.080507391467,30815.155250844506,31128.229994297537,31441.304737750565,31754.3794812036,32067.454224656627,32380.528968109666,32693.60371156269,33006.678455015724,33319.75319846876,33632.82794192179,33945.90268537482,34258.97742882785,34572.052172280884
PD22,baseline,indonesia,Industrial,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,13245.7164,13245.7164,13245.7164,13245.7164,13245.7164,13245.7164,13245.7164,13245.7164,13245.7164,13245.7164,18659.2948,19352.30533246548,19965.4754522676,20578.645572069723,21191.81569187184,21804.985811673963,22418.155931476085,23031.326051278207,23644.49617108033,24257.66629088245,24870.83641068457,25484.00653048669,26097.176650288813,26710.34677009093,27323.516889893057,27936.68700969517,28549.857129497297,29163.02724929942,29776.19736910154,30389.367488903663,31002.53760870578,31615.707728507903,32228.877848310025,32842.04796811215,33455.21808791427,34068.38820771639,34681.55832751851,35294.72844732063,35907.89856712276,36521.06868692488,37134.23880672699,37747.40892652911,38360.57904633124,38973.74916613336,39586.91928593548,40200.0894057376,40813.25952553972,41426.42964534184,42039.59976514397,42652.76988494609,43265.940004748205,43879.11012455032,44492.28024435245,45105.450364154574,45718.62048395669,46331.79060375881,46944.96072356094,47558.130843363055,48171.30096316518,48784.4710829673,49397.64120276942,50010.81132257154,50623.98144237366,51237.151562175786,51850.32168197791,52463.49180178002,53076.66192158214,53689.832041384274,54303.00216118639,54916.17228098851,55529.34240079063,56142.51252059275,56755.68264039488,57368.852760197,57982.02287999912,58595.19299980124,59208.36311960335,59821.533239405486,60434.7033592076,61047.87347900972,61661.04359881184,62274.21371861396,62887.38383841609,63500.55395821821,64113.72407802033,64726.89419782245,65340.064317624565,65953.2344374267,66566.40455722882,67179.57467703093,67792.74479683305
PD22,baseline,indonesia,Industrial,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Transformation processes,Charcoal production plants,TCHARCOAL,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,indonesia,Industrial,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,265007.002,267497.0008,261429.0004,271626.9985,276454.0021,274252.0007,269044.9989,271266.0545,264144.8603,262223.8518,319132.2149,332594.1659626425,343844.9387610194,355095.7115593963,366346.4843577732,377597.25715615007,388848.0299545269,400098.80275290384,411349.5755512808,422600.3483496576,433851.12114803446,445101.8939464114,456352.6667447883,467603.4395431652,478854.212341542,490104.9851399189,501355.75793829584,512606.5307366727,523857.3035350496,535108.0763334264,546358.8491318034,557609.6219301802,568860.3947285571,580111.1675269341,591361.9403253109,602612.7131236878,613863.4859220646,625114.2587204415,636365.0315188185,647615.8043171953,658866.5771155722,670117.3499139491,681368.122712326,692618.8955107029,703869.6683090797,715120.4411074566,726371.2139058335,737621.9867042104,748872.7595025873,760123.5323009642,771374.3050993411,782625.077897718,793875.8506960948,805126.6234944717,816377.3962928486,827628.1690912255,838878.9418896023,850129.7146879793,861380.4874863562,872631.260284733,883882.0330831099,895132.8058814867,906383.5786798636,917634.3514782406,928885.1242766174,940135.8970749944,951386.6698733713,962637.442671748,973888.215470125,985138.9882685018,996389.7610668788,1007640.5338652557,1018891.3066636324,1030142.0794620096,1041392.8522603865,1052643.6250587632,1063894.39785714,1075145.170655517,1086395.943453894,1097646.7162522706,1108897.4890506477,1120148.2618490246,1131399.0346474014,1142649.8074457785,1153900.5802441551,1165151.353042532,1176402.1258409088,1187652.898639286,1198903.6714376626,1210154.4442360396,1221405.2170344165
PD22,baseline,indonesia,Industrial,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Transformation processes,Charcoal production plants,TCHARCOAL,TJ,51743.9997,52282.9999,52436.9988,51128.0,56440.9989,65373.0008,57672.9983,69415.4986,68952.1119,66676.5317,62356.4491,64986.83057523714,67185.16157594004,69383.49257664295,71581.82357734586,73780.15457804876,75978.48557875167,78176.81657945458,80375.1475801575,82573.47858086039,84771.80958156331,86970.1405822662,89168.47158296913,91366.80258367203,93565.13358437494,95763.46458507785,97961.79558578075,100160.12658648366,102358.45758718657,104556.78858788947,106755.11958859238,108953.45058929527,111151.7815899982,113350.11259070112,115548.443591404,117746.77459210691,119945.10559280982,122143.43659351274,124341.76759421563,126540.09859491856,128738.42959562146,130936.76059632435,133135.09159702726,135333.42259773018,137531.7535984331,139730.084599136,141928.4155998389,144126.7466005418,146325.07760124473,148523.40860194762,150721.73960265052,152920.07060335344,155118.40160405636,157316.73260475928,159515.06360546217,161713.39460616506,163911.725606868,166110.0566075709,168308.3876082738,170506.7186089767,172705.0496096796,174903.38061038253,177101.71161108543,179300.04261178832,181498.37361249124,183696.70461319416,185895.03561389705,188093.3666146,190291.69761530287,192490.0286160058,194688.3596167087,196886.6906174116,199085.0216181145,201283.3526188174,203481.6836195203,205680.01462022323,207878.34562092612,210076.67662162904,212275.007622332,214473.33862303488,216671.66962373775,218870.00062444067,221068.3316251436,223266.66262584648,225464.9936265494,227663.3246272523,229861.6556279552,232059.9866286581,234258.31762936103,236456.64863006392,238654.97963076684
PD22,baseline,indonesia,Industrial,Coal,Coal,Coal,Final consumption,Non-ferrous metals,NONFERR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0344881907157173,1.064253563908344,1.094018937100971,1.123784310293598,1.1535496834862249,1.1833150566788515,1.2130804298714786,1.2428458030641054,1.2726111762567325,1.302376549449359,1.3321419226419862,1.361907295834613,1.39167266902724,1.4214380422198667,1.4512034154124938,1.4809687886051206,1.5107341617977474,1.5404995349903745,1.5702649081830011,1.600030281375628,1.6297956545682548,1.6595610277608817,1.6893264009535087,1.7190917741461356,1.7488571473387624,1.7786225205313897,1.8083878937240163,1.8381532669166432,1.86791864010927,1.8976840133018968,1.927449386494524,1.9572147596871503,1.9869801328797772,2.016745506072404,2.046510879265031,2.0762762524576583,2.1060416256502847,2.135806998842912,2.165572372035539,2.1953377452281657,2.225103118420793,2.2548684916134194,2.2846338648060462,2.314399237998673,2.3441646111913004,2.3739299843839268,2.403695357576554,2.4334607307691805,2.463226103961808,2.492991477154434,2.522756850347061,2.5525222235396883,2.582287596732315,2.612052969924942,2.641818343117569,2.671583716310196,2.7013490895028225,2.7311144626954498,2.760879835888076,2.7906452090807035,2.82041058227333,2.850175955465957,2.879941328658584,2.909706701851211,2.9394720750438377,2.9692374482364645,2.999002821429092,3.028768194621718,3.058533567814345,3.088298941006972,3.118064314199599,3.1478296873922256,3.177595060584853,3.2073604337774797,3.2371258069701065,3.266891180162733,3.29665655335536,3.3264219265479875,3.356187299740614,3.3859526729332408
PD22,baseline,indonesia,Industrial,Coal,Coal,Coal,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,699.9995,379.9982,719.9998,320.0013,320.0013,280.0006,600.0019,600.0019,199.9992,159.9986,1060.0015,1096.5590338909465,1128.1103741231907,1159.661714355435,1191.2130545876794,1222.7643948199236,1254.3157350521678,1285.867075284412,1317.4184155166563,1348.9697557489008,1380.521095981145,1412.0724362133892,1443.6237764456337,1475.175116677878,1506.726456910122,1538.2777971423664,1569.8291373746106,1601.380477606855,1632.9318178390993,1664.4831580713435,1696.034498303588,1727.585838535832,1759.1371787680764,1790.6885190003206,1822.2398592325649,1853.791199464809,1885.3425396970536,1916.8938799292976,1948.4452201615425,1979.9965603937865,2011.5479006260307,2043.099240858275,2074.650581090519,2106.201921322764,2137.753261555008,2169.304601787252,2200.855942019496,2232.4072822517405,2263.958622483985,2295.509962716229,2327.061302948473,2358.612643180718,2390.163983412962,2421.7153236452064,2453.266663877451,2484.818004109695,2516.3693443419397,2547.920684574184,2579.472024806428,2611.023365038672,2642.574705270916,2674.1260455031606,2705.6773857354046,2737.228725967649,2768.7800661998936,2800.3314064321376,2831.882746664382,2863.4340868966265,2894.9854271288705,2926.536767361115,2958.0881075933594,2989.6394478256034,3021.1907880578474,3052.7421282900923,3084.2934685223363,3115.8448087545803,3147.3961489868248,3178.947489219069,3210.498829451313,3242.0501696835577,3273.601509915802,3305.152850148046,3336.7041903802906,3368.2555306125346,3399.806870844779,3431.3582110770235,3462.9095513092675,3494.460891541512,3526.0122317737564,3557.5635720060004,3589.114912238245
PD22,baseline,indonesia,Industrial,Coal,Coal,Coal,Transformation processes,BKB/peat briquette plants,TBKB,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,indonesia,Industrial,Coal,Coal,Coal,Final consumption,Iron and steel,IRONSTL,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0413815693419073,1.074193036054104,1.1070045027663005,1.1398159694784968,1.1726274361906934,1.20543890290289,1.2382503696150864,1.271061836327283,1.3038733030394796,1.3366847697516762,1.3694962364638728,1.4023077031760691,1.4351191698882655,1.4679306366004623,1.500742103312659,1.5335535700248553,1.566365036737052,1.5991765034492484,1.631987970161445,1.6647994368736414,1.697610903585838,1.7304223702980346,1.763233837010231,1.7960453037224275,1.828856770434624,1.8616682371468207,1.894479703859017,1.9272911705712137,1.9601026372834105,1.9929141039956069,2.0257255707078032,2.05853703742,2.0913485041321964,2.124159970844393,2.1569714375565896,2.189782904268786,2.222594370980983,2.25540583769318,2.2882173044053755,2.321028771117572,2.3538402378297687,2.3866517045419653,2.419463171254162,2.452274637966358,2.4850861046785546,2.517897571390751,2.550709038102948,2.5835205048151444,2.616331971527341,2.6491434382395376,2.681954904951734,2.7147663716639308,2.747577838376128,2.780389305088324,2.81320077180052,2.8460122385127167,2.8788237052249133,2.91163517193711,2.9444466386493064,2.9772581053615026,3.010069572073699,3.042881038785896,3.0756925054980924,3.108503972210289,3.141315438922485,3.174126905634682,3.2069383723468787,3.2397498390590758,3.272561305771272,3.305372772483468,3.3381842391956646,3.370995705907861,3.403807172620058,3.4366186393322544,3.469430106044451,3.502241572756648,3.535053039468844,3.5678645061810403,3.600675972893237,3.6334874396054335
PD22,baseline,indonesia,Industrial,Coal,Coal,Coal,Transformation processes,Blast furnaces,TBLASTFUR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,indonesia,Industrial,Coal,Coal,Coal,Energy industry own use and Losses,Gas works,EGASWKS,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0344881907157173,1.064253563908344,1.094018937100971,1.123784310293598,1.1535496834862249,1.1833150566788515,1.2130804298714786,1.2428458030641054,1.2726111762567325,1.302376549449359,1.3321419226419862,1.361907295834613,1.39167266902724,1.4214380422198667,1.4512034154124938,1.4809687886051206,1.5107341617977474,1.5404995349903745,1.5702649081830011,1.600030281375628,1.6297956545682548,1.6595610277608817,1.6893264009535087,1.7190917741461356,1.7488571473387624,1.7786225205313897,1.8083878937240163,1.8381532669166432,1.86791864010927,1.8976840133018968,1.927449386494524,1.9572147596871503,1.9869801328797772,2.016745506072404,2.046510879265031,2.0762762524576583,2.1060416256502847,2.135806998842912,2.165572372035539,2.1953377452281657,2.225103118420793,2.2548684916134194,2.2846338648060462,2.314399237998673,2.3441646111913004,2.3739299843839268,2.403695357576554,2.4334607307691805,2.463226103961808,2.492991477154434,2.522756850347061,2.5525222235396883,2.582287596732315,2.612052969924942,2.641818343117569,2.671583716310196,2.7013490895028225,2.7311144626954498,2.760879835888076,2.7906452090807035,2.82041058227333,2.850175955465957,2.879941328658584,2.909706701851211,2.9394720750438377,2.9692374482364645,2.999002821429092,3.028768194621718,3.058533567814345,3.088298941006972,3.118064314199599,3.1478296873922256,3.177595060584853,3.2073604337774797,3.2371258069701065,3.266891180162733,3.29665655335536,3.3264219265479875,3.356187299740614,3.3859526729332408
PD22,baseline,indonesia,Industrial,Coal,Coal,Coal,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0344881907157173,1.064253563908344,1.094018937100971,1.123784310293598,1.1535496834862249,1.1833150566788515,1.2130804298714786,1.2428458030641054,1.2726111762567325,1.302376549449359,1.3321419226419862,1.361907295834613,1.39167266902724,1.4214380422198667,1.4512034154124938,1.4809687886051206,1.5107341617977474,1.5404995349903745,1.5702649081830011,1.600030281375628,1.6297956545682548,1.6595610277608817,1.6893264009535087,1.7190917741461356,1.7488571473387624,1.7786225205313897,1.8083878937240163,1.8381532669166432,1.86791864010927,1.8976840133018968,1.927449386494524,1.9572147596871503,1.9869801328797772,2.016745506072404,2.046510879265031,2.0762762524576583,2.1060416256502847,2.135806998842912,2.165572372035539,2.1953377452281657,2.225103118420793,2.2548684916134194,2.2846338648060462,2.314399237998673,2.3441646111913004,2.3739299843839268,2.403695357576554,2.4334607307691805,2.463226103961808,2.492991477154434,2.522756850347061,2.5525222235396883,2.582287596732315,2.612052969924942,2.641818343117569,2.671583716310196,2.7013490895028225,2.7311144626954498,2.760879835888076,2.7906452090807035,2.82041058227333,2.850175955465957,2.879941328658584,2.909706701851211,2.9394720750438377,2.9692374482364645,2.999002821429092,3.028768194621718,3.058533567814345,3.088298941006972,3.118064314199599,3.1478296873922256,3.177595060584853,3.2073604337774797,3.2371258069701065,3.266891180162733,3.29665655335536,3.3264219265479875,3.356187299740614,3.3859526729332408
