model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,pathway,tajikistan,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,196.000425,193.499625,202.500425,203.999875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00315442180416,1.0036219637264687,1.003483066473648,1.0027397538377376,1.0013947529086993,0.9994514979442726,0.9969141319573054,0.9937875059705308,0.9900771759024304,0.9857893970621132,0.980931116245882,0.975509961443244,0.9695342291754028,0.9630128695045432,0.955955468767425,0.9483722301016536,0.940273951847496,0.9316720039219252,0.9225783022747216,0.9130052815487292,0.9029658660775596,0.892473439364236,0.8815418121931493,0.8701851895353243,0.8584181364132487,0.8462555428963753,0.8337125884017532,0.8208047054762153,0.8075475432369926,0.7939569306466682,0.7800488397960403,0.7658393493647628,0.7513446084246795,0.7365808007446285,0.721564109748281,0.7063106842683851,0.6908366052316943,0.6751578533991226,0.659290278275144,0.6432495682896608,0.6270512223441642,0.6107105228025805,0.5942425099954722,0.5776619582946876,0.5609833538039466,0.5442208736995351,0.5273883672442736,0.510499338487231,0.4935669306515218,0.4766039122028451,0.4596226645823824,0.4426351715792018,0.4256530103096176,0.4086873437637981,0.3917489148736264,0.3748480420501126,0.357994616133753,0.3411980986970231,0.3244675216345827,0.3078114879740177,0.2912381738376237,0.2747553314842026,0.2583702933587832,0.2420899770777089,0.2259208912765706,0.2098691422489118,0.1939404413045917,0.1781401127779336,0.1624731026174408,0.1469439874907543,0.1315569843407356,0.1163159603309156,0.101224443121147,0.0862856314170268,0.0715024057394304,0.0568773393635066,0.042412709379342,0.0281105078295875,0.0139724528822635,0.0
PD22,pathway,tajikistan,Residential,Electricity and Heat,Electricity,ELECTR,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,tajikistan,Residential,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,tajikistan,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,International aviation bunkers,AVBUNK,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.179819915544252,16.60118102534573,25.26203388575365,34.160029671954206,43.292521245859874,52.65656524907963,62.24892523026302,72.06607580969195,82.10420787734132,92.35923481392132,102.82679971762596,113.50228361257768,124.38081460830055,135.45727797309922,146.72632707795916,158.18239516169473,169.81970786248607,181.63229645586028,193.61401173452165,205.7585384613778,218.05941032357572,230.51002531250796,243.103661452481,255.83349279918,268.6926056281523,281.6740147333007,294.7706797558202,307.9755214650988,321.28143791481114,334.6813203997603,348.1680691418848,361.7346086372343,375.3739025995676,389.0789684404974,402.84289123070937,416.6588370917183,430.5200659727524,444.41994377269526,458.3519537724681,472.3097073486837,486.2869539449649,500.2775902827015,514.2756687983913,528.2754052998639,542.2711858387083,556.257572800943,570.2293102224911,584.181328340205,598.1087473930894,612.0068806919122,625.8712369786209,639.6975220998612,653.481640021365,667.2196932122052,680.9079824296617,694.5430059369809,708.1214581874273,721.6402280088853,735.0963963238103,748.4872334395957,761.8101959444379,775.0629232435424,788.2432337700864,801.3491209046992,814.3787486364166,827.3304469971015,840.2027073002176,852.9941772136509,865.7036556949588,878.330087816054,890.8725595029256,903.33029221449,915.702637583206,927.9890720385594,940.1891914330308,952.302705688656,964.3294334808194,976.2692969744955,988.1223166267156,999.8886060677104
PD22,pathway,tajikistan,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Rail – Heavy-duty,HEAVYRAIL,TJ,91.7993625,492.65987250000006,113.2195325,116.2797875,125.460595,119.340085,85.680595,58.139915,21.4201275,24.480425,24.48,24.664943846788045,24.710821372864025,24.758868874609096,24.809164988440223,24.861787756686468,24.916814150375533,24.97431954434053,25.03437714417929,25.09705736528517,25.162427164973263,25.2305493296506,25.3014817200236,25.37527647849396,25.45197920415577,25.53162810215626,25.614253115596533,25.69987504959925,25.788504698620248,25.8801419894876,25.974775153964856,26.07237994579992,26.17291891817704,26.27634077817572,26.38257983519413,26.49155556025797,26.60317227265596,26.71731896937822,26.83386931135458,26.9526817784853,27.07360000293493,27.19645328715184,27.321057309636096,27.447215017685394,27.574717702302426,27.70334624626917,27.83287253221845,27.963060993506836,28.093670286963253,28.22445506329896,28.3551678082476,28.48556072547254,28.61538763101784,28.74440582864623,28.872377935821987,28.999073631346043,29.124271297684203,29.247759533766143,29.36933851736392,29.48882119995265,29.60603432106945,29.72081923346729,29.83303253465841,29.942546504616555,30.04924935332944,30.15304528545657,30.25385439246656,30.351612385241488,30.44627018220932,30.53779336958518,30.626161551279644,30.711367606494704,30.79341687301948,30.872326273813144,30.948123403683475,31.020845591802978,31.090538954516177,31.157257451446924,31.221061956372743,31.28201935274909,31.340201662186438,31.395685212647432,31.44854985167124,31.49887820857208,31.546755008316367,31.592266438667927,31.63549957121001,31.676541836005747,31.715480548943194,31.75240249022061,31.78739353195404
PD22,pathway,tajikistan,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Rail – Light-duty,LIGHTRAIL,TJ,16.1998875,86.93997750000001,19.979917500000003,20.5199625,22.140105,21.060015,15.120105,10.259985,3.7800225,4.320075,4.32,4.3526371494331855,4.360733183446593,4.369212154342782,4.378087939136511,4.387374310003494,4.397084850066271,4.407232860765977,4.417831260737523,4.428892476226796,4.440428323230576,4.452449881703046,4.464967362357107,4.477989966793052,4.491525741909841,4.505581429792283,4.520162314517036,4.535272067576338,4.550912593874162,4.567083880497812,4.583783850699682,4.601008225729399,4.6187503973253605,4.637001313795716,4.655749382681318,4.6749803929867015,4.694677459880464,4.714820994596157,4.735388702003751,4.756355607967994,4.777694118164989,4.799374109497384,4.821363054641664,4.843626179591541,4.866126653347488,4.888825808165148,4.911683388038551,4.934657822383559,4.95770652122881,4.980786187640994,5.003853142631931,5.02686365743633,5.049774287826677,5.072542205055218,5.095125518086233,5.117483582002244,5.139577287826624,5.161369329488143,5.182824444240692,5.203909623521055,5.224594291953434,5.244850452964816,5.264652800233838,5.283978794932334,5.302808709411077,5.321125638609983,5.338915481023511,5.356166891513205,5.372871208625175,5.389022359338561,5.404616744343467,5.419653107028477,5.43413238935638,5.448057577731732,5.461433541826496,5.474266869141702,5.486565697855797,5.49833955025534,5.509599168771661,5.520356356367487,5.530623822738783,5.540415037526017,5.5497440914713945,5.558625566218603,5.567074413232301,5.57510584211787,5.582735218448827,5.589977971059838,5.5968495086370345,5.60336514533305,5.609540035050713
PD22,pathway,tajikistan,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – 2&3-wheel,TTROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.037377501039824,26.459867913917904,40.26421534449472,54.44668713642204,69.00307555436876,83.9287010959703,99.21841744689434,114.8666180832006,130.86724451459847,147.21379615155422,163.8993417684356,180.91653252421705,198.2576164917464,215.9144546363861,233.87853817498683,252.14100723690015,270.6926707399941,289.5240273866939,308.625287677846,327.98639683592296,347.5970585236522,367.4467592397998,387.5247932704117,407.82028807150425,428.3222299579015,449.01948997266186,469.9008498123357,490.9550276850655,512.1707039812558,533.5365466401755,555.0412361002982,576.6734897263855,598.4220856122116,620.2758856643204,642.223857879189,664.2550977336325,686.3588486160218,708.5245212339491,730.741711942211,753.0002199432167,775.2900633203849,797.6014938732994,819.9250107316357,842.2513727328464,864.5716095564264,886.877031615009,909.1592387097612,931.4101274642726,953.6218975575327,975.7870567824424,997.8984249617348,1019.9491367581036,1041.9326434196305,1063.842713505528,1085.6734326403998,1107.41920234803,1129.0747380178527,1150.6350660589674,1172.0955202976932,1193.451737675363,1214.6996533032716,1235.8354949314844,1256.8557768876435,1277.757293540957,1298.5371123452803,1319.1925665137023,1339.7212473752215,1360.120996462169,1380.3898973748444,1400.5262674675623,1420.528649397961,1440.395802578915,1460.1266945699372,1479.720492442439,1499.1765541506943,1518.4944199378765,1537.6738038040874,1556.71458506093,1575.6167999948111,1594.3806336589764
PD22,pathway,tajikistan,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – Buses&Vans,MEDIUMROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.92588698453696,36.38123925431074,55.361576105243934,74.86176115175026,94.8760046481636,115.39786805151007,136.42027084557,157.93549963212436,179.93521948073172,202.41048751372003,225.3517686882561,248.74895372266707,272.5913790996877,296.8678490652589,321.5666595279105,346.6756237509834,372.18209971787405,398.0730190394959,424.3349172631521,450.9539654333095,477.9160027472143,505.20657014223633,532.8109446470412,560.7141743254507,588.9011136400104,617.3564590618934,646.064784754826,675.0105781631519,704.1782753378741,733.552295839553,763.1170770630811,792.8571078365878,822.7569611549114,852.8013259171335,882.9750375473907,913.263107388602,943.6507507695404,974.1234136569412,1004.6667978158245,1035.266884412709,1065.9099560081722,1096.582616896637,1127.2718117627062,1157.9648426344454,1188.6493841248152,1219.3134969627404,1249.9456398251953,1280.5346794909217,1311.0698993451333,1341.5410062725214,1371.9381359832337,1402.2518568231485,1432.4731721255312,1462.5935211664196,1492.6047787903146,1522.4992537764765,1552.2696860189462,1581.909242595622,1611.4115128031858,1640.7705022355412,1669.9806259836353,1699.0367010341952,1727.9339379440944,1756.667931865697,1785.2346529967938,1813.6304365266585,1841.851972147272,1869.8962931961105,1897.7607654939343,1925.443075937907,1952.941220907202,1980.2534945348332,2007.378476896126,2034.315022160807,2061.0622467522867,2087.619517554312,2113.986440201872,2140.162847489989,2166.148787930815,2191.944514486481
PD22,pathway,tajikistan,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – Light-duty vehicles,LIGHTROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.18147865834261,132.2878288781082,201.3027301258197,272.2074766332564,344.9809858881804,419.5998152883948,496.0381870327684,574.2680212717206,654.2589774866865,735.9785040146563,819.3918955798542,904.4623586410175,991.1510843097864,1079.4173285443635,1169.2184992728394,1260.5102500537878,1353.2465798373803,1447.3799383499154,1542.861336587778,1639.6404618747126,1737.6657969083146,1836.884742199123,1937.2437412877928,2038.6884081135995,2141.1636559003973,2244.613826924465,2348.982822532233,2454.2142327846545,2560.2514651185197,2667.037871433536,2774.5168730366504,2882.632082901877,2991.327424734344,3100.5472483609938,3210.2364410066752,3320.3405340533063,3430.80580492022,3541.5793737458653,3652.609294594088,3763.844640951133,3875.235585323452,3986.733472788901,4098.290888396391,4209.861718349902,4321.401204952573,4432.865995324145,4544.21418394106,4655.405349081862,4766.40058329194,4877.162518009953,4987.655342524392,5097.844817451915,5207.698282949237,5317.184661888374,5426.274458239492,5534.93975091813,5643.154183362854,5750.892949116616,5858.132773689616,5964.851892983937,6071.030028560488,6176.648360027069,6281.689494823122,6386.137435671519,6489.977545961423,6593.19651331857,6695.7823116104255,6797.72416162421,6899.0124906451365,6999.638891151244,7099.596078829873,7198.877850108715,7297.479039382621,7395.395476105037,7492.623941901014,7589.162127846518,7685.008592047123,7780.162717637563,7874.62467131219,7968.3953624857
PD22,pathway,tajikistan,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – Trucks,HEAVYROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.81098181950831,135.5949526582391,206.33518371273607,279.0125013050324,353.6052955861119,430.089537606908,508.4388048323268,588.6243151213616,670.614969142064,754.377401135378,839.8760378864608,927.0731657071674,1015.9290051791,1106.4017933539874,1198.4478730571473,1292.0217888918155,1387.0763894966735,1483.5629355675155,1581.4312131162128,1680.6296514071742,1781.1054449828348,1882.804679166601,1985.672458413336,2089.6530368649146,2194.6899504611,2300.7261499542083,2407.7041341797294,2515.566082944016,2624.2539889040577,2733.709787833328,2843.8754866909103,2954.69328893861,3066.1057165819093,3178.055728445264,3290.486834229408,3403.343203938295,3516.5697723047247,3630.1123378868615,3743.917656551958,3857.9335291076286,3972.1088828860456,4086.393847130012,4200.739822073412,4315.099541650432,4429.427129808701,4543.678150440053,4657.809650979536,4771.78019975741,4885.549917221138,4999.080501173311,5112.335246198222,5225.279057473594,5337.878459184534,5450.101597775334,5561.91824028946,5673.299768060942,5784.219166029883,5894.651007962164,6004.571437858112,6113.958147837326,6222.790352787271,6331.048762061302,6438.715548508601,6545.774315113094,6652.210059511923,6758.009136656218,6863.159219867772,6967.649260535518,7071.46944668483,7174.611160641354,7277.066935999614,7378.830414094016,7479.89630015801,7580.260319344488,7679.919172768205,7778.870493718658,7877.11280417971,7974.645471780577,8071.468667290852,8167.583322761529
PD22,pathway,tajikistan,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Transport not elsewhere specified,TRNONSPE,TJ,25.20015,25.20015,25.20015,25.20015,25.20015,25.20015,25.20015,39.5994,0.0,0.0,0.0,1.0058555597252927,1.0059448818504464,1.0060342039756,1.006123526100754,1.0062128482259076,1.0063021703510613,1.006391492476215,1.0064808146013688,1.0065701367265223,1.0066594588516762,1.0067487809768298,1.0068381031019835,1.0069274252271374,1.007016747352291,1.0071060694774447,1.0071953916025986,1.0072847137277523,1.007374035852906,1.0074633579780596,1.0075526801032135,1.0076420022283672,1.0077313243535209,1.0078206464786743,1.0079099686038284,1.007999290728982,1.0080886128541358,1.0081779349792894,1.008267257104443,1.008356579229597,1.0084459013547509,1.0085352234799043,1.008624545605058,1.008713867730212,1.0088031898553655,1.0088925119805192,1.0089818341056729,1.0090711562308268,1.0091604783559804,1.009249800481134,1.0093391226062878,1.0094284447314417,1.0095177668565951,1.009607088981749,1.009696411106903,1.0097857332320566,1.0098750553572102,1.009964377482364,1.0100536996075176,1.0101430217326717,1.0102323438578251,1.0103216659829788,1.0104109881081325,1.0105003102332863,1.01058963235844,1.0106789544835937,1.0107682766087474,1.010857598733901,1.010946920859055,1.0110362429842086,1.0111255651093622,1.011214887234516,1.0113042093596698,1.0113935314848237,1.0114828536099771,1.0115721757351308,1.0116614978602847,1.0117508199854384,1.011840142110592,1.0119294642357457,1.0120187863608996,1.0121081084860533,1.012197430611207,1.0122867527363606,1.0123760748615145,1.0124653969866682,1.0125547191118218,1.0126440412369755,1.0127333633621294,1.012822685487283,1.0129120076124367
PD22,baseline,tajikistan,Commercial,Coal,Coal,Coal,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,tajikistan,Commercial,Coal,Coal,Coal,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,tajikistan,Electric Power,Coal,Coal,Coal,Electricity output,Electricity output -main activity producer CHP plants,ELMAINC,TJ,158.4,158.4,158.4,158.4,576.0,583.2,2160.0,3531.6,4852.8,5312.664,5963.76,5859.336411413854,5922.962492638567,5986.58857386328,6050.2146550879925,6113.840736312705,6177.466817537418,6241.09289876213,6304.718979986843,6368.345061211556,6431.971142436269,6495.597223660981,6559.223304885694,6622.849386110407,6686.47546733512,6750.101548559833,6813.727629784546,6877.353711009258,6940.979792233971,7004.605873458684,7068.231954683396,7131.858035908109,7195.484117132822,7259.1101983575345,7322.736279582247,7386.36236080696,7449.988442031673,7513.614523256386,7577.240604481099,7640.866685705811,7704.492766930523,7768.118848155236,7831.744929379949,7895.371010604662,7958.997091829375,8022.623173054088,8086.2492542788,8149.875335503513,8213.501416728226,8277.127497952939,8340.753579177652,8404.379660402365,8468.005741627077,8531.63182285179,8595.257904076503,8658.883985301214,8722.510066525927,8786.13614775064,8849.762228975353,8913.388310200065,8977.014391424778,9040.640472649491,9104.266553874204,9167.892635098917,9231.51871632363,9295.144797548342,9358.770878773055,9422.396959997768,9486.02304122248,9549.649122447194,9613.275203671908,9676.90128489662,9740.527366121332,9804.153447346043,9867.779528570758,9931.40560979547,9995.031691020184,10058.657772244896,10122.28385346961,10185.909934694322,10249.536015919037,10313.162097143748,10376.78817836846,10440.414259593172,10504.040340817886,10567.6664220426,10631.292503267312,10694.918584492025,10758.544665716736,10822.170746941449,10885.796828166162
PD22,baseline,tajikistan,Electric Power,Natural gas,Natural gas,Natural gas,Electricity output,Electricity output -main activity producer CHP plants,ELMAINC,TJ,126.0,136.8,266.40000000000003,617.1498000000001,617.1498000000001,617.1498000000001,617.1498000000001,617.1498000000001,617.1498000000001,617.1498000000001,1186.92,1166.137398794608,1178.800394677614,1191.4633905606202,1204.1263864436262,1216.7893823266322,1229.4523782096385,1242.1153740926443,1254.7783699756503,1267.4413658586564,1280.1043617416624,1292.7673576246684,1305.4303535076745,1318.0933493906805,1330.7563452736863,1343.4193411566926,1356.0823370396984,1368.7453329227044,1381.4083288057104,1394.0713246887165,1406.7343205717225,1419.3973164547283,1432.0603123377346,1444.7233082207406,1457.3863041037466,1470.0492999867529,1482.7122958697587,1495.3752917527647,1508.0382876357708,1520.7012835187768,1533.3642794017828,1546.0272752847889,1558.690271167795,1571.353267050801,1584.016262933807,1596.679258816813,1609.342254699819,1622.0052505828248,1634.668246465831,1647.331242348837,1659.9942382318432,1672.657234114849,1685.3202299978552,1697.983225880861,1710.6462217638673,1723.309217646873,1735.9722135298791,1748.6352094128852,1761.2982052958912,1773.9612011788972,1786.6241970619033,1799.2871929449093,1811.9501888279156,1824.6131847109211,1837.2761805939276,1849.9391764769332,1862.6021723599397,1875.2651682429453,1887.9281641259515,1900.5911600089576,1913.2541558919636,1925.9171517749696,1938.5801476579757,1951.2431435409817,1963.9061394239875,1976.5691353069935,1989.23213119,2001.8951270730056,2014.558122956012,2027.221118839018,2039.884114722024,2052.54711060503,2065.210106488036,2077.8731023710416,2090.536098254048,2103.199094137054,2115.86209002006,2128.5250859030657,2141.188081786072,2153.851077669078,2166.514073552084
PD22,baseline,tajikistan,Industrial,Coal,Coal,Coal,Final consumption,Non-ferrous metals,NONFERR,TJ,205.17,205.17,205.17,205.17,205.17,205.17,205.17,146.55,674.13,674.13,674.13,688.5632397559602,706.7796441840442,724.996048612128,743.2124530402119,761.4288574682959,779.6452618963797,797.8616663244636,816.0780707525475,834.2944751806314,852.5108796087153,870.7272840367991,888.943688464883,907.160092892967,925.3764973210508,943.5929017491349,961.8093061772188,980.0257106053024,998.2421150333864,1016.4585194614704,1034.6749238895543,1052.891328317638,1071.107732745722,1089.324137173806,1107.5405416018898,1125.7569460299735,1143.9733504580577,1162.1897548861416,1180.4061593142253,1198.6225637423092,1216.8389681703932,1235.055372598477,1253.2717770265608,1271.4881814546447,1289.704585882729,1307.9209903108126,1326.1373947388963,1344.3537991669805,1362.5702035950644,1380.7866080231483,1399.0030124512325,1417.219416879316,1435.4358213074,1453.652225735484,1471.8686301635676,1490.0850345916515,1508.3014390197354,1526.5178434478194,1544.7342478759033,1562.9506523039872,1581.1670567320712,1599.383461160155,1617.5998655882388,1635.8162700163227,1654.032674444407,1672.2490788724904,1690.4654833005743,1708.6818877286582,1726.8982921567422,1745.114696584826,1763.33110101291,1781.547505440994,1799.763909869078,1817.9803142971616,1836.196718725245,1854.4131231533293,1872.6295275814132,1890.8459320094971,1909.062336437581,1927.278740865665,1945.495145293749,1963.7115497218329,1981.9279541499168,2000.1443585780007,2018.3607630060844,2036.5771674341684,2054.793571862252,2073.0099762903365,2091.22638071842,2109.4427851465043,2127.659189574588
PD22,baseline,tajikistan,Industrial,Coal,Coal,Coal,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01829410966762,1.034509105212044,1.0507241007564678,1.0669390963008916,1.0831540918453155,1.0993690873897397,1.1155840829341634,1.1317990784785874,1.1480140740230111,1.164229069567435,1.180444065111859,1.196659060656283,1.212874056200707,1.2290890517451307,1.245304047289555,1.2615190428339786,1.2777340383784026,1.2939490339228263,1.3101640294672503,1.3263790250116745,1.3425940205560982,1.3588090161005222,1.375024011644946,1.39123900718937,1.4074540027337938,1.4236689982782178,1.4398839938226418,1.4560989893670655,1.4723139849114897,1.4885289804559134,1.5047439760003374,1.5209589715447611,1.5371739670891853,1.5533889626336093,1.569603958178033,1.585818953722457,1.6020339492668807,1.6182489448113049,1.6344639403557286,1.6506789359001526,1.6668939314445763,1.6831089269890005,1.6993239225334245,1.7155389180778484,1.7317539136222722,1.747968909166696,1.76418390471112,1.7803989002555438,1.7966138957999678,1.812828891344392,1.829043886888816,1.84525888243324,1.861473877977664,1.8776888735220876,1.8939038690665115,1.9101188646109355,1.926333860155359,1.942548855699783,1.958763851244207,1.974978846788631,1.9911938423330549,2.007408837877479,2.0236238334219028,2.0398388289663263,2.0560538245107507,2.072268820055174,2.0884838155995986,2.104698811144022,2.120913806688446,2.13712880223287,2.153343797777294,2.169558793321718,2.185773788866141,2.201988784410566,2.2182037799549894,2.234418775499414,2.2506337710438373,2.2668487665882613,2.283063762132685,2.299278757677109
PD22,baseline,tajikistan,Industrial,Coal,Coal,Coal,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01829410966762,1.034509105212044,1.0507241007564678,1.0669390963008916,1.0831540918453155,1.0993690873897397,1.1155840829341634,1.1317990784785874,1.1480140740230111,1.164229069567435,1.180444065111859,1.196659060656283,1.212874056200707,1.2290890517451307,1.245304047289555,1.2615190428339786,1.2777340383784026,1.2939490339228263,1.3101640294672503,1.3263790250116745,1.3425940205560982,1.3588090161005222,1.375024011644946,1.39123900718937,1.4074540027337938,1.4236689982782178,1.4398839938226418,1.4560989893670655,1.4723139849114897,1.4885289804559134,1.5047439760003374,1.5209589715447611,1.5371739670891853,1.5533889626336093,1.569603958178033,1.585818953722457,1.6020339492668807,1.6182489448113049,1.6344639403557286,1.6506789359001526,1.6668939314445763,1.6831089269890005,1.6993239225334245,1.7155389180778484,1.7317539136222722,1.747968909166696,1.76418390471112,1.7803989002555438,1.7966138957999678,1.812828891344392,1.829043886888816,1.84525888243324,1.861473877977664,1.8776888735220876,1.8939038690665115,1.9101188646109355,1.926333860155359,1.942548855699783,1.958763851244207,1.974978846788631,1.9911938423330549,2.007408837877479,2.0236238334219028,2.0398388289663263,2.0560538245107507,2.072268820055174,2.0884838155995986,2.104698811144022,2.120913806688446,2.13712880223287,2.153343797777294,2.169558793321718,2.185773788866141,2.201988784410566,2.2182037799549894,2.234418775499414,2.2506337710438373,2.2668487665882613,2.283063762132685,2.299278757677109
PD22,baseline,tajikistan,Industrial,Coal,Coal,Coal,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,688.74,688.74,688.74,776.66,820.63,835.28,0.0,0.0,0.0,0.0,0.0,1.01829410966762,1.034509105212044,1.0507241007564678,1.0669390963008916,1.0831540918453155,1.0993690873897397,1.1155840829341634,1.1317990784785874,1.1480140740230111,1.164229069567435,1.180444065111859,1.196659060656283,1.212874056200707,1.2290890517451307,1.245304047289555,1.2615190428339786,1.2777340383784026,1.2939490339228263,1.3101640294672503,1.3263790250116745,1.3425940205560982,1.3588090161005222,1.375024011644946,1.39123900718937,1.4074540027337938,1.4236689982782178,1.4398839938226418,1.4560989893670655,1.4723139849114897,1.4885289804559134,1.5047439760003374,1.5209589715447611,1.5371739670891853,1.5533889626336093,1.569603958178033,1.585818953722457,1.6020339492668807,1.6182489448113049,1.6344639403557286,1.6506789359001526,1.6668939314445763,1.6831089269890005,1.6993239225334245,1.7155389180778484,1.7317539136222722,1.747968909166696,1.76418390471112,1.7803989002555438,1.7966138957999678,1.812828891344392,1.829043886888816,1.84525888243324,1.861473877977664,1.8776888735220876,1.8939038690665115,1.9101188646109355,1.926333860155359,1.942548855699783,1.958763851244207,1.974978846788631,1.9911938423330549,2.007408837877479,2.0236238334219028,2.0398388289663263,2.0560538245107507,2.072268820055174,2.0884838155995986,2.104698811144022,2.120913806688446,2.13712880223287,2.153343797777294,2.169558793321718,2.185773788866141,2.201988784410566,2.2182037799549894,2.234418775499414,2.2506337710438373,2.2668487665882613,2.283063762132685,2.299278757677109
PD22,baseline,tajikistan,Industrial,Coal,Coal,Coal,Final consumption,Iron and steel,IRONSTL,TJ,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,187.0,191.00370230425077,196.0568339376919,201.10996557113305,206.16309720457423,211.21622883801535,216.2693604714565,221.3224921048977,226.37562373833885,231.42875537178,236.48188700522115,241.53501863866236,246.5881502721035,251.64128190554464,256.6944135389858,261.7475451724269,266.80067680586814,271.85380843930926,276.90694007275044,281.9600717061916,287.01320333963275,292.06633497307394,297.11946660651506,302.17259823995624,307.22572987339737,312.2788615068385,317.3319931402797,322.38512477372086,327.43825640716204,332.4913880406032,337.54451967404435,342.59765130748553,347.65078294092666,352.7039145743678,357.75704620780897,362.81017784125015,367.8633094746913,372.91644110813246,377.9695727415736,383.0227043750148,388.0758360084559,393.1289676418971,398.1820992753383,403.2352309087794,408.28836254222057,413.34149417566175,418.3946258091029,423.447757442544,428.5008890759852,433.5540207094264,438.6071523428675,443.6602839763087,448.7134156097498,453.766547243191,458.81967887663217,463.8728105100733,468.9259421435145,473.9790737769556,479.0322054103968,484.085337043838,489.1384686772791,494.1916003107203,499.2447319441614,504.2978635776026,509.3509952110437,514.4041268444848,519.4572584779261,524.5103901113672,529.5635217448084,534.6166533782496,539.6697850116907,544.7229166451318,549.776048278573,554.8291799120142,559.8823115454553,564.9354431788965,569.9885748123377,575.0417064457788,580.0948380792199,585.147969712661,590.2011013461023
