model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,baseline,ecuador,Forests & Wetlands,AFOLU,Improved Forest Mgmt,Improved Forest Mgmt,Emissions,CO2,CO2,m3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16180.011891786771,18007.414301952456,20038.819336262488,22296.432841442456,24804.7430114853,27590.722904483177,30684.043122777075,34117.29306718282,37926.20846454163,42149.90199287404,46831.09276633896,52016.32916991389,57756.198030471685,64105.51136112608,71123.45991291438,78873.72051924256,87278.97,87278.97,87278.97,87278.97,84369.671,81460.372,78551.073,75641.774,72732.475,69823.17599999999,66913.87700000001,64004.578,61095.279,58185.98000000001,55276.681,52367.382000000005,49458.083,46548.784,43639.485,40730.186,37820.887,34911.588,32002.289,29092.990000000005,26183.691,23274.392000000003,20365.093,17455.794,14546.494999999995,11637.196000000002,8727.896999999995,5818.598000000001,2909.2989999999945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,ecuador,Forests & Wetlands,AFOLU,Natural Regeneration,Natural Regeneration,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0191946383149622,0.0213355157813591,0.0237124827319742,0.026350941917888,0.0292788812465143,0.0325271020782058,0.0361294593307385,0.0401231117957478,0.0445487803301692,0.0494510106736506,0.0548784365343426,0.0608840372553138,0.0675253827986532,0.0748648569453299,0.0829698474953915,0.0919128898671923,0.1017717478575454,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027
PD22,baseline,ecuador,Forests & Wetlands,AFOLU,Peat Restoration,Peat Restoration,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.99557852531e-05,4.9034971567680005e-05,6.01648558599e-05,7.38023828748e-05,9.050317582062e-05,0.0001109412694517,0.0001359319923088,0.0001664580824758,0.0002036988623672,0.0002490618736902,0.0003042157181088,0.0003711218852862,0.0004520619997008,0.0005496551242874,0.0006668575306394,0.0008069348261819,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815,0.000815
PD22,pathway,ecuador,Agriculture,AFOLU,Agroforestry,Agroforestry,Emissions,CO2,CO2,Mha,0.0282414229828578,0.0315578033385616,0.0352578341868762,0.0393844636495037,0.0439850939118096,0.0491119555203941,0.0548224907181755,0.0611797393495375,0.0682527187083238,0.0761167861113873,0.0848539699220142,0.0945532511971922,0.1053107740911075,0.1172299586518375,0.13042148478947,0.1450031111340393,0.1610992874977762,0.1788405150830041,0.1983624049500796,0.2198043832528042,0.2433079922006582,0.2690147396084531,0.2970634583458396,0.3275871511313234,0.3455,0.3607093169537006,0.39653978368331,0.4351701073565582,0.4766686415677604,0.5210754286719218,0.5683971150513079,0.6186021410556765,0.6716164965972035,0.7273203590576909,0.7855459342675628,0.8460767978536042,0.9086489793886262,0.9729539450779864,1.0386435200980413,1.1053366577474404,1.172627822014051,1.24009661841483,1.3073182009050888,1.373873913998685,1.4393616081291627,1.5034050955726443,1.5656622899858854,1.625831684755404,1.6836569596531554,1.7389296457781935,1.7914899103209685,1.8412256331903727,1.888070029162092,1.9319981187829436,1.973022369868076,2.011187823336002,2.04656698855938,2.079254751284632,2.10936348809128,2.13701853091812,2.1623540776157726,2.185509602603474,2.206626787024077,2.225846960764444,2.243309029031321,2.259147843048185,2.2734929668114097,2.2864677885823568,2.2981889258078927,2.3087658744877886,2.3183008578314968,2.326888833722143,2.334617625540772,2.341568145945671,2.347814688009547,2.3534252625429866,2.358461964394894,2.362981353989424,2.367034843338654,2.370669078286326,2.373926310831857,2.3768447570999904,2.379458937909434,2.3818,2.3818,2.3818,2.3818,2.3818,2.3818,2.3818,2.3818,2.3818,2.3818,2.3818,2.3818,2.3818,2.3818,2.3818,2.3818,2.3818,2.3818,2.3818,2.3818,2.3818,2.3818,2.3818,2.3818,2.3818,2.3818,2.3818,2.3818
PD22,pathway,ecuador,Agriculture,AFOLU,Biochar,Biochar,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027543089884355,0.0030814126364279,0.0034472776965903,0.0038564758155877,0.0043141124220897,0.0048258876899198,0.0053981641205904,0.0060380413764228,0.0067534390325423,0.0075531879484849,0.008447130985456,0.0094462338099111,0.0105627065240506,0.0118101368434641,0.0132036354949266,0.0147599944250653,0.0164978582829216,0.0184379094543386,0.0206030666686805,0.0230186968513697,0.0257128394386507,0.028716441780529,0.0320636035075207,0.0357918267977004,0.0399422683216604,0.0445599872329513,0.0496941818805976,0.0553984059235586,0.0617307522090998,0.068753990138413,0.0765356393079214,0.0851479590425837,0.0946678301341133,0.1051765018301461,0.116759174134718,0.1295043831125089,0.1435031555790203,0.1588478998539019,0.1756310018016393,0.1939431009017468,0.2138710303170744,0.2354954185334639,0.2588879686067457,0.2841084545047644,0.3112015020731662,0.3401932536673265,0.3710880484947449,0.4038652822829695,0.4384766362451303,0.4748438820785579,0.5128574724099673,0.5523761107827502,0.5932274594631428,0.6352100867395535,0.6780966805577522,0.721638467880288,0.7655706873926648,0.8096188771664541,0.8535056689929519,0.896957736278426,0.9397125286089713,0.981524445215997,1.0221701490167316,1.061452796118336,1.0992050433540417,1.1352907881371612,1.1696056808082569,1.2020765217948732,1.2326597091892908,1.2613389347163813,1.288122338208438,1.313039325420893,1.336137235372338,1.357478015890336,1.3771350340003106,1.395190114861733,1.4117308719004644,1.426848363442943,1.440635088513914,1.453183316814472
PD22,pathway,ecuador,Agriculture,AFOLU,Cropland Soil Health,Cropland Soil Health,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017503589340012,0.0019582327764103,0.002190739433936,0.0024507841806841,0.0027416115083659,0.0030668438682821,0.0034305246199147,0.0038371655872547,0.0042917996475616,0.0048000387978732,0.0053681381606608,0.0060030663993274,0.0067125830141908,0.0075053229766632,0.0083908891293161,0.0093799527272344,0.0104843624149087,0.0117172618152909,0.013093215744045,0.0146283448414942,0.0163404681242923,0.0182492525836133,0.0203763684798276,0.0227456483868087,0.0253832473025497,0.0283178002466897,0.0315805726909366,0.0352055978994602,0.0392297937833006,0.0436930501959998,0.0486382757325324,0.0541113910777371,0.0601612538511452,0.0668394978190034,0.0742002674468992,0.0822998272615957,0.0911960246579986,0.100947584974679,0.1116132192799871,0.1232505288174316,0.1359146959224006,0.1496569598680187,0.1645228878309878,0.1805504660717737,0.1977680542435388,0.2161922657710946,0.2358258582138308,0.2566557375897302,0.2786511973874198,0.3017625236463221,0.3259200991868358,0.351034130337951,0.376995096746931,0.4036749888849047,0.4309293503068622,0.4586000861474602,0.4865189410169976,0.5145114948012154,0.5424014804494116,0.5700151993507013,0.5971858011391546,0.6237572069211885,0.6495874863397648,0.6745515454174532,0.6985430378408128,0.7214754706348184,0.7432825297586618,0.7639176970017323,0.7833532634217731,0.8015788651361594,0.8185996749952272,0.8344343803092774,0.8491130649485173,0.8626750966577685,0.8751671000637343,0.8866410749237071,0.897152699428964,0.9067598409995604,0.9155212826170096,0.9234956615280138
PD22,pathway,ecuador,Agriculture,AFOLU,Improved Rice,Improved Rice,Emissions,CH4,CH4,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004088776121482,0.0004574362012816,0.0005117489282835,0.0005724944548361,0.0006404306826464,0.0007164038034347,0.0008013583315736,0.0008963482130761,0.0010025491101428,0.0011212719652914,0.0012539779528505,0.0014022949277684,0.0015680354816796,0.001753216713148,0.0019600818119928,0.0021911235453904,0.0024491097144885,0.0027371106227907,0.0030585285593557,0.0034171292483409,0.0038170751485647,0.0042629603991108,0.0047598470956116,0.0053133024424316,0.005929436153937,0.0066149372687167,0.007377109289593,0.0082239022658484,0.0091639400899991,0.0102065408897435,0.0113617279600261,0.012640228209254,0.0140534546033175,0.0156134686060906,0.0173329181718702,0.0192249464936923,0.0213030665169524,0.0235809962715593,0.0260724504539488,0.0287908845094271,0.0317491888349797,0.0349593327422924,0.0384319605615313,0.0421759457478326,0.0461979130151573,0.0505017432003637,0.0550880804595028,0.0599538660850165,0.0650919271452256,0.070490650636022,0.0761337742322294,0.0820003224521479,0.0880647117314931,0.0942970395002948,0.1006635612475572,0.107127346575875,0.1136490916255451,0.1201880524791667,0.1267030537815646,0.1331535201559562,0.1395004759511864,0.1457074616936725,0.1517413229575706,0.1575728382353419,0.1631771654069755,0.1685341000215963,0.1736281513554842,0.1784484529203399,0.1829885320059523,0.1872459676462569,0.1912219682006661,0.1949208989583015,0.1983497874040839,0.2015178297029743,0.2044359172016924,0.2071161968583167,0.209571674900002,0.2118158689499479,0.2138625105032488,0.2157252970118667,0.2174176909318961
PD22,pathway,ecuador,Agriculture,AFOLU,Nitrogen Fertilizer Management,Nitrogen Fertilizer Management,Emissions,N2O,N2O,Percent adoption,0.0329495333334745,0.0366982712635902,0.0408518203379902,0.0454487498426652,0.0505300958272116,0.0561392260572484,0.062321617062261,0.0691245260343295,0.0765965396338179,0.0847869819155875,0.0937451649487849,0.1035194686485208,0.1141562412624898,0.1256985192172187,0.1381845748833433,0.1516463133369482,0.1661075541612398,0.1815822511536212,0.1980727204184169,0.2033981399999999,0.2155679641767618,0.2340421916935422,0.2534536476689408,0.2737438598715581,0.2948374096139438,0.3166423095526743,0.3390510430828485,0.3619422796546201,0.3851832336595749,0.408632585553641,0.4321438379730912,0.4555689422920579,0.4787620071453978,0.5015828930838881,0.5239005077358698,0.545595642240442,0.5665632287962823,0.5867139459703244,0.6059751473658159,0.6242911350937961,0.6416228379998359,0.657946983039943,0.6732548654756246,0.6875508300405168,0.7008505724111518,0.7131793603595116,0.724570259285517,0.7350624297236384,0.7446995468393816,0.7535283753552319,0.7615975187508957,0.7689563494961726,0.7756541176565993,0.7817392283550241,0.7872586739986537,0.7922576045232471,0.7967790177694836,0.8008635521120794,0.8045493642727619,0.807872076580797,0.8108647795740106,0.8135580775878919,0.8159801667373024,0.81815693637078,0.8201120866196484,0.821867256044908,0.8234421545936778,0.8248546981153256,0.8261211415642161,0.827256208745672,0.8282732170597834,0.8291841961813883,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83
PD22,pathway,ecuador,Agriculture,AFOLU,Optimal Intensity,Optimal Intensity,Emissions,CO2,CO2,Mha,0.0076274621497675,0.0085328557499108,0.0095454245655574,0.0106777808269698,0.0119440022336356,0.0133597975303669,0.0149426896047364,0.0167122176563069,0.0186901600440901,0.0209007794510483,0.0233710920042755,0.0261311619444519,0.0292144233336622,0.0326580301086043,0.0365032355036785,0.0407958014589052,0.0455864380580464,0.0509312722744841,0.0568923442910751,0.0635381283537544,0.0709440734585054,0.0791931570933558,0.0883764426929292,0.0985936283432105,0.1099535705327229,0.1225747623283575,0.1365857402254848,0.1521253880837452,0.1693431000661315,0.1883987574803302,0.2064,0.2094624671121739,0.2327140014127336,0.2583418742944764,0.2865419810526676,0.3175157280290529,0.3514675782876752,0.3886019452081802,0.4291193781109646,0.4732120044430393,0.5210582231551357,0.5728166847513629,0.6286196453820531,0.6885658443941709,0.7527131244809027,0.8210710865922956,0.8935941416223697,0.9701753792057848,1.0506417110479012,1.1347507521374491,1.222189869298476,1.3125777472854594,1.4054686973865649,1.5003597679273326,1.596700522565221,1.6939051492239243,1.7913663722050817,1.8884704853615115,1.9846127250415129,2.0792121710173803,2.171725405922932,2.261658273123452,2.3485752349355287,2.4321060271150583,2.511949508466056,2.5878747944623077,2.659719923400284,2.727388421502684,2.790844205006547,2.850105284141448,2.905236722214228,2.9563432617505248,3.0035619687924697,3.0470551755507835,3.0870039287416584,3.123602082225555,3.15705111206546,3.187555682019918,3.215319948444934,3.240544565154573,3.2634243298310457,3.2841464025574507,3.3028890223345604,3.3198206474660488,3.335099449056464,3.348873092390229,3.361278747713664,3.372443279215543,3.3824835682847745,3.391506934069043,3.39961162075128,3.4068873266844704,3.4134157555361537,3.4192711738983004,3.4245209634528218,3.429226158807661,3.4334419645974585,3.437218247447813,3.4406,3.4406,3.4406,3.4406,3.4406,3.4406,3.4406,3.4406,3.4406,3.4406,3.4406,3.4406,3.4406
PD22,pathway,ecuador,Forests & Wetlands,AFOLU,Avoided Coastal Impacts,Avoided Coastal Impacts,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01451,0.02902,0.04353,0.05804,0.07255,0.08706,0.10157,0.11608,0.13059,0.1451,0.1451,0.1451,0.1451,0.1451,0.1451,0.1451,0.1451,0.1451,0.1451,0.1451,0.1451,0.1451,0.1451,0.1451,0.1451,0.1451,0.1451,0.1451,0.1451,0.1451,0.1451,0.1451,0.1451,0.1451,0.1451,0.1451,0.1451,0.1451,0.1451,0.1451,0.1451,0.1451,0.1451,0.1451,0.1451,0.1451,0.1451,0.1451,0.1451,0.1451,0.1451,0.1451,0.1451,0.1451,0.1451,0.1451,0.1451,0.1451,0.1451,0.1451,0.1451,0.1451,0.1451,0.1451,0.1451,0.1451,0.1451,0.1451,0.1451,0.1451,0.1451,0.1451,0.1451,0.1451,0.1451,0.1451,0.1451,0.1451,0.1451,0.1451
PD22,pathway,ecuador,Forests & Wetlands,AFOLU,Avoided Forest Conversion,Avoided Forest Conversion,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007707909406931,0.0007929135184769,0.0008150360962607,0.0008371586740445,0.0008592812518283,0.0008814038296122,0.000903526407396,0.0009256489851798,0.0009477715629636,0.0009698941407475,0.0009920167185313,0.0010141392963151,0.0010362618740989,0.0010583844518827,0.0010805070296666,0.0011026296074504,0.0011247521852342,0.001146874763018,0.0011689973408018,0.0011911199185857,0.0012132424963695,0.0012353650741533,0.0012574876519371,0.0012796102297209,0.0013017328075047,0.0013238553852886,0.0013459779630724,0.0013681005408562,0.00139022311864,0.0014123456964238,0.0014344682742077,0.0014565908519915,0.0014787134297753,0.0015008360075591,0.0015229585853429,0.0015450811631268,0.0015672037409106,0.0015893263186944,0.0016114488964782,0.001633571474262,0.0016556940520458,0.0016778166298297,0.0016999392076135,0.0017220617853973,0.0017441843631811,0.0017663069409649,0.0017884295187488,0.0018105520965326,0.0018326746743164,0.0018547972521002,0.001876919829884,0.0018990424076679,0.0019211649854517,0.0019432875632355,0.0019654101410193,0.0019875327188031,0.0020096552965869,0.0020317778743679,0.0020539004521514,0.0020760230299348,0.0020981456077183,0.0021202681855017,0.0021423907632852,0.0021645133410686,0.0021866359188521,0.0022087584966355,0.002230881074419,0.0022530036522024,0.0022751262299859,0.0022972488077693,0.0023193713855528,0.0023414939633362,0.0023636165411197,0.0023857391189031,0.0024078616966866,0.00242998427447,0.0024521068522535,0.0024742294300571,0.0024963520078406,0.002518474585624
PD22,pathway,ecuador,Forests & Wetlands,AFOLU,Avoided Peat Impacts,Avoided Peat Impacts,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.152927898983112e-08,9.415627353147529e-08,9.678326807311945e-08,9.94102626147636e-08,1.0203725715640777e-07,1.0466425169805168e-07,1.0729124623969586e-07,1.0991824078134001e-07,1.1254523532298414e-07,1.151722298646283e-07,1.1779922440627247e-07,1.2042621894791665e-07,1.2305321348956057e-07,1.256802080312047e-07,1.2830720257284886e-07,1.3093419711449305e-07,1.335611916561372e-07,1.3618818619778136e-07,1.3881518073942525e-07,1.414421752810692e-07,1.4406916982271314e-07,1.46696164364357e-07,1.4932315890600093e-07,1.519501534476449e-07,1.545771479892888e-07,1.5720414253093274e-07,1.598311370725766e-07,1.6245813161422053e-07,1.650851261558645e-07,1.677121206975084e-07,1.703391152391523e-07,1.7296610978079625e-07,1.755931043224399e-07,1.7822009886408385e-07,1.808470934057277e-07,1.834740879473717e-07,1.861010824890156e-07,1.887280770306595e-07,1.9135507157230345e-07,1.939820661139473e-07,1.966090606555913e-07,1.992360551972352e-07,2.018630497388791e-07,2.0449004428052305e-07,2.0711703882216694e-07,2.097440333638109e-07,2.1237102790545483e-07,2.149980224470987e-07,2.1762501698874261e-07,2.202520115303866e-07,2.228790060720305e-07,2.2550600061367443e-07,2.281329951553183e-07,2.307599896969622e-07,2.3338698423860618e-07,2.360139787802501e-07,2.38640973321894e-07,2.412679678632e-07,2.438949624048e-07,2.465219569464e-07,2.49148951488e-07,2.517759460296e-07,2.544029405712e-07,2.570299351128e-07,2.596569296544e-07,2.62283924196e-07,2.649109187376e-07,2.675379132792e-07,2.701649078208e-07,2.727919023624e-07,2.75418896904e-07,2.780458914456e-07,2.806728859872e-07,2.832998805288e-07,2.859268750704e-07,2.88553869612e-07,2.911808641536e-07,2.938078586976e-07,2.964348532391999e-07,2.990618477808e-07
PD22,pathway,ecuador,Forests & Wetlands,AFOLU,Coastal Restoration,Coastal Restoration,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009,0.0016,0.0022652157118537,0.0066749531457084,0.0184480451169881,0.0439151263021929,0.0811281881286491,0.1135819906510155,0.131293874293197,0.1384870592593922,0.1410359379014529,0.141893661803428,0.1422,0.1422,0.1422,0.1422,0.1422,0.1422,0.1422,0.1422,0.1422,0.1422,0.1422,0.1422,0.1422,0.1422,0.1422,0.1422,0.1422,0.1422,0.1422,0.1422,0.1422,0.1422,0.1422,0.1422,0.1422,0.1422,0.1422,0.1422,0.1422,0.1422,0.1422,0.1422,0.1422,0.1422,0.1422,0.1422,0.1422,0.1422,0.1422,0.1422,0.1422,0.1422,0.1422,0.1422,0.1422,0.1422,0.1422,0.1422,0.1422,0.1422,0.1422,0.1422,0.1422,0.1422,0.1422,0.1422,0.1422,0.1422,0.1422,0.1422,0.1422,0.1422,0.1422,0.1422,0.1422,0.1422,0.1422,0.1422,0.1422,0.1422,0.1422,0.1422,0.1422,0.1422
PD22,pathway,ecuador,Forests & Wetlands,AFOLU,Improved Forest Mgmt,Improved Forest Mgmt,Emissions,CO2,CO2,m3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16180.011891786771,18007.414301952456,20038.819336262488,22296.432841442456,24804.7430114853,27590.722904483177,30684.043122777075,34117.29306718282,37926.20846454163,42149.90199287404,46831.09276633896,52016.32916991389,57756.198030471685,64105.51136112608,71123.45991291438,78873.72051924256,87278.97,87424.5017519702,96848.50977928683,107222.813618342,114674.30013946295,122407.31675279568,130389.40990364544,138578.40413844536,146921.1608506882,155352.33422529654,163793.1686341551,172150.39289668438,180315.278136392,188162.93655075363,195551.9470908835,202324.3993726303,208306.4474694781,213309.4588699745,217131.8292741832,219561.50994577055,220379.26067768107,219362.59879638744,216290.3650756689,210947.7744353607,203131.76764421785,192656.4356112959,179358.25615025705,163100.86960722588,143779.12814957718,121322.18512777412,95695.44417561752,66901.25813945231,34978.348662590266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,ecuador,Forests & Wetlands,AFOLU,Natural Regeneration,Natural Regeneration,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0191946383149622,0.0213355157813591,0.0237124827319742,0.026350941917888,0.0292788812465143,0.0325271020782058,0.0361294593307385,0.0401231117957478,0.0445487803301692,0.0494510106736506,0.0548784365343426,0.0608840372553138,0.0675253827986532,0.0748648569453299,0.0829698474953915,0.0919128898671923,0.1017717478575454,0.1027,0.1126294124850134,0.124573996880572,0.1376985022442377,0.1521004271422567,0.1678811901347181,0.1851453342341014,0.2039994814198742,0.2245510068716942,0.2469064062977326,0.2711693363235492,0.2974383179515598,0.3258041070877618,0.3563467543513626,0.3891323988031715,0.4242098663607058,0.4616071724325886,0.501328057932879,0.5433487158374093,0.587614888680191,0.6340395322828436,0.6825012439171736,0.7328436408135963,0.7848758452826289,0.8383741852000893,0.8930851548389008,0.9487296049890062,1.005008049177892,1.061606892406402,1.1182053186381318,1.1744825212745276,1.2301249331791726,1.284833112851335,1.3383279710862872,1.3903560745221206,1.440693832686429,1.4891504555694,1.5355696508727306,1.5798301061004898,1.6218448643878012,1.6615597504346356,1.6989510325110526,1.734022518744847,1.766802282959982,1.7973392004128472,1.8256994505205535,1.8519631156661291,1.8762209755365604,1.8985715676900163,1.9191185589249196,1.9379684496137528,1.955228614956712,1.9710056731342736,1.9854041603028167,1.9985254857968016,2.010467137193552,2.021322103464565,2.0311784847163668,2.040119258515721,2.0482221750805545,2.0555597563625176,2.062199376993348,2.0682034080244738,2.0736294072292387,2.07853034237262,2.082954836239149,2.0869474243219326,2.090548817914545,2.0937961669215097,2.096723318033116,2.0993610650180976,2.101737388799288,2.1038776857181265,2.105804982987519,2.107540140801977,2.109102040939025,2.1105077619647057,2.1117727413639105,2.112910925066838,2.1139349049472327,2.114856044935573,2.115684596429713,2.1164298037017795,2.1171,2.1171,2.1171,2.1171,2.1171,2.1171
PD22,pathway,ecuador,Forests & Wetlands,AFOLU,Peat Restoration,Peat Restoration,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.99557852531e-05,4.9034971567680005e-05,6.01648558599e-05,7.38023828748e-05,9.050317582062e-05,0.0001109412694517,0.0001359319923088,0.0001664580824758,0.0002036988623672,0.0002490618736902,0.0003042157181088,0.0003711218852862,0.0004520619997008,0.0005496551242874,0.0006668575306394,0.0008069348261819,0.000815,0.0009733939003137,0.0011698605550488,0.0013998891179073,0.0016666944265798,0.0019728061024818,0.0023196611974864,0.0027071735432648,0.0031333427522153,0.0035939852286199,0.0040826734095526,0.0045909485363153,0.0051088242830811,0.0056255329318864,0.0061304028999021,0.006613719850258,0.0070674282771207,0.0074855744052798,0.0078644567707623,0.008202514112771,0.0085000227283086,0.0087586905179205,0.0089812268541877,0.0091709460595279,0.0093314376626242,0.0094663154765908,0.0095790428345352,0.0096728230937517,0.0097505413659835,0.0098147435591938,0.0098676406758083,0.0099111288086834,0.009946817755189,0.0099760633108716,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
