model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,baseline,kazakhstan,Forests & Wetlands,AFOLU,Improved Forest Mgmt,Improved Forest Mgmt,Emissions,CO2,CO2,m3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,kazakhstan,Forests & Wetlands,AFOLU,Natural Regeneration,Natural Regeneration,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0087926693296728,0.0097733612983619,0.0108622010077316,0.0120708249359821,0.0134120537683007,0.0148999969748448,0.0165501627976714,0.0183795729155525,0.0204068807161674,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213
PD22,baseline,kazakhstan,Forests & Wetlands,AFOLU,Peat Restoration,Peat Restoration,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,kazakhstan,Agriculture,AFOLU,Agroforestry,Agroforestry,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.411629972750861,0.4605154341406843,0.5151937673914069,0.5763482025981503,0.6447417432848086,0.7212262773134747,0.8067526770572849,0.9023819831693148,0.9767,1.009297771822988,1.1288198101488216,1.2624191083736216,1.4117344793550486,1.5785907161926465,1.7650184955539088,1.9732761072954617,2.205873098661857,2.4655959022607465,2.755535489350893,3.079117051507831,3.440131661869803,3.8427697988565015,4.291656527009699,4.791888017470372,5.349068950252171,5.969350167277897,6.65946573441529,7.426768318033062,8.279261483189007,9.225627174151978,10.275246243618872,11.438209458367307,12.725315935013692,14.148055465854744,15.71857070653685,17.44959475109083,19.354359265987192,21.446468159045203,23.739731803123924,26.247957215170413,28.984690415852384,31.962908573892708,35.19466157242699,38.69066539395448,42.45985322529568,46.50889437468887,50.84169580285487,55.45890600198258,60.35744567481685,65.53009360507215,70.965158615676,76.64626891157215,82.55230781455651,88.65751954452199,94.93180024227854,101.3411782455757,107.84847455995168,114.41412075167987,120.99709863558408,127.55595568448948,134.0498433883697,140.4395237313829,146.6882918129144,152.7627700280254,158.63354016453056,164.27559287763012,169.6685877101406,174.796929662499,179.64967909861454,184.2203197372123,188.50641431548888,192.50917932693116,196.23300944561444,199.68497946199076,202.87434744502715,205.812078056569,208.51040002197175,210.98240711983885,213.24170796728168,215.30212649298628,217.17745235334456,218.8812386270056,220.42664284262136,221.8263066503796,223.09226912966216,224.23590872672216,225.26790904321425,226.1982440695302,227.0361789130659,227.7902825628347,228.46844972377352,229.0779292232017,229.62535692370832,230.11679146334305,230.557751482443
PD22,pathway,kazakhstan,Agriculture,AFOLU,Biochar,Biochar,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027510321578062,0.0307774664711769,0.0344317643373584,0.0385188772538916,0.043089798767644,0.0482014628012793,0.0539174186745659,0.0603085785452811,0.0674540439446505,0.0754420184063627,0.0843708134409074,0.094349955253141,0.1055013996001878,0.1179608619834493,0.1318792698967548,0.1474243430308051,0.1647823060586477,0.1841597367781744,0.2057855498164705,0.2299131126347586,0.2568224860073338,0.2868227752503449,0.3202545709820313,0.357492448815746,0.3989474858121347,0.4450697374331731,0.4963506018511264,0.5533249785220268,0.6165731047817582,0.6867219278680142,0.7644458404572231,0.850466576122115,0.9455520281208885,1.0505137222989809,1.1662026450632623,1.293503103737577,1.4333242835212563,1.586589168219214,1.754220517351872,1.9371236473668685,2.136165856829351,2.352152471352087,2.585799668434515,2.837704476617845,3.1083126234401166,3.397885221436709,3.7064656110586056,4.033847994712502,4.379549759383435,4.742789552735126,5.122473204331452,5.517189430625264,5.925216904599231,6.344543705591882,6.7728994174165456,7.207799269377937,7.646598798224549,8.08655664997478,8.524902442420599,8.958906161420176,9.38594542642459,9.80356715168634,10.20954062344268,10.6018997446379,10.978973074503728,11.339401206400206,11.68214188519192,12.00646398601741,12.311932008535994,12.598383064017668,12.865898453944922,13.11477188602868,13.345476187257535,13.558630098907235,13.754966418376736,13.935302423778138,14.100513207023836,14.251508268047631,14.389211496626272,14.51454449202828
PD22,pathway,kazakhstan,Agriculture,AFOLU,Cropland Soil Health,Cropland Soil Health,Emissions,CO2,CO2,Mha,0.1913663051875642,0.2140397182459774,0.2393865129399154,0.2677186434054839,0.2993836493401877,0.3347685108917964,0.3743038695160757,0.4184686361331963,0.4677950053047084,0.5228738901059238,0.584360786502257,0.6529820678794748,0.7295416993794934,0.8149283472069817,0.9101228393584216,1.0162059104451433,1.1343661335171138,1.2659079050655235,1.3,1.44,1.5799999999999998,1.7199999999999998,1.86,2.0,2.25,2.5,2.698631774844608,3.00034924298942,3.333405204273724,3.7004999399572656,4.104439462539363,4.548108724982336,5.034436464868041,5.566350708096933,6.146724131621259,6.778308777122491,7.463660038720426,8.205050432949731,9.004374402504602,9.863046293969436,10.781894648529232,11.761056990598757,12.799880299894708,13.896833187819698,15.04943633031652,16.254217794226456,17.50669940870708,18.80141919804496,20.13199309827102,21.491216808316317,22.87120585471678,24.26356904050091,25.659607722866564,27.05053114899057,28.427676658733475,29.782723126170104,31.107886617950832,32.396088813528166,33.64109105269376,34.83758965474613,35.98127106045026,37.06882807008203,38.09794073734616,39.067227167774,39.97617049601789,40.82502870136843,41.61473375338617,42.346785988440864,43.02314874632038,43.64614728048071,44.21837491174614,44.74260841101746,45.221733729947005,45.65868248087317,46.05637900807889,46.417697485288144,46.74542820274439,47.04225204939824,47.31072212823951,47.55325144313885,47.77210564369133,47.969399893679984,48.14709902551788,48.30702024721368,48.45083777272831,48.58008884607477,48.69618072108689,48.800398240768686,48.893911731911565,48.97778499232172,49.05298320006233,49.120380617440446,49.18076799797882,49.23485963333279,49.2833,49.2833,49.2833,49.2833,49.2833,49.2833,49.2833,49.2833,49.2833,49.2833,49.2833,49.2833,49.2833,49.2833,49.2833,49.2833,49.2833
PD22,pathway,kazakhstan,Agriculture,AFOLU,Improved Rice,Improved Rice,Emissions,CH4,CH4,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001097189170287,0.0001227492118012,0.0001373235817605,0.0001536241401419,0.0001718542635845,0.0001922410206201,0.0002150378638494,0.000240527610946,0.0002690257411137,0.0003008840349073,0.0003364945863428,0.0003762942167981,0.0004207693202095,0.0004704611682517,0.0005259717023136,0.0005879698357982,0.0006571982851944,0.00073448094099,0.0008207307792442,0.000916958300811,0.0010242804670017,0.0011439300769473,0.0012772655020384,0.0014257806554062,0.0015911150282424,0.0017750635685903,0.0019795861108757,0.002206815984906,0.0024590673407334,0.0027388406206648,0.0030488254927909,0.003391900434041,0.0037711280191816,0.0041897448420363,0.0046511448762707,0.0051588549887596,0.005716501266358,0.0063277648286495,0.0069963259007078,0.0077257951397156,0.0085196315768237,0.0093810470775799,0.0103128979597274,0.0113175653413782,0.0123968269095949,0.0135517240547709,0.0147824296308414,0.0160881228589943,0.0174668789424876,0.0189155816279576,0.0204298670552816,0.0220041066278628,0.0236314352083504,0.0253038286900288,0.0270122320131636,0.0287467352118177,0.0304967914211261,0.0322514673486809,0.0339997139293243,0.0357306430971259,0.0374337960592631,0.039099389218302,0.0407185258589661,0.0422833646319962,0.0437872393604647,0.0452247283475037,0.0465916747858435,0.0478851627434479,0.0491034553222002,0.0502459028759302,0.0513128296578671,0.0523054070571522,0.0532255208410958,0.0540756387243157,0.0548586833093988,0.0555779141318297,0.0562368213048246,0.0568390321704885,0.0573882314616758,0.0578880947760486,0.0583422346520766
PD22,pathway,kazakhstan,Agriculture,AFOLU,Nitrogen Fertilizer Management,Nitrogen Fertilizer Management,Emissions,N2O,N2O,Percent adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,kazakhstan,Agriculture,AFOLU,Optimal Intensity,Optimal Intensity,Emissions,CO2,CO2,Mha,0.1073896834801347,0.1201370338091406,0.134393341146892,0.1503361774549717,0.16816374754416,0.1880972202777183,0.210383306463664,0.235297105265427,0.2631452417484708,0.2942693186362879,0.3290497053467172,0.3679096867453281,0.4113199925813129,0.459803726007948,0.5139417056117812,0.5743782296086186,0.6418272628451583,0.7170790364346907,0.8010070356163709,0.8945753330336451,0.9988462012535152,1.1149879090920438,1.2442825702102145,1.3881338685185147,1.548074432251306,1.725772566370081,1.9230379807471956,2.1418260693832294,2.384240204482795,2.652531410395765,2.9065,2.9490946795232404,3.276461090517583,3.63728479609616,4.034323874023337,4.470413993997141,4.948433862368363,5.471261485963943,6.041720468181272,6.662515837943105,7.336159335914431,8.064884657534927,8.850553882988487,9.694557197766608,10.59770898919642,11.56014443238157,12.58122166249662,13.659435451450069,14.792348829144858,15.976549172990476,17.207634812136025,18.480237077066167,19.78808096191988,21.124085235736526,22.480500114454134,23.849077746792947,25.22126808769844,26.588430555598187,27.942050473413342,29.273948863896223,30.57647476558598,31.84267077593512,33.0664048089304,34.242463785936,35.36660783567041,36.43558625485858,37.447118728536445,38.39984696895313,39.29326294030232,40.127620214849024,40.90383484144286,41.623381526408735,42.28819007006439,42.90054600387309,43.4629983473075,43.97827643606377,44.44921692146944,44.87870133552278,45.269604066325776,45.6247501884784,45.946882326070345,46.23863557078606,46.5025194112996,46.74090563046035,46.95602117407539,47.1499450728687,47.32460859428492,47.48179790321218,47.623158613239,47.75020170784519,47.86431040093619,47.96674758671543,48.05866359943877,48.14110406419727,48.21501767104677,48.28126374738867,48.34061953840939,48.3937871336158,48.4414,48.4414,48.4414,48.4414,48.4414,48.4414,48.4414,48.4414,48.4414,48.4414,48.4414,48.4414,48.4414
PD22,pathway,kazakhstan,Forests & Wetlands,AFOLU,Avoided Coastal Impacts,Avoided Coastal Impacts,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
