model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,baseline,spain,Forests & Wetlands,AFOLU,Improved Forest Mgmt,Improved Forest Mgmt,Emissions,CO2,CO2,m3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,spain,Forests & Wetlands,AFOLU,Natural Regeneration,Natural Regeneration,Emissions,CO2,CO2,Mha,0.1176020714285714,0.13262925,0.1476564285714285,0.1626836071428571,0.1777107857142857,0.1927379642857142,0.2077651428571428,0.2227923214285714,0.2378194999999999,0.2528466785714285,0.2678738571428571,0.2829010357142857,0.2979282142857142,0.3129553928571428,0.3279825714285714,0.34300975,0.3580369285714285,0.3730641071428571,0.3880912857142857,0.4031184642857143,0.4181456428571428,0.4331728214285714,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482,0.4482
PD22,baseline,spain,Forests & Wetlands,AFOLU,Peat Restoration,Peat Restoration,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.993367787965e-05,7.355245735152e-05,9.024728378985e-05,0.0001107035743122,0.0001357547637309,0.0001664119041777,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999,0.0001799999999999
PD22,pathway,spain,Agriculture,AFOLU,Agroforestry,Agroforestry,Emissions,CO2,CO2,Mha,0.0860933152868463,0.0963064078487602,0.1077268740667201,0.1204963962630338,0.1347730191086503,0.1507329730537558,0.1685726842621058,0.1885109858300838,0.2107915450698946,0.2356855212300294,0.2634944670836112,0.294553486173109,0.3292346549516371,0.3679507153672621,0.4111590382995675,0.4593658513324899,0.5131307152258947,0.5730712216650793,0.6398678698939122,0.714269061095538,0.7970961262578362,0.8892482751216871,0.991707320064641,1.1055419889255824,1.1523,1.2319115945193344,1.3720687759332602,1.5273609681282878,1.6992301930633784,1.8892106996390947,2.0989239145613583,2.3300701066438303,2.584416119812904,2.863778503930933,3.17000137844135,3.504928414667712,3.870368432715702,4.268054293052361,4.6995950343335045,5.166421577496895,5.669726784145595,6.21040121683877,6.788966577800071,7.405509461147316,8.059618683779346,8.750329986041967,9.476082227828682,10.234689259214704,11.023331339034874,11.838569260009198,12.676383209448971,13.532236901221935,14.401165769398268,15.277886182701245,16.15692092240623,17.03273477146134,17.899873168114784,18.753096602277,19.58750381446836,20.39863784390503,21.18257043335344,21.93596204814037,22.656096597037667,23.34089165676768,23.988886441598925,24.599210822888203,25.17153934934101,25.706034461125675,26.203282985548945,26.664229629807625,27.090110637496668,27.482390136073462,27.842701045259044,28.172791796609665,28.47447956882641,28.749610291482263,29.000025317720272,29.227534410108763,29.433894512841952,29.620793684102352,29.78983951990462,29.942551400948,30.080355924308343,30.204584931623657,30.316475606340653,30.417172178192413,30.50772883876542,30.589113534655915,30.662212362376227,30.727834340795155,30.786716382091026,30.83952832101804,30.8868778950682,30.929315595391348,30.967339330695776,31.001398864435213,31.0319,31.0319,31.0319,31.0319,31.0319,31.0319,31.0319,31.0319,31.0319,31.0319,31.0319,31.0319,31.0319,31.0319,31.0319
PD22,pathway,spain,Agriculture,AFOLU,Biochar,Biochar,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0106117945856052,0.011872058679166,0.0132816626418277,0.0148582201021015,0.0166214012424319,0.018593167677864,0.020798032837858,0.0232633502831428,0.0260196325323887,0.0291009030985004,0.0325450845318108,0.0363944253238317,0.0406959685249129,0.0455020648507255,0.0508709328705178,0.0568672685530603,0.0635629059542197,0.0710375301169701,0.0793794422628501,0.0886863760168755,0.0990663616468813,0.1106386330233616,0.1235345691150531,0.1378986582171726,0.1538894686443087,0.1716806041873536,0.1914616161188735,0.2134388358383488,0.2378360833182881,0.2648951963461392,0.2948763142493172,0.3280578375691468,0.3647359724221778,0.4052237557007001,0.4498494457610991,0.4989541541256284,0.5528885886748994,0.6120087799451523,0.6766706719574286,0.7472234802652445,0.824001755455064,0.9073161427497336,0.9974428994983116,1.09461232269035,1.1989963466691616,1.3106956926342896,1.4297270786732263,1.55601112069807,1.6893616562110614,1.8294772874089056,1.9759359504536047,2.1281932587206014,2.285585229832563,2.4473357882092217,2.612569146552765,2.780326832744433,2.949588775072794,3.119297527326009,3.2883844459830702,3.4557964590467387,3.6205220129576894,3.7816148577064697,3.9382145207550754,4.089562602459527,4.235014363497363,4.374045428172699,4.506253758386075,4.6313573310130325,4.749188156735666,4.859683403073513,4.962874431151494,5.0588745353884965,5.147866103433579,5.230087807717423,5.305822316526856,5.375384885625807,5.43911307179606,5.497357704323484,5.550475163212676,5.598820944930666
PD22,pathway,spain,Agriculture,AFOLU,Cropland Soil Health,Cropland Soil Health,Emissions,CO2,CO2,Mha,0.0964877515179296,0.1079139262870166,0.1206858715443624,0.1349602559879556,0.1509115278213651,0.1687338174897145,0.1886430150074522,0.2108790303176245,0.2357082432979785,0.2634261473847336,0.2943601871070148,0.3288727848669722,0.3673645457702433,0.4102776208754346,0.4580991985113734,0.5113650798931142,0.5706632787106121,0.6366375642183841,0.65,0.6784,0.7068,0.7352000000000002,0.7636000000000001,0.7919999999999999,0.8460000000000001,0.9,0.9823021847646736,1.0934801827963778,1.2165261394633216,1.3525384662106383,1.502677987498151,1.6681619730426858,1.8502553555352832,2.050258653528529,2.269492123404629,2.509275700724309,2.7709043700924423,3.0556187344966657,3.364570749447302,3.698784851028056,4.059115042026077,4.446198900938074,4.860409928891015,5.301810121021448,5.770105099914997,6.264604525275603,6.784190733496135,7.327298599063202,7.891909390878488,8.475560884828848,9.07537518524628,9.68810463876486,10.310194974603991,10.937863494230148,11.56718890447347,12.194208389549075,12.81501687704391,13.42586325600905,14.023238578511716,14.60395198240844,15.16519111912709,15.704565122944953,16.220129468635406,16.7103932914757,17.17431077434597,17.61125896795807,18.021004872681644,18.403664783949573,18.759658827746502,19.089663346220632,19.394563400533272,19.67540720023878,19.93336379796603,20.16968494447837,20.385671608531503,20.582645342429725,20.76192442208386,20.92480450683401,21.0725434418777,21.20634975500141,21.327374368888563,21.436705050425573,21.535363140123184,21.62430214043968,21.704407785402367,21.776499260890557,21.84133129197103,21.899596858524184,21.951930341679617,21.99891094053892,22.04106623101916,22.07887576644451,22.112774642982608,22.143156972553125,22.170379221843834,22.194763389016185,22.2166,22.2166,22.2166,22.2166,22.2166,22.2166,22.2166,22.2166,22.2166,22.2166,22.2166,22.2166,22.2166,22.2166,22.2166
PD22,pathway,spain,Agriculture,AFOLU,Improved Rice,Improved Rice,Emissions,CH4,CH4,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001273890047898,0.0001425178114545,0.0001594393645908,0.0001783651065318,0.0001995311674576,0.0002232011849897,0.0002496694299375,0.0002792642673905,0.0003123519840645,0.0003493410143119,0.0003906865983755,0.0004368959071439,0.0004885336676589,0.0005462283226893,0.0006106787554952,0.0006826616071065,0.000763039207529,0.0008527681337337,0.0009529083953771,0.0010646332331514,0.0011892394935226,0.0013281585163058,0.0014829674368237,0.0016554007609585,0.0018473620178095,0.0020609352294494,0.0022983958590691,0.0025622208064452,0.002855096912462,0.0031799273123824,0.0035398348418171,0.0039381615526319,0.0043784632432446,0.0048644977566714,0.0054002056615877,0.0059896818221553,0.006637136301764,0.0073468430594807,0.0081230750158031,0.00897002431952,0.0098917070742147,0.0108918524121715,0.0119737766573615,0.0131402444038473,0.014393319632863,0.0157342114493595,0.0171631205451717,0.0186790939561358,0.0202798968995175,0.021961911253434,0.0237200703638101,0.0255478391559455,0.0274372468711184,0.0293789771307451,0.0313625165695907,0.0333763592346947,0.0354082597024311,0.0374455238879816,0.0394753232887286,0.0414850163299964,0.0434624598440882,0.0453962945980286,0.0472761910722079,0.0490930450783477,0.0508391168604647,0.0525081115645174,0.0540952029348744,0.0555970054324677,0.0570115024340153,0.058337939668683,0.0595766936102577,0.0607291242985663,0.0617974212012723,0.062784449455198,0.0636936023442458,0.0645286643478172,0.065293687657287,0.0659928837934511,0.0666305309105599,0.067210896556461,0.0677381750642088
PD22,pathway,spain,Agriculture,AFOLU,Nitrogen Fertilizer Management,Nitrogen Fertilizer Management,Emissions,N2O,N2O,Percent adoption,0.4843065422308239,0.5371725215920788,0.5952381694435248,0.6588867871753489,0.7285015830357388,0.804458521425252,0.8871177784856141,0.9768137939169405,1.0738439855392348,1.1784562903895377,1.290835812457828,1.4110909878805509,1.5392398152997462,1.6751968300483302,1.8187616101486117,1.969609671644179,2.127286621893433,2.291206375915588,2.4606540923069278,2.51622885,2.6347942504631,2.812683980448554,2.993291394101516,3.175518285326488,3.358226210754746,3.540264672028643,3.7204999350455616,3.8978429643266015,4.071275029995615,4.239869749940785,4.402810633416893,4.559403556034449,4.709083976517486,4.851419061873476,4.986105186866195,5.112961494707991,5.231920340141903,5.3430154864594375,5.446368906086662,5.542176957010663,5.630696593242873,5.712232134599359,5.7871229844747125,5.855732555471381,5.91843854932925,5.9756246436750775,6.027673564921766,6.074961473361332,6.117853550953393,6.15670066165656,6.191836945317071,6.223578206172184,6.252220963324476,6.278042040898964,6.301298588255866,6.322228434267353,6.3410506933200015,6.3579665537247365,6.373160191200882,6.386799760830911,6.399038430276171,6.410015425113073,6.419857063962885,6.428677766758535,6.436581024139281,6.443660319722837,6.45,6.45,6.45,6.45,6.45,6.45,6.45,6.45,6.45,6.45,6.45,6.45,6.45,6.45,6.45,6.45,6.45,6.45,6.45,6.45,6.45,6.45,6.45,6.45,6.45,6.45,6.45,6.45,6.45,6.45,6.45,6.45,6.45,6.45,6.45,6.45,6.45,6.45,6.45,6.45,6.45,6.45,6.45,6.45,6.45
PD22,pathway,spain,Agriculture,AFOLU,Optimal Intensity,Optimal Intensity,Emissions,CO2,CO2,Mha,0.0119184915449574,0.013333238122034,0.01491545415025,0.0166848472016378,0.018663414755703,0.0208757029247104,0.0233490925573982,0.026114115143823,0.029204801031517,0.0326590625137261,0.0365191143502256,0.0408319342108244,0.0456497653683761,0.0510306636836245,0.0570390904827287,0.0637465522883701,0.0712322874753442,0.0795839987217583,0.0888986285466715,0.0992831731835884,0.1108555274451016,0.1237453499870079,0.1380949343735762,0.1540600664706065,0.1718108428466037,0.1915324179589943,0.2134256398884646,0.2377075252618239,0.2646115138567507,0.2943874324146228,0.3226,0.3273010857665724,0.3636333820831072,0.4036788887350939,0.4477437070671835,0.4961425498546167,0.5491949062344357,0.6072201877080214,0.6705317678893705,0.7394298605727688,0.814193227729652,0.8950697728769044,0.9822661563398808,1.0759366658815153,1.1761716851230102,1.282986216281317,1.3963090229001291,1.5159730493768937,1.641707832045494,1.7731346258330971,1.9097649175499816,2.051002873032636,2.1961520696650725,2.344426607083336,2.494966386506755,2.6468560318716685,2.7991466285673896,2.95087921391634,3.101108798572395,3.248927650358554,3.3934866381802204,3.5340136045940533,3.669827988740449,3.800351224488745,3.9251127557446983,4.043751807820804,4.156015303198455,4.26175249424017,4.360906997313317,4.453506954775694,4.539654033008234,4.619511900198562,4.693294732494936,4.761256186361717,4.823679161105884,4.880866568174455,4.933133229287428,4.9807989471823175,5.0241827317414565,5.063598119858169,5.099349497772966,5.131729317395037,5.161016090761804,5.187473046825255,5.211347340003883,5.2328697085707,5.252254491500959,5.269699923768704,5.285388641461549,5.299488338935648,5.312152530222354,5.323521375841728,5.333722544007868,5.342872081936884,5.351075278647637,5.358427505371664,5.365015023562418,5.370915753626964,5.3762,5.3762,5.3762,5.3762,5.3762,5.3762,5.3762,5.3762,5.3762,5.3762,5.3762,5.3762,5.3762
PD22,pathway,spain,Forests & Wetlands,AFOLU,Avoided Coastal Impacts,Avoided Coastal Impacts,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,spain,Forests & Wetlands,AFOLU,Avoided Forest Conversion,Avoided Forest Conversion,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000583331349882,0.0006000736239283,0.0006168158979746,0.0006335581720209,0.0006503004460673,0.0006670427201136,0.0006837849941599,0.0007005272682062,0.0007172695422525,0.0007340118162989,0.0007507540903452,0.0007674963643915,0.0007842386384378,0.0008009809124842,0.0008177231865305,0.0008344654605768,0.0008512077346231,0.0008679500086694,0.0008846922827158,0.0009014345567621,0.0009181768308084,0.0009349191048547,0.000951661378901,0.0009684036529474,0.0009851459269937,0.00100188820104,0.0010186304750863,0.0010353727491326,0.001052115023179,0.0010688572972253,0.0010855995712716,0.0011023418453179,0.0011190841193642,0.0011358263934106,0.0011525686674569,0.0011693109415032,0.0011860532155495,0.0012027954895958,0.0012195377636422,0.0012362800376885,0.0012530223117348,0.0012697645857811,0.0012865068598274,0.0013032491338738,0.0013199914079201,0.0013367336819664,0.0013534759560127,0.0013702182300591,0.0013869605041054,0.0014037027781517,0.001420445052198,0.0014371873262443,0.0014539296002907,0.001470671874337,0.0014874141483833,0.0015041564224296,0.0015208986964759,0.0015376409705201,0.0015543832445661,0.0015711255186122,0.0015878677926582,0.0016046100667043,0.0016213523407503,0.0016380946147963,0.0016548368888424,0.0016715791628884,0.0016883214369345,0.0017050637109805,0.0017218059850265,0.0017385482590726,0.0017552905331186,0.0017720328071647,0.0017887750812107,0.0018055173552567,0.0018222596293028,0.0018390019033488,0.0018557441773949,0.0018724864514562,0.0018892287255022,0.0019059709995483
PD22,pathway,spain,Forests & Wetlands,AFOLU,Avoided Peat Impacts,Avoided Peat Impacts,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,spain,Forests & Wetlands,AFOLU,Coastal Restoration,Coastal Restoration,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,spain,Forests & Wetlands,AFOLU,Improved Forest Mgmt,Improved Forest Mgmt,Emissions,CO2,CO2,m3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,spain,Forests & Wetlands,AFOLU,Natural Regeneration,Natural Regeneration,Emissions,CO2,CO2,Mha,0.1176020714285714,0.13262925,0.1476564285714285,0.1626836071428571,0.1777107857142857,0.1927379642857142,0.2077651428571428,0.2227923214285714,0.2378194999999999,0.2528466785714285,0.2678738571428571,0.2829010357142857,0.2979282142857142,0.3129553928571428,0.3279825714285714,0.34300975,0.3580369285714285,0.3730641071428571,0.3880912857142857,0.4031184642857143,0.4181456428571428,0.4331728214285714,0.4482,0.457869796537131,0.5057585267362642,0.5582321166649544,0.6156381887524464,0.6783312783295492,0.7466684252395569,0.8210037449407906,0.901681912482589,0.9890305261365052,1.0833513639722814,1.1849106072492028,1.2939281790442994,1.410566433432271,1.5349185261790628,1.666996896429119,1.8067223819756315,1.9539145679665293,2.108284018426873,2.2694270496451403,2.436823663613185,2.609839161133684,2.787729796208525,2.969652621283553,3.154679420075153,3.3418143516119247,3.530014661788931,3.718213585384184,3.90534438855807,4.090364409853772,4.2722779578383365,4.450157015755578,4.623158876677234,4.7905400661105535,4.951666176407304,5.106017510390988,5.2531906843869525,5.392896552751784,5.52495497384852,5.649287035835839,5.76590540135473,5.874903420411593,5.976443611140862,6.070746030810798,6.158076966300529,6.238738274755431,6.313057609497617,6.38137967940284,6.444058615439013,6.50145145751772,6.553912728337511,6.6017900275299874,6.64542055753802,6.6851284803275455,6.721222999272353,6.75399706147929,6.783726580781788,6.810670089232713,6.835068734053759,6.857146546795176,6.877110921293225,6.895153246455846,6.9114496486706,6.926161806562153,6.93943780784994,6.951413024171282,6.962210984968754,6.971944235963215,6.980715171417458,6.988616832426596,6.995733665934482,7.002142241149325,7.007911921592591,7.013105492229208,7.017779742054195,7.021986003202267,7.025770648147475,7.029175546907105,7.032238486388433,7.034993554147774,7.037471488885464,7.0397,7.0397,7.0397,7.0397,7.0397,7.0397,7.0397,7.0397
PD22,pathway,spain,Forests & Wetlands,AFOLU,Peat Restoration,Peat Restoration,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.993367787965e-05,7.355245735152e-05,9.024728378985e-05,0.0001107035743122,0.0001357547637309,0.0001664119041777,0.0001799999999999,0.0002038979884632,0.0002496871237138,0.0003055482935509,0.0003735928105354,0.0004563235771632,0.0005566828279293,0.0006780929995513,0.0008244826864312,0.0010002862959592,0.0012104022392729,0.0014600908504706,0.0017547908325732,0.002099833676861,0.0025000416398697,0.0029592091537227,0.0034794917962297,0.0040607603148973,0.0047000141283229,0.0053909778429299,0.0061240101143289,0.0068864228044729,0.0076632364246217,0.0084382993978296,0.0091956043498532,0.0099205797753871,0.0106011424156811,0.0112283616079198,0.0117966851561435,0.0123037711691566,0.0127500340924629,0.0131380357768807,0.0134718402812816,0.0137564190892918,0.0139971564939364,0.0141994732148862,0.0143685642518029,0.0145092346406275,0.0146258120489752,0.0147221153387908,0.0148014610137125,0.0148666932130252,0.0149202266327835,0.0149640949663075,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015
