model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,brunei,Forests & Wetlands,AFOLU,Improved Forest Management,Improved Forest Management,Emissions,CO2,CO2,m3,3197.4216692179275,3550.248971068976,3940.538565741698,4371.928883571418,4848.33411247198,5365.0,5365.0,5365.0,5365.0,5186.166666666667,5007.333333333334,4828.5,4649.666666666667,4470.833333333334,4292.0,4113.166666666667,3934.333333333334,3755.5,3576.6666666666674,3397.833333333334,3219.0,3040.166666666667,2861.333333333334,2682.5,2503.666666666667,2324.833333333333,2146.0,1967.1666666666672,1788.3333333333337,1609.5,1430.6666666666672,1251.8333333333337,1073.0,894.1666666666672,715.3333333333336,536.5,357.6666666666672,178.8333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,brunei,Forests & Wetlands,AFOLU,Natural Regeneration,Natural Regeneration,Emissions,CO2,CO2,Mha,0.0079091007203052,0.0085720311317223,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088
PD22,baseline,brunei,Forests & Wetlands,AFOLU,Peat Restoration,Peat Restoration,Emissions,CO2,CO2,Mha,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014
PD22,pathway,brunei,Agriculture,AFOLU,Agroforestry,Agroforestry,Emissions,CO2,CO2,Mha,0.0018988424019068,0.0021040977152422,0.0023290881779221,0.0025751683865449,0.0028,0.0028436673315497,0.0031358581937165,0.003452923178497,0.0037959136233014,0.0041657059567258,0.0045629544998509,0.0049880425618103,0.0054410337657107,0.0059216260038917,0.0064291108079671,0.0069623411648817,0.0075197108494837,0.0080991481195155,0.0086981260937361,0.0093136913039625,0.0099425108146088,0.01058093702101,0.0112250878923168,0.0118709391635981,0.0125144239569384,0.0131515346541145,0.0137784216413405,0.0143914838269612,0.0149874465579302,0.0155634236344039,0.0161169614073775,0.016646064289085,0.0171492022652271,0.0176253020558991,0.0180737243533863,0.0184942300395713,0.0188869384637635,0.0192522807843063,0.0195909511038516,0.0199038577249515,0.0201920763827698,0.0204568068288408,0.0206993336844569,0.0209209920813499,0.0211231382753165,0.0213071251597234,0.0214742824174633,0.0216259009243003,0.0217632209435301,0.0218874236206556,0.0219996252869342,0.0221008741029144,0.0221921486096893,0.0222743578003463,0.0223483423722939,0.0224148768694102,0.0224746724689804,0.0225283802107566,0.0225765945034022,0.0226198567767901,0.0226586591771438
PD22,pathway,brunei,Agriculture,AFOLU,Biochar,Biochar,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.771259799637e-06,1.981615843362e-06,2.216898840251e-06,2.480048756005e-06,2.774348824495e-06,3.10346475236e-06,3.4714881804440003e-06,3.882984807989e-06,4.343047609352001e-06,4.857355593881e-06,5.432238575856e-06,6.074748430811e-06,6.792737314502e-06,7.594943307694001e-06,8.491083919567e-06,9.491957829624e-06,1.0609555165866e-05,1.1857176497967e-05,1.3249560558637e-05,1.4803020483196e-05,1.6535588063441e-05,1.8467165132173e-05,2.0619680712232e-05,2.3017251959936e-05,2.5686346187563e-05,2.8655940342734e-05,3.1957673235111e-05,3.5625984516758e-05,3.9698232931897e-05,4.4214784654928e-05,4.9219060648181e-05,5.4757529930922e-05,6.0879633526761e-05,6.7637621755721e-05,7.508628561718201e-05,8.3282561487144e-05,9.2284987510624e-05,0.0001021529902597,0.000112945981866,0.0001247222513837,0.0001375376400752,0.0001514439990568,0.0001664874396184,0.0001827064016107,0.0002001295833267,0.0002187737965706,0.0002386418318294,0.0002597204387671,0.000281978544209,0.0003053658405649
PD22,pathway,brunei,Agriculture,AFOLU,Cropland Soil Health,Cropland Soil Health,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34615744772412e-05,1.50602804095512e-05,1.68484311859076e-05,1.8848370545638e-05,2.1085051066162e-05,2.3586332117936e-05,2.63833101713744e-05,2.95106845407164e-05,3.3007161831075204e-05,3.69159025134956e-05,4.12850131765056e-05,4.61680880741636e-05,5.16248035902152e-05,5.7721569138474405e-05,6.45322377887092e-05,7.21388795051424e-05,8.06326192605816e-05,9.01145413845492e-05,0.0001006966602456,0.0001125029556722,0.0001256704692821,0.0001403504550045,0.0001567095734129,0.0001749311148955,0.0001952162310254,0.0002177851466047,0.0002428783165868,0.0002707574823273,0.0003017065702824,0.0003360323633774,0.0003740648609261,0.000416157227475,0.0004626852148033,0.0005140459253434,0.0005706557706905,0.0006329474673022,0.0007013659050807,0.000776362725974,0.0008583894621816,0.0009478891105165,0.0010452860645721,0.0011509743928323,0.0012653045411004,0.0013885686522419,0.0015209848332836,0.0016626808539367,0.0018136779219035,0.0019738753346305,0.002143036935989,0.0023207803882939
PD22,pathway,brunei,Agriculture,AFOLU,Improved Rice,Improved Rice,Emissions,CH4,CH4,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.163984102736759e-07,6.896023134899759e-07,7.714807964073479e-07,8.630569670897398e-07,9.654733909242598e-07,1.08000573382128e-06,1.208077886794512e-06,1.3512787131801718e-06,1.5113805680544958e-06,1.6903597466705875e-06,1.890419024397888e-06,2.114012453922228e-06,2.363872585446696e-06,2.643040271077512e-06,2.954897204009316e-06,3.303201324709152e-06,3.692125197721368e-06,4.126297421292516e-06,4.610847074405675e-06,5.151451128152208e-06,5.754384646077466e-06,6.426573465996202e-06,7.175648887856734e-06,8.010003682057727e-06,8.938848473271924e-06,9.97226723927143e-06,1.1121270285818626e-05,1.239784261183178e-05,1.3814985060300152e-05,1.5386745059914943e-05,1.7128233105566983e-05,1.905562041596085e-05,2.1186112467312824e-05,2.3537892370990905e-05,2.6130027394779332e-05,2.8982331397526108e-05,3.211517565369715e-05,3.5549240610390906e-05,3.930520168937008e-05,4.340334348154847e-05,4.786309874620057e-05,5.270251167179771e-05,5.7937628987233125e-05,6.358182776055178e-05,6.964509499772465e-05,7.613328120657853e-05,8.304735747663745e-05,9.038271269097968e-05,9.812853338476228e-05,0.0001062673125166,0.0001147745340184
PD22,pathway,brunei,Agriculture,AFOLU,Nitrogen Fertilizer Management,Nitrogen Fertilizer Management,Emissions,N2O,N2O,Percent adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,brunei,Agriculture,AFOLU,Optimal Intensity,Optimal Intensity,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,brunei,Forests & Wetlands,AFOLU,Avoided Coastal Impacts,Avoided Coastal Impacts,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1364e-05,4.2728e-05,6.4092e-05,8.5456e-05,0.00010682,0.000128184,0.000149548,0.000170912,0.000192276,0.00021364,0.000235004,0.000256368,0.000277732,0.000299096,0.00032046,0.000341824,0.000363188,0.000384552,0.000405916,0.00042728,0.000448644,0.000470008,0.000491372,0.000512736,0.0005341,0.000555464,0.000576828,0.000598192,0.000619556,0.00064092,0.000662284,0.000683648,0.000705012,0.000726376,0.00074774,0.000769104,0.000790468,0.000811832,0.000833196,0.00085456,0.000875924,0.000897288,0.000918652,0.000940016,0.00096138,0.000982744,0.001004108,0.001025472,0.001046836,0.0010682
PD22,pathway,brunei,Forests & Wetlands,AFOLU,Avoided Forest Conversion,Avoided Forest Conversion,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.482e-05,0.00016964,0.00025446,0.00033928,0.0004241,0.00050892,0.00059374,0.00067856,0.00076338,0.0008482,0.00093302,0.00101784,0.00110266,0.00118748,0.0012723,0.00135712,0.00144194,0.00152676,0.00161158,0.0016964,0.00178122,0.00186604,0.0019508599999999,0.0020356799999999,0.0021204999999999,0.0022053199999999,0.0022901399999999,0.0023749599999999,0.0024597799999999,0.0025445999999999,0.0026294199999999,0.0027142399999999,0.0027990599999999,0.0028838799999999,0.0029686999999999,0.0030535199999999,0.0031383399999999,0.0032231599999999,0.0033079799999999,0.0033927999999999,0.0034776199999999,0.0035624399999999,0.0036472599999999,0.0037320799999999,0.0038168999999999,0.0039017199999999,0.0039865399999999,0.0040713599999999,0.00415618,0.004241
PD22,pathway,brunei,Forests & Wetlands,AFOLU,Avoided Peat Impacts,Avoided Peat Impacts,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8735004322057e-05,7.20814082044896e-05,8.8442338114053e-05,0.0001084895028259,0.0001330396684563,0.0001630836660941,0.0001998200286939,0.0002446933812395,0.0002994373276799,0.0003661209543246,0.00044719710562,0.0005455491713707,0.0006645311395602,0.0008079930327025,0.00098028057004,0.0011861941944875,0.0014308890334612,0.0017196950159217,0.0020578370033238,0.0024500408070723,0.0029000249706483,0.0034099019603051,0.0039795451085993,0.0046060138457565,0.0052831582860713,0.0060015299120424,0.0067486943483834,0.0075099716961293,0.008269533409873,0.0090116922628562,0.0097221681798793,0.0103891195673675,0.0110037943757614,0.0115607514530206,0.0120576957457734,0.0124950334106136,0.0128752750613431,0.013202403475656,0.013481290707506,0.0137172133640576,0.0139154837505885,0.0140811929667668,0.014219049947815,0.0143332958079957,0.014427673032015,0.0145054317934382,0.0145693593487647,0.0146218221001278,0.0146648130669813,0.0147
PD22,pathway,brunei,Forests & Wetlands,AFOLU,Coastal Restoration,Coastal Restoration,Emissions,CO2,CO2,Mha,0.0,0.0,5.7136772911933e-05,7.01200093417824e-05,8.6035743879657e-05,0.0001,0.0002,0.0002380350579404,0.0002912893731852,0.000356158479377,0.0004350284768956,0.0005307042959593,0.0006464486595722,0.000786006827731,0.0009536062688144,0.0011539168014402,0.0013919532774486,0.0016729005937198,0.0020018414386075,0.0023833730300091,0.002821112726549,0.0033171155124056,0.0038712581668687,0.0044806801356679,0.0051393988769265,0.0058382229756603,0.0065650564069308,0.0073056187248061,0.0080445120925975,0.0087664761468601,0.009457619385869,0.0101064224362826,0.0107043713995502,0.0112461731821901,0.0117295951812626,0.0121550325014813,0.0125249274406263,0.0128431544014885,0.0131144528651249,0.0133439558575527,0.0135368311315249,0.0136980312533854,0.0138321370240649,0.0139432741533564,0.0140350832896472,0.0141107261664059,0.0141729141964173,0.0142239493899202,0.0142657705345465,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143
PD22,pathway,brunei,Forests & Wetlands,AFOLU,Improved Forest Management,Improved Forest Management,Emissions,CO2,CO2,m3,3197.4216692179275,3550.248971068976,3940.538565741698,4371.928883571418,4848.33411247198,5365.0,5373.947004395906,5953.236776632554,6590.940828944492,7048.980541679508,7524.325789652016,8014.981666633911,8518.3556654011,9031.181378372932,9549.442026040826,10068.296533382245,10582.011560527617,11083.903589602569,11566.295820410229,12020.495161119492,12436.79492746145,12804.508884143885,13112.041870776557,13347.001356638604,13496.3527959383,13546.619586231953,13484.125812038514,13295.27690962098,12966.870131294088,12486.423512327186,11842.50929983235,11025.075854442905,10025.741206130077,8838.041962265612,7457.623209382196,5882.358323538359,4112.391933199954,2150.104241341095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,brunei,Forests & Wetlands,AFOLU,Natural Regeneration,Natural Regeneration,Emissions,CO2,CO2,Mha,0.0079091007203052,0.0085720311317223,0.0088,0.0092703874554429,0.0100027964565901,0.0107673428495742,0.0115615594932568,0.0123824350443719,0.0132264407848863,0.0140895773329645,0.0149674407475474,0.0158553062408679,0.0167482264448414,0.0176411400701495,0.0185289859763682,0.0194068172349838,0.0202699097677174,0.0211138605801719,0.021934671432166,0.0227288148938296,0.023493281005157,0.0242256040523117,0.0249238701732352,0.0255867075105344,0.0262132613785446,0.0268031573784276,0.0273564555883415,0.0278735989092926,0.028355358411879,0.0288027781622911,0.0292171215640492,0.0295998207845265,0.0299524303815816,0.030276585833495,0.030573967321855,0.0308462688297927,0.0310951723974704,0.0313223272184186,0.0315293331564938,0.0317177282047445,0.0318889793848738,0.0320444765903956,0.032185528900111,0.0323133629246093,0.0324291227917944,0.0325338714239184,0.0326285928052606,0.0327141949843921,0.032791513596545,0.0328613157292464,0.0329243039876966,0.0329811206453855,0.0330323517902689,0.0330785313978111,0.0331201452796771,0.0331576348712371,0.033191400832736,0.0332218064483411,0.0332491808146927,0.0332738218163352,0.033295998889812
PD22,pathway,brunei,Forests & Wetlands,AFOLU,Peat Restoration,Peat Restoration,Emissions,CO2,CO2,Mha,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014
